4096B_4W_32B_4096B_1W_16B,44613848.68049,677855.024,1681881.006509,40613162.2341432,508764.062,1753092.031717,43228062.4645779,455472.962,2055690.600272,45583674.6495079,414259.55,2364318.129303,48161961.944989,384397.886,2743654.219735,51034867.4836039,362770.868,3178777.164747,54271442.1623616,347433.332,3644303.487148,
4096B_4W_32B_4096B_2W_16B,36598633.6088612,561019.664,1296338.682733,38083924.6595556,475937.72,1564713.515075,41195406.1434854,432616.196,1921237.365586,43831358.6563881,396886.184,2285698.603115,46418952.5000578,369203.894,2659833.121457,49154628.3430516,348318.8,3056856.661307,52214795.8640085,333337.574,3478893.178195,
4096B_4W_32B_4096B_4W_16B,34824335.0465637,529515.23,1222933.093142,37205855.3950229,460825.322,1502721.020293,40413876.7383527,421003.184,1861416.485279,43328385.3485365,389309.132,2242451.425955,46068912.8888018,363762.482,2638916.66033,48827913.3554028,343689.242,3051922.06632,51875970.1749384,329133.368,3478187.205136,
4096B_4W_32B_4096B_1W_32B,42714670.0922374,666341.888,1583183.508894,40591452.0151906,517507.538,1718729.237023,42938740.9952823,459233.648,2041924.87248,44920636.2898062,413684.798,2374365.002641,47325115.4529682,382174.784,2784321.652931,50093055.9260117,359813.612,3239086.203037,53324650.8819936,344556.884,3718615.35393,
4096B_4W_32B_4096B_2W_32B,35878094.6133632,560954.318,1248557.74438,37956779.5299672,481164.188,1528089.216825,40904245.3437072,434753.756,1893814.237373,43382980.3455118,396928.73,2275452.895694,45799809.4646484,367644.932,2677076.105005,48427392.5922778,345986.834,3101115.198513,51413436.6423861,330641.528,3547498.210041,
4096B_4W_32B_4096B_4W_32B,34953491.2192191,535303.748,1184657.75598,37592366.1301546,467733.608,1469202.457514,40711306.7918105,425620.208,1837885.20144,43409447.4671849,391251.278,2239880.926045,45932156.2951218,363693.086,2656180.781043,48539998.1902942,342505.628,3087200.076105,51499018.0072983,327449.366,3531856.498707,
4096B_4W_32B_4096B_1W_64B,43104393.1333312,671250.68,1570489.362132,41096165.821804,521947.466,1737840.028034,43160522.5974731,459891.362,2092649.91379,44981526.6851666,412685.282,2468910.983561,47248920.4371815,380147.852,2918397.387115,50001768.7601493,357826.196,3406770.365391,53255603.2278175,342848.744,3909429.331382,
4096B_4W_32B_4096B_2W_64B,36227379.1184069,561543.362,1236519.706038,38735648.7382791,486584.618,1541948.540657,41415355.7254516,436708.544,1939315.507108,43538818.4153883,395618.12,2356126.760051,45712939.8494055,364683.308,2792131.709798,48262490.9935186,342819.194,3250348.75374,51206140.740203,327522.062,3721514.588246,
4096B_4W_32B_4096B_4W_64B,36516912.8091577,543836.672,1175412.25286,39201390.892666,475993.028,1472893.616189,41987107.6225971,429839.228,1870645.4354,44280632.6664908,391847.036,2305896.277722,46504531.5680694,362236.676,2756394.562436,48959110.9022903,340337.042,3220315.850068,51783753.8285759,324779.504,3693056.462155,
4096B_1W_64B_1024B_1W_16B,43347100.4473729,860806.922,1543309.420692,39604804.7362723,618256.826,1762528.944455,41261385.4794042,524839.448,2225086.426212,43767575.3436784,468255.422,2712779.852874,47289710.042035,435176.09,3263786.763441,51240504.5039974,413011.832,3841395.203358,55453504.617879,397228.076,4417918.662918,
4096B_1W_64B_1024B_1W_32B,44093807.5315387,870816.686,1559305.096393,40369201.0183648,625337.966,1840048.200895,42094421.1147944,531112.952,2339471.798199,44140497.1277649,468989.138,2827648.056173,47694090.7907209,435996.386,3399931.983857,51669341.0590559,413869.424,3993907.215156,55904610.6587596,398112.53,4585909.157906,
4096B_1W_64B_1024B_1W_64B,46656485.1298758,896353.964,1639381.670937,42091274.5475211,634524.056,1977305.872015,43624216.7125207,536749.484,2519294.808305,45538847.4251716,472664.522,3036996.720183,49139308.5970837,439647.35,3642365.47939,53173571.6323168,417568.784,4269748.718877,57468217.2500545,401840.972,4894506.215074,
4096B_1W_64B_2048B_1W_16B,44355671.7499643,808769.75,1619049.795858,38418854.4460825,562339.982,1701682.625374,40812110.361077,490949.666,2101611.973289,43000142.3306411,438715.064,2505552.655306,45921023.0275892,405773.15,2990559.164798,49297863.5762427,383569.154,3512655.771928,52959422.4764823,367719.02,4035113.332711,
4096B_1W_64B_2048B_2W_16B,39464110.1174801,719403.392,1426512.074347,37339458.4243172,542200.994,1635744.166167,39091182.3813976,467665.382,1984965.939776,41447986.7492105,420572.3,2401134.688154,44144272.4895154,388255.094,2863535.052335,47188870.4023225,365743.628,3351199.192973,50545472.2148703,349807.58,3843260.650568,
4096B_1W_64B_2048B_1W_32B,44338932.9805946,814568.282,1607312.083388,39260312.0349841,575684.072,1772992.089004,41716710.8669507,502047.782,2217918.724569,43262844.929281,441842.048,2626034.921348,46222716.7767856,408602.876,3137543.603765,49675089.4897191,386490.566,3681096.51277,53410571.5636307,370734.782,4223994.253995,
4096B_1W_64B_2048B_2W_32B,39009903.9402273,713988.428,1369424.066225,37075568.814903,539101.712,1618953.333514,38752904.2389629,463844.378,2014592.919881,40874223.5984417,414901.148,2448515.634947,43450345.1798146,382202.546,2923153.525105,46442636.1210468,359918.63,3417337.517339,49727532.0308076,344063.39,3912748.845524,
4096B_1W_64B_2048B_1W_64B,45949787.6142571,831281.618,1627816.998559,40258576.9357298,580694.9,1866452.171729,42511469.9028768,503945.282,2354752.730485,43801231.8143521,441064.892,2791986.491181,46753379.5537132,407855.468,3331625.19796,50204008.4966309,385811.312,3901024.373458,53938762.033256,370117.466,4467218.962583,
4096B_1W_64B_2048B_2W_64B,40366199.4312962,722789.552,1362261.581943,38111379.8909347,543173.348,1683310.628809,39559634.3889782,465202.73,2137205.833266,41354165.422952,413313.782,2596695.816961,43865210.9192992,380443.574,3097764.457857,46828088.331149,358238.69,3614507.46268,50091384.8893176,342473.36,4128174.214416,
4096B_1W_64B_4096B_1W_16B,48944982.8510455,767388.038,1951220.071002,39158885.5421701,509090.372,1875113.250993,42069078.4746215,457393.232,2228875.564518,44064672.5508885,412011.77,2510483.151581,46629328.8220713,381779.81,2886450.272591,49554862.4920649,360437.174,3329742.068886,52780942.0500617,345039.254,3797404.57871,
4096B_1W_64B_4096B_2W_16B,41217939.0864814,650253.644,1550456.752957,37036917.0269009,480088.424,1712148.921992,39701150.9859443,430698.308,2060256.859483,42211198.0539955,393431.39,2414079.822774,44892222.3277012,366362.93,2793065.941614,47707274.3552029,345975.782,3198474.192688,50762920.5927764,330976.352,3624712.057013,
4096B_1W_64B_4096B_4W_16B,39506465.3251664,617736.002,1479216.614698,36475456.0324727,468185.702,1649015.507599,39052068.2276293,420117.152,1995614.07028,41783054.8248508,386350.952,2372033.121436,44571846.656964,361058.492,2770516.591564,47389464.4704633,341341.562,3191327.560106,50431372.0738629,326764.376,3621607.043049,
4096B_1W_64B_4096B_1W_32B,46900329.9248313,755816.294,1832060.295521,39478766.1352794,522178.388,1866692.588834,42241558.3114292,465916.04,2242327.655066,43430041.0818049,411633.932,2522703.450283,45798628.5855804,379525.184,2928176.751941,48637825.9224154,357569.606,3389218.792422,51848396.1657757,342179.9,3870454.952011,
4096B_1W_64B_4096B_2W_32B,40364366.7145697,650327.936,1498387.38847,36836266.5496292,484670.204,1675184.78431,39396498.0757977,432721.982,2036878.42098,41779289.6261695,393568.952,2406954.376778,44285338.9344245,364833.938,2812401.173941,47000065.3661771,343715.744,3244030.097119,49972190.0093721,328282.526,3691311.843694,
4096B_1W_64B_4096B_4W_32B,39582945.6622514,624189.632,1433897.8716,36686269.2759138,473316.434,1616166.068587,39296551.8154,424313.708,1974271.183004,41846111.9524432,388155.458,2368070.14084,44431277.5502251,360939.812,2789042.085235,47112304.4500083,340195.688,3228321.150027,50063952.5149559,325099.688,3674970.292625,
4096B_1W_64B_4096B_1W_64B,47245006.3980697,760914.452,1806536.472176,40111539.6416311,528316.838,1902577.991707,42670325.4277394,468712.502,2304848.375763,43504001.2813796,410717.888,2622262.656436,45727652.0649741,377490.482,3063414.593532,48554466.5668605,355595.732,3557638.80938,51792614.9740386,340520.378,4060260.427549,
4096B_1W_64B_4096B_2W_64B,40687469.1462606,650582.648,1481073.28941,37530805.3152435,489244.814,1689318.505601,39883437.9969648,434482.076,2088533.137976,41931620.3245773,392200.4,2490660.777293,44217579.6565263,361962.446,2928115.405583,46842638.7165937,340546.772,3393618.895844,49771321.7483789,325156.178,3864689.233975,
4096B_1W_64B_4096B_4W_64B,41140070.984353,631676.936,1416896.970023,38060780.1116174,479030.402,1619067.35748,40442788.666913,427380.548,2010486.018548,42673036.6888827,388415.774,2436377.443819,45010588.3002554,359529.134,2889904.243554,47542374.4704714,338080.382,3361847.439898,50352122.9276685,322425.83,3835074.141026,
4096B_2W_64B_1024B_1W_16B,40746083.9592179,792819.566,1367694.058301,39045503.6999827,596544.26,1626180.222959,41297308.0361803,514816.514,2100576.445087,44100745.1241019,463161.332,2621402.325375,47552718.5659787,430474.274,3180907.289478,51417658.8902441,408409.916,3754100.827194,55557540.7776697,392742.71,4327089.327257,
4096B_2W_64B_1024B_1W_32B,41489611.0951018,802247.246,1385631.487745,39689581.9963246,601790.57,1693989.627588,41870455.9776813,518066.156,2196717.944835,44475149.7975817,463887.944,2734670.84403,47963457.8599749,431328.758,3314918.766159,51851465.3702093,409287.488,3905298.071046,56011552.3707872,393631.604,4493349.049422,
4096B_2W_64B_1024B_1W_64B,43962051.9603052,826054.256,1462542.305594,41262996.9891074,608902.736,1821515.204329,43291969.8800528,522463.04,2366273.649634,45875036.8240745,467553.116,2939937.317593,49409359.4331182,434963.072,3554128.032686,53356799.8606218,412974.638,4176968.664394,57576638.047644,397351.166,4798648.002878,
4096B_2W_64B_2048B_1W_16B,41304203.2896288,739234.61,1430377.540806,38360491.4379197,549077.18,1591821.745897,40836481.2602045,481666.88,1984226.549531,43289658.0779339,433720.874,2418532.12992,46144126.7895523,401173.454,2911060.227563,49429268.9801321,379013.858,3428865.262581,53015844.7490962,363260.96,3948378.805618,
4096B_2W_64B_2048B_2W_16B,36406762.5874033,651754.808,1239273.887871,37247593.1658288,528853.166,1528124.983355,39435529.4906171,462086.666,1894290.067234,41760097.0985993,415979.708,2318363.261441,44338443.6925661,383591.24,2785164.529224,47296216.2229398,361167.908,3269816.823144,50578784.3124977,345337.532,3758087.535271,
4096B_2W_64B_2048B_1W_32B,41323082.1915936,744622.442,1425821.038838,39013976.8088261,559656.038,1650276.724829,41445133.7241616,489375.278,2079970.762347,43554936.5252356,436804.346,2536917.140726,46453591.2177837,404011.838,3055519.430415,49811963.8667601,381926.168,3595316.681988,53472553.4611644,366268.952,4135080.359657,
4096B_2W_64B_2048B_2W_32B,35914122.0223016,645191.66,1188453.490228,37010406.8012395,526044.704,1511586.617073,39090338.6486689,458202.836,1919593.04195,41168265.3758365,410176.688,2365516.22522,43631461.8667782,377466.542,2844305.596077,46540908.6707258,355305.614,3335110.443338,49755718.5292992,339584.684,3826829.179406,
4096B_2W_64B_2048B_1W_64B,42889942.3315194,760277.948,1452663.296537,39821550.2037786,562111.646,1730873.547581,42134329.8653152,490111.052,2207370.828127,44092849.4716021,436029.188,2699170.162203,46979166.7820844,403229.132,3246808.571796,50337527.2826607,381227.378,3811730.657825,53999337.1059628,365646.086,4374912.448337,
4096B_2W_64B_2048B_2W_64B,37182733.5162613,653041.958,1186599.113553,38029498.7363692,529938.518,1569209.592857,39780323.0741769,458339.078,2029827.789332,41642927.4180012,408581.108,2511066.504192,44050924.0191618,375780.164,3016532.862872,46925835.3010548,353652.98,3528587.187815,50115300.7585437,337994.432,4038639.383646,
4096B_2W_64B_4096B_1W_16B,45063360.0022068,695412.674,1744384.580821,39463402.829631,502040.24,1782762.939426,41990221.7156016,448259.186,2112573.072098,44234991.2759037,406629.968,2423038.492417,46775379.1982153,377103.746,2806926.758797,49611732.5991101,355821.494,3249635.314408,52778239.8687479,340610.942,3712195.43689,
4096B_2W_64B_4096B_2W_16B,37175405.3463237,578131.76,1347344.09242,37172412.3698925,471483.626,1615287.552105,39988657.8319729,425434.832,1978092.049451,42454776.1319321,388850.342,2339665.373686,45037276.3207877,361815.182,2718768.164341,47752322.1515552,341396.066,3121470.473939,50737971.1967565,326515.184,3541509.924183,
4096B_2W_64B_4096B_4W_16B,35437826.3098909,546405.992,1271702.200271,36458414.0369905,458051.768,1550459.993664,39324490.6203279,414853.01,1916120.257574,42014113.2282344,381755.03,2298193.456666,44701077.9735388,356458.796,2699357.105711,47425639.6946324,336756.518,3116123.347712,50400907.7852105,322315.196,3540459.203803,
4096B_2W_64B_4096B_1W_32B,43137527.0023258,683774.552,1639495.399673,39479591.2180251,511216.616,1756576.617362,41815146.3649526,453067.712,2108324.375076,43603379.036039,406194.41,2435553.57063,45954735.7670161,374876.87,2847997.637824,48701472.9662305,352961.918,3307571.820357,51850973.0946883,337751.81,3784278.373047,
4096B_2W_64B_4096B_2W_32B,36401638.4788474,577691.9,1299540.623797,36973641.5296933,475867.382,1582924.481275,39693781.0230337,427450.07,1955954.674643,42030917.7702421,388992.788,2331765.940505,44428680.007852,360231.356,2736535.05568,47047809.9159323,339121.598,3165167.035227,49949997.0295326,323812.7,3608165.633448,
4096B_2W_64B_4096B_4W_32B,35551107.9702406,552307.73,1232907.064106,36783160.803486,464320.694,1519941.708714,39592803.4593825,419187.65,1897552.098176,42078512.3199266,383516.912,2296585.75002,44559397.0500533,356299.934,2717014.249576,47152009.9465002,335613.086,3150866.962871,50033102.2323308,320633.414,3592657.790427,
4096B_2W_64B_4096B_1W_64B,43510056.078362,688656.926,1624219.287224,39979688.1253204,515632.568,1783364.099693,42116742.5298489,454498.874,2165512.907981,43690949.2556453,405380.042,2533893.342868,45889206.0587131,372882.128,2981983.9127,48618946.1165007,350992.262,3472370.849232,51793425.2205958,336078.746,3971963.572322,
4096B_2W_64B_4096B_2W_64B,36685619.1215356,577354.538,1288398.794703,37525132.1686599,478703.732,1593383.666966,40067676.6742441,428074.19,1997670.623235,42184223.3534592,387644.438,2412764.421273,44356993.9699092,357353.204,2850343.224483,46886256.4161673,335947.52,3310849.894258,49747387.6188037,320695.898,3778140.007667,
4096B_2W_64B_4096B_4W_64B,37060891.4468491,560012.594,1220922.13521,38294319.5147089,471625.07,1526851.199203,40824086.8737484,423091.874,1931260.361213,42928224.5667759,384003.668,2361640.130002,45127967.7792702,354855.29,2814463.567211,47573718.6093806,333487.79,3280822.059955,50313558.577493,317957.336,3748865.833539,
4096B_4W_64B_1024B_1W_16B,42565651.6305574,781079.288,1262334.472163,41171898.7912017,597310.574,1559154.12979,43239229.908603,515488.7,2056892.944005,45899567.1646426,463508.954,2584264.777644,49163657.5274048,429866.852,3141073.661538,52878533.8824005,407162.024,3709369.3803,56935750.6832258,391324.1,4280934.378183,
4096B_4W_64B_1024B_1W_32B,43348970.37945,790756.052,1269914.613969,41839973.3545527,602717.834,1620583.309512,43790696.8523229,518421.548,2149660.249285,46275019.8032042,464230.682,2696249.468496,49575929.6896584,430716.452,3274489.102885,53312200.8942723,408021.614,3860079.872975,57391342.6341968,392207.444,4446303.570306,
4096B_4W_64B_1024B_1W_64B,45923843.3053055,815414.432,1335224.404202,43499215.7681615,610744.196,1744267.058232,45230472.8062512,522906.122,2316334.847204,47679539.0160726,467859.668,2898240.049528,51029176.2586337,434343.884,3510552.070456,54825021.8618365,411704.102,4129562.374422,58963801.8391757,395921.9,4749263.255511,
4096B_4W_64B_2048B_1W_16B,42910084.8560602,726887.162,1324111.458256,40413967.8217777,550255.304,1531532.763327,42747592.6476903,482781.734,1940484.71021,45023061.0641998,434075.822,2381691.972567,47687805.8113423,400588.232,2872179.413953,50817460.5262248,377769.074,3386463.366858,54321008.9431286,361848.788,3904054.047871,
4096B_4W_64B_2048B_2W_16B,37635305.3314908,636745.58,1142369.037305,39068511.19287,527713.832,1469041.864411,41180026.7383689,461937.452,1852044.300404,43433087.3124953,416159.498,2283900.330676,45830967.0149619,382924.544,2747972.676975,48642908.3592962,359923.346,3228620.185871,51842177.6706061,343925.36,3715317.793948,
4096B_4W_64B_2048B_1W_32B,42960169.8395532,732419.738,1315179.516784,41095742.3431893,560895.434,1584198.206439,43299999.0286692,489723.122,2031811.955176,45280846.3802244,437030.756,2497890.362194,47999792.7548458,403391.54,3015860.17589,51204138.3183676,380655.632,3551989.678994,54783833.302764,364844.792,4089801.906814,
4096B_4W_64B_2048B_2W_32B,37159274.8053149,630546.512,1091798.434016,38858151.760729,525314.072,1450259.910785,40821657.812694,458008.556,1875716.938141,42822826.642926,410312.078,2329089.46906,45112422.3870267,376816.718,2806399.951433,47873786.1521572,354053.948,3293271.408581,51004393.1284152,338158.304,3783749.525087,
4096B_4W_64B_2048B_1W_64B,44599729.359788,748648.892,1336804.682806,42049345.7321729,565122.38,1662224.448006,43995595.6638746,490508.402,2156318.457556,45813433.86942,436223.852,2658160.831563,48524886.6578785,402619.046,3205310.559274,51729056.1991541,379963.28,3766839.319506,55307210.8567161,364209.272,4328026.457293,
4096B_4W_64B_2048B_2W_64B,38492890.9145313,639251.954,1084953.865471,40043669.9265272,531170.588,1504811.898976,41621937.1644368,459286.1,1985377.535915,43323928.1033471,408983.564,2472907.038926,45534341.890226,375182.51,2976922.92671,48254883.3256488,352405.976,3485404.874701,51360267.6835618,336572.714,3993866.119112,
4096B_4W_64B_4096B_1W_16B,46131085.2275678,678557.294,1634523.506179,41362331.8777431,502581.002,1745934.319398,43826735.1120939,449302.334,2077548.187136,45895497.0962139,406871.918,2389286.308277,48251534.4558203,376467.686,2770854.15908,50941855.4356757,354617.78,3208094.906272,54015898.2204055,339181.454,3670323.932999,
4096B_4W_64B_4096B_2W_16B,37976807.8632063,561397.814,1254283.777374,38821235.9696004,470007.296,1557351.09469,41668368.4686698,425484.086,1933110.809554,44078120.174717,389122.706,2303621.352852,46481516.5828873,361204.43,2682833.186771,49048729.3114287,340191.464,3082001.586576,51946121.875876,325105.676,3501379.150884,
4096B_4W_64B_4096B_4W_16B,36160711.7720206,529745.972,1181587.741229,37942711.9294158,455099.36,1493688.591133,40874353.1533897,413905.706,1869093.089568,43553911.9704216,381474.614,2259268.47442,46111367.7582615,355694.198,2661602.157737,48710305.921169,335550.14,3076767.399393,51598921.5459541,320908.352,3499384.721953,
4096B_4W_64B_4096B_1W_32B,44229229.1109069,667185.572,1533559.57659,41407466.7543063,511859.054,1714785.441961,43595865.6933578,453481.046,2065722.146724,45256002.3000762,406382.414,2398347.832223,47423818.5397478,374217.5,2810220.994396,50017761.4397483,351695.156,3266141.586536,53085308.5920703,336325.652,3741685.040285,
4096B_4W_64B_4096B_2W_32B,37245699.2279463,561194.162,1207854.109557,38685425.5510337,474967.586,1522274.021299,41389416.8758176,427608.992,1906772.795814,43657394.9693277,389292.236,2294746.322026,45871486.4057869,359629.706,2699538.846059,48334879.4614002,337877.258,3124880.55659,51153213.1645317,322397.42,3566658.057402,
4096B_4W_64B_4096B_4W_32B,36312842.8689739,535774.25,1145037.596395,38324044.620627,461810.51,1461164.606038,41186678.7057094,418556.03,1847428.007718,43653381.0740196,383490.686,2257177.389069,45984744.9670774,355642.562,2679119.505691,48433507.6215348,334395.608,3110690.345868,51226498.2790877,319214.138,3551142.621434,
4096B_4W_64B_4096B_1W_64B,44620339.9323398,672051.296,1520474.666296,41945547.5396415,516600.458,1735764.407029,43921709.8767009,455118.668,2116351.558494,45335653.9155769,405517.874,2491793.515181,47355051.6249393,372230.306,2941156.356016,49935797.7382972,349755.026,3429282.179987,53020498.9428648,334627.724,3927303.38211,
4096B_4W_64B_4096B_2W_64B,37588030.876192,561677.978,1194426.230543,39460907.0336756,480286.562,1534000.432052,41913245.404468,429666.344,1950209.261647,43816753.3689733,388020.476,2372830.459613,45789544.5082303,356724.692,2811269.735949,48170256.7757601,334730.93,3268958.177602,50943311.8387533,319279.73,3734662.478415,
4096B_4W_64B_4096B_4W_64B,37846078.7099538,543777.926,1132637.508419,39921232.0095633,469912.532,1462625.996901,42459735.8316072,422775.716,1878253.56276,44518616.4364003,384095.768,2321913.665939,46549707.7367343,354200.582,2775747.7014,48848367.9624788,332265.428,3238869.592214,51500523.3394926,316544.72,3705590.297916,
