4096B_4W_32B_2048B_2W_64B,38804322.3514262,692669.65,1318189.801684,42324060.8454366,597251.164,1631111.70279,48675879.0755455,563527.366,2175594.625918,55695283.6383022,545484.76,2855350.775556,62960447.802428,533903.908,3604547.398253,70453851.6704614,526498.654,4350250.464492,78006532.3320885,520952.206,5142690.740417,
4096B_4W_32B_4096B_1W_16B,44852544.8904105,704314.864,1841792.201848,45354281.3965983,581618.35,1891482.116995,51626828.2827535,552285.712,2308398.718821,58525776.6397605,536012.446,2894842.763837,65955533.3095066,527478.322,3555891.407794,73514379.4130483,521592.88,4163773.381596,80965868.5077056,516191.176,4892215.311946,
4096B_4W_32B_4096B_2W_16B,40103287.4203099,634244.008,1568883.648473,44625938.9411043,570289.804,1806602.469977,51382664.322565,547431.13,2205568.363982,58408176.2071802,532899.232,2798106.294803,65674727.6250495,523553.254,3485971.243448,73101441.1127075,517225.366,4114991.247477,80465032.1027963,511727.314,4816653.838749,
4096B_4W_32B_4096B_4W_16B,38390284.202456,603472.462,1448907.702736,44437256.4267084,562689.952,1756445.710789,51578215.1065159,544797.862,2166214.323991,58431750.7337002,529271.404,2818248.930638,65622067.8896302,519837.958,3529405.282544,73251895.8524821,515254.102,4134339.761203,80597256.0362764,509856.394,4837524.37274,
4096B_4W_32B_4096B_1W_32B,45065682.4234281,723211.462,1929005.184542,43803044.982029,573786.148,1856942.645599,50128698.9086782,545660.746,2294988.055488,57029868.0269958,530045.044,2887296.646203,64394557.0660232,521618.59,3545904.356045,71887147.2364493,515843.26,4156640.683996,79274110.2674259,510546.34,4880980.111087,
4096B_4W_32B_4096B_2W_32B,36422865.8321547,592079.71,1452060.314159,42559398.6592052,553378.006,1748343.105402,49419218.1154778,533808.04,2158232.844811,56357078.7246567,520181.458,2748160.479492,63287188.7239049,509739.91,3418728.309744,70541996.0462729,503673.094,4034077.859106,77701186.0121171,498199.018,4720671.062596,
4096B_4W_32B_4096B_4W_32B,35992243.0057448,573020.776,1362612.229196,42955712.180792,547768.498,1706680.906831,49895855.7464035,530079.316,2115655.204262,56577142.9744708,514958.674,2749808.909345,63537414.2376065,505453.522,3447925.632312,70914602.7550244,500695.174,4041443.66075,78055002.4236408,495435.328,4725183.610605,
4096B_4W_32B_4096B_1W_64B,64504342.4641263,1002581.422,2521003.543226,47637016.3923244,617390.332,1978105.990765,53306580.478058,575777.764,2435897.807869,60518122.9217589,558628.264,3148478.608951,68362864.4954104,550333.9,3888530.071382,76317954.0380907,544554.13,4544301.692514,84155188.335817,539181.286,5312033.823257,
4096B_4W_32B_4096B_2W_64B,38423733.052504,616122.952,1426197.672548,44513394.4819595,572420.476,1766926.373733,50747031.956599,543770.71,2217262.033134,57502199.8146766,527256.13,2853594.659752,64597733.9108929,517199.308,3549716.855216,71969176.9164628,511112.29,4218105.812061,79291349.1572646,505899.952,4945324.389639,
4096B_4W_32B_4096B_4W_64B,36606934.1856905,568336.78,1242489.445002,43566944.9203156,544170.97,1619797.654553,50292900.2928021,525156.67,2065436.490056,56812299.8422744,509473.48,2715774.799993,63571112.2273523,499207.978,3428917.46054,70847781.5027037,494477.602,4034504.970355,77904498.2249037,489342.964,4717189.340913,
4096B_1W_64B_1024B_1W_16B,51432472.8832924,1042748.776,1711313.222171,44939721.1109783,721834.9,1929648.203015,49450017.5191662,641932.216,2469435.017594,56934774.8393954,615072.88,3211792.252701,65221189.1486711,602023.942,4039878.089789,73931379.9481981,595147.714,4897702.894606,82632271.4971013,589656.322,5822618.700551,
4096B_1W_64B_1024B_1W_32B,58351992.5792872,1164764.218,1911491.411493,45649873.9871883,729239.956,1971092.773898,50084353.2589247,646873.738,2515267.217189,57699165.8444028,620430.652,3278293.3911,66089905.6836195,607504.924,4124495.334373,74889835.81506,600628.474,4997192.971509,83687536.0176106,595185.922,5937837.683317,
4096B_1W_64B_1024B_1W_64B,76773243.656487,1469213.032,2605684.484715,52621746.2445207,809509.174,2397178.150189,56213524.6836351,703295.272,2951922.248713,64110340.0103036,670959.418,3765796.218522,73218818.6644877,657298.648,4688763.596626,82818221.0721059,650446.84,5635267.039071,92430893.0241416,645122.836,6659489.670571,
4096B_1W_64B_2048B_1W_16B,54916650.2081329,1017331.192,2030606.218582,44969547.4826694,675023.176,2005423.779585,49206138.4142116,604036.678,2365863.311758,56185933.6462037,579201.094,3054936.438749,63919186.9405274,566784.634,3845926.089175,72221308.7254371,561235.3,4560869.323694,80418495.8049157,556151.056,5368847.435352,
4096B_1W_64B_2048B_2W_16B,51731733.5079654,955309.168,1839300.937212,42682783.0715261,639176.506,1790937.652356,47865808.8265359,584808.04,2253396.432844,54828904.7594757,562726.81,2900655.102933,62485149.7108201,551841.04,3665929.115418,70398850.9939889,545250.97,4430710.339572,78275240.271474,539767.348,5244940.882714,
4096B_1W_64B_2048B_1W_32B,56939219.5909007,1059469.156,2091770.427251,44324350.3068689,669596.752,1996232.615825,48486345.9282973,598141.612,2356960.448883,55475502.7017088,574088.134,3057281.163662,63169186.0997692,561935.188,3850085.974862,71401343.6312962,556410.274,4563526.408482,79533766.2552615,551381.086,5370590.195791,
4096B_1W_64B_2048B_2W_32B,49392536.9528038,920305.87,1728998.796184,42295164.7587508,634689.994,1783365.572804,46499119.7292393,570184.342,2207539.473649,53408477.6781055,549652.45,2861941.003374,60746788.3518658,537847.156,3600709.617629,68476830.53873,531519.49,4349458.886685,76157667.5589702,526172.62,5146221.472386,
4096B_1W_64B_2048B_1W_64B,77617996.6752577,1396269.79,2591278.092581,50760658.4136181,747391.54,2249733.853709,54049587.3248726,652845.958,2716164.239876,61225935.7800842,622396.882,3493966.271055,69591731.1466848,609417.208,4350797.637674,78376999.1793775,602406.226,5229258.625171,87201629.0384404,597087.994,6137303.386452,
4096B_1W_64B_2048B_2W_64B,56710313.3215004,1026451.006,1938666.09295,46999800.8792257,686902.228,2027826.107948,49655154.4943483,597152.956,2437112.386594,56313023.4896132,570459.01,3110101.160844,63921465.2110494,558200.17,3898989.882234,71941328.5829393,551639.848,4696169.687691,79951553.2331255,546356.026,5542995.040548,
4096B_1W_64B_4096B_1W_16B,64158140.4330409,1018026.088,2821549.804375,48076428.1633859,639115.378,2223222.820311,52712925.2198658,583896.874,2560964.729414,59448594.0349836,561591.868,3154636.690936,67186474.0187536,552141.772,3844617.914808,75194566.292004,546522.508,4499038.526044,83111751.4412154,541441.816,5280101.869805,
4096B_1W_64B_4096B_2W_16B,59643315.68287,947497.69,2521842.744639,47643181.1619042,630699.25,2152067.619533,52303709.5957626,577210.126,2445214.441917,59266362.3954967,557799.112,3031624.317689,66911295.7528898,548130.79,3771038.58766,74809058.4332403,542216.044,4454159.517688,82639139.9761623,537035.896,5209523.432629,
4096B_1W_64B_4096B_4W_16B,58211382.0843364,916755.448,2412091.509767,47422880.8753062,622065.1,2096857.402671,52306241.0144483,572441.662,2395718.158701,59234683.9452727,553493.962,3073002.356284,66892110.5526571,544478.32,3827666.512294,74996486.183433,540350.23,4483395.390248,82817945.0911744,535318.156,5240660.319133,
4096B_1W_64B_4096B_1W_32B,63683923.3672888,1036198.078,2857055.854328,46079379.7065402,627025.438,2161239.890448,51065815.3628884,576216.298,2544743.861839,57870092.9184554,555204.22,3144843.519011,65588832.7093559,546250.516,3834325.31581,73539955.0632451,540812.848,4492102.763225,81390360.0795111,535824.508,5269449.077341,
4096B_1W_64B_4096B_2W_32B,55730878.1970374,907790.044,2388593.356131,46171744.6630401,621518.158,2122907.4567,50225927.501206,562594.474,2392043.29065,57179926.053876,544856.674,2990619.801752,64504826.7144,534220.21,3706582.933036,72247986.8707629,528702.4,4377467.56571,79876493.0857001,523563.1,5115272.559295,
4096B_1W_64B_4096B_4W_32B,55562561.971351,885981.862,2299392.643349,45631261.0395484,603765.916,2031976.578078,50499945.6159851,556415.758,2338056.051838,57359041.0601177,538907.728,3006905.715346,64820241.578145,530108.092,3747313.680763,72676304.7492403,525833.038,4392028.441685,80285029.4412844,520891.984,5130435.444621,
4096B_1W_64B_4096B_1W_64B,82318729.524343,1316001.604,3254424.091168,50260503.6694364,676398.958,2328384.010884,54925765.7476916,614103.76,2711427.683455,61393447.3702093,584801.758,3418023.309399,69472249.7951829,574941.85,4195182.26853,77897252.4321133,569580.772,4894688.465168,86207455.4928805,564569.122,5715207.623041,
4096B_1W_64B_4096B_2W_64B,58932707.1376316,950403.142,2261865.206696,49372727.7896199,655934.35,2206723.326107,51886834.6307433,576126.46,2471893.081233,58347346.7277977,552274.336,3107743.893472,65821193.2170959,541863.424,3846692.10512,73677551.7862247,536282.122,4569171.056057,81454531.3541843,531306.436,5353686.124843,
4096B_1W_64B_4096B_4W_64B,56452475.5691647,880650.736,2032640.138054,46370172.7817997,600904.096,1931320.720423,50990988.0767626,552040.342,2290571.390603,57632113.2062039,533431.192,2968412.812079,64914955.1560072,524023.054,3725766.552445,72658704.8661703,519677.848,4390083.333204,80177029.336331,514815.604,5127641.501336,
4096B_2W_64B_1024B_1W_16B,43411550.4650995,871613.314,1464515.840997,44747322.7544828,699502.486,1815910.714058,49688766.8020671,629400.436,2372181.203668,57059874.188917,603646.438,3106971.311934,65079101.4470362,590022.964,3909683.544012,73524238.0778069,582672.544,4747697.503519,81984530.7650481,576955.378,5649239.031289,
4096B_2W_64B_1024B_1W_32B,50791127.3592785,998508.316,1694540.570009,48017970.5686888,741729.13,1960517.736762,50331193.0413076,634332.634,2417226.842865,57849138.5021583,609154.504,3172754.417128,65959629.0281868,595524.148,3993837.735428,74487650.2848047,588120.226,4847138.866566,83048488.9173244,582478.984,5764820.596348,
4096B_2W_64B_1024B_1W_64B,70238311.1190893,1315835.572,2373200.935568,53761412.628464,804018.124,2327350.760469,56239538.4950795,687633.292,2832610.768531,64263397.4561059,659217.958,3649386.879225,73143685.7266997,645350.728,4548365.40418,82469633.7119072,637957.24,5477135.665445,91843738.7371331,632421.004,6478567.077873,
4096B_2W_64B_2048B_1W_16B,46042502.745906,844973.62,1718543.994221,45020082.0068019,657730.384,1905104.446192,49406318.1465562,592120.948,2266756.411637,56155578.0175893,567172.366,2952110.599019,63653698.1165009,554527.246,3718369.628802,71719512.9062176,548739.706,4406739.062553,79675229.6869348,543429.688,5190664.351355,
4096B_2W_64B_2048B_2W_16B,42085287.2305675,772622.38,1491460.985307,42292335.8070046,616823.002,1674805.879141,47861198.7288907,570987.106,2145382.50527,54808465.9669618,550991.344,2795954.101554,62187866.5048588,539496.628,3537292.101775,69868420.3028415,532708.978,4277651.823183,77509947.5089759,527049.31,5067150.221059,
4096B_2W_64B_2048B_1W_32B,48551027.0044799,892117.462,1807353.097818,47118403.631165,687835.282,2017130.713912,48727489.3892013,586635.472,2260232.068161,55466648.8785831,562221.688,2953945.554764,62912022.6073636,549710.212,3721911.366884,70898518.5829635,543875.608,4409407.019154,78795011.5024916,538658.386,5192170.130323,
4096B_2W_64B_2048B_2W_32B,40431903.5566599,747707.872,1421924.601124,42192797.9272976,615950.428,1678096.270696,46613202.4110584,557718.94,2108245.291027,53412803.8967146,538212.91,2751003.724939,60451653.6386925,525586.216,3471916.731332,67932858.7332432,518937.982,4195825.722494,75379849.8155438,513423.946,4967118.73211,
4096B_2W_64B_2048B_1W_64B,70361553.7825989,1241358.754,2374017.105486,52475527.2503725,750511.204,2205122.177886,54105696.4638206,638702.902,2603266.431515,61272101.9321742,610547.086,3379497.601176,69406589.4920212,597349.852,4211642.079849,77929317.5483866,589903.084,5068992.975913,86515631.7839955,584380.39,5952867.065618,
4096B_2W_64B_2048B_2W_64B,48718193.6973633,869123.5,1682985.613654,47236123.8547036,671899.81,1916333.201313,49990034.1091176,586792.78,2347605.749184,56364390.9595595,559297.636,2992457.781592,63650621.2835415,546009.382,3762149.122849,71416749.544305,539089.198,4537356.550556,79192825.6220077,533633.326,5358592.150358,
4096B_2W_64B_4096B_1W_16B,52935402.9528379,833897.632,2294164.092387,47829034.1048647,620595.148,2116767.503218,52696259.557759,571105.798,2454599.928189,59219110.3413027,548940.43,3031373.577125,66793021.8646224,539855.08,3712509.978594,74571161.481144,534057.328,4342153.644255,82251744.4351644,528789.046,5100986.102776,
4096B_2W_64B_4096B_2W_16B,48322060.7846429,763876.948,2000220.375079,47200616.0292122,610105.54,2020687.152737,52229838.2397017,563973.052,2330249.754281,59060294.0447116,545412.52,2927280.313019,66494825.0844683,535734.43,3638116.243806,74163985.3188773,529664.284,4298611.758046,81758579.8140306,524312.53,5026966.110601,
4096B_2W_64B_4096B_4W_16B,46702492.6023134,732661.18,1880885.300392,46836221.0803136,600087.442,1958420.260477,52265244.5695484,559655.914,2288098.59193,59061501.9377829,541489.432,2947878.672703,66479433.403859,532199.176,3685342.110319,74328803.1116457,527716.996,4321422.451954,81917129.9608261,522534.85,5053025.775942,
4096B_2W_64B_4096B_1W_32B,53695328.3409559,864683.218,2396994.640907,49395856.4919138,650322.682,2253091.962679,51122529.9953846,563997.094,2432503.431551,57687265.0331335,542807.416,3026731.49749,65212307.1668214,533964.934,3702808.559546,72928546.6904433,528311.926,4336381.217671,80549038.5974156,523177.288,5090592.082434,
4096B_2W_64B_4096B_2W_32B,45349074.6650003,734117.566,1911068.11616,46071688.9464018,604671.142,2010967.384535,50243198.3144627,550205.662,2282541.780495,57016144.6787423,532782.214,2881331.035462,64102325.8224278,521894.002,3573105.126092,71605621.769553,516133.324,4220213.412129,78997874.5660814,510817.534,4932224.736716,
4096B_2W_64B_4096B_4W_32B,44165387.9763065,701435.38,1783976.499567,45244571.6671267,584084.182,1903178.683569,50522583.0653347,544300.894,2234896.164124,57188974.1316113,526966.468,2880661.905717,64397155.5778972,517780.552,3605501.287424,72003840.2820033,513192.7,4229787.713054,79380414.4638647,508106.68,4941966.000262,
4096B_2W_64B_4096B_1W_64B,72752722.0959661,1144905.436,2901322.073536,53552235.9699718,698902.996,2373549.918076,54844216.7215169,600028.858,2608594.875614,61239288.2103595,572318.374,3301027.050855,69164064.810232,562888.036,4049853.244561,77325303.4271195,557090.506,4730179.423521,85392279.9023629,551850.196,5530388.544059,
4096B_2W_64B_4096B_2W_64B,49730464.8015487,793033.9,1904520.804132,49643600.1006653,642990.982,2088206.684046,52204136.9669176,566550.388,2380320.808894,58206036.9092811,540319.978,2996780.978608,65415599.5843284,529449.304,3710348.130475,73038447.7328988,523677.526,4408136.764526,80586388.9196633,518571.304,5164775.567653,
4096B_2W_64B_4096B_4W_64B,44939059.0252151,697112.134,1593073.070939,46031311.8962199,582026.446,1804360.5174,50985678.297978,539817.586,2184207.637127,57473301.7961156,521732.8,2846217.747255,64457269.5120825,511579.408,3586984.012311,71981452.80721,507132.748,4223540.119836,79253681.3807472,502033.63,4936715.301229,
4096B_4W_64B_1024B_1W_16B,38171385.2332392,728906.632,1203944.885513,43016905.577468,638603.248,1617724.063153,50235471.0378879,605725.048,2229035.638415,57907042.9228909,586830.85,2979918.709105,65780981.1968315,574464.118,3765146.621954,73905378.7258155,566724.088,4570701.254925,82077856.0072065,560884.6,5438078.707468,
4096B_4W_64B_1024B_1W_32B,45515934.0833067,849619.822,1445406.489096,43835036.0552148,646796.848,1661099.151028,50929230.4490638,611021.77,2275988.306391,58693115.3882357,592147.33,3044341.14185,66674289.1246223,579930.892,3849333.071242,74887355.8289461,572182.87,4671094.228162,83158866.7321513,566407.096,5553933.406252,
4096B_4W_64B_1024B_1W_64B,63639705.2193576,1133215.288,2029552.041454,49373657.4936015,704831.656,1990474.269373,56696802.9439921,661520.122,2659994.726829,65175441.0345415,641816.512,3510419.771805,73963546.0992739,629715.514,4395216.171896,82980468.9196896,622025.656,5291512.765423,92065854.6227901,616356.886,6259315.18942,
4096B_4W_64B_2048B_1W_16B,40163794.7149159,703018.63,1397205.030109,43139430.6478224,599488.264,1689893.843092,49876756.8058902,569624.38,2131657.807961,56851846.1825141,550416.94,2825092.067391,64216644.4041488,539053.87,3568862.749112,71962387.1654425,532858.738,4221734.498188,79621029.8345933,527359.354,4970892.971639,
4096B_4W_64B_2048B_2W_16B,36821222.0957812,643596.448,1211071.968116,41678678.5658115,575764.348,1520951.327619,48602841.5541421,551890.912,2030128.263543,55579064.3973168,535281.982,2671223.656963,62704640.3802797,523977.076,3385968.549617,70070371.4899497,516840.22,4091495.180205,77412470.9877376,510980.752,4846456.309589,
4096B_4W_64B_2048B_1W_32B,42543756.6719807,744663.31,1492376.832194,42691499.1158015,596037.64,1688229.777754,49245792.7399606,564589.12,2127444.840005,56146612.5344372,545304.646,2825584.485384,63472432.5207992,534209.086,3571778.617184,71137921.4684323,527962.006,4224150.026265,78742134.0569445,522586.498,4971625.18366,
4096B_4W_64B_2048B_2W_32B,34359598.9216726,605783.296,1123792.800797,40657146.5398749,563085.37,1484694.725049,47327451.1655431,538543.27,1991383.917931,54140408.2329624,522303.082,2625281.828723,60946211.7259081,510074.878,3319625.443179,68106946.6784705,503033.704,4008624.383643,75259859.5098948,497354.056,4745191.692348,
4096B_4W_64B_2048B_1W_64B,63041157.4480635,1060358.404,2021966.020106,47812234.749192,653875.294,1866402.439173,54330688.9860117,612313.786,2442346.736773,62038380.1537463,593401.384,3239727.948112,70067024.8922142,581769.25,4053940.295774,78270426.4794547,573956.404,4876941.851781,86570061.7101198,568318.27,5726541.732592,
4096B_4W_64B_2048B_2W_64B,40582511.8708709,692053.66,1317699.422674,43923943.9944308,595714.54,1642964.969739,50072710.0936611,560486.914,2181528.595509,57020871.733233,542402.794,2857739.360946,64180480.3892817,530474.068,3605496.383681,71621058.5939132,523134.304,4344637.840844,79110735.0369834,517565.434,5131819.364125,
4096B_4W_64B_4096B_1W_16B,46719223.9264701,704826.634,1848482.507961,47014043.7892655,581075.398,1906542.915662,53007611.7465754,549443.284,2314108.226842,59780792.0300051,532639.882,2901406.446824,67146750.5305371,524096.212,3555338.160963,74651720.6910718,518250.952,4154598.942376,82042844.9806237,512840.59,4877232.805815,
4096B_4W_64B_4096B_2W_16B,41900201.550164,634747.342,1573368.017069,46273178.3061109,569733.976,1819610.067741,52764511.8273951,544652.86,2209160.08877,59660218.8372783,529536.214,2800021.723916,66861039.0547878,520171.366,3481992.400926,74226886.2597799,513840.814,4108084.982808,81527902.8153445,508325.668,4801179.039596,
4096B_4W_64B_4096B_4W_16B,40155239.227338,603950.71,1454937.818729,46079228.2875219,562163.206,1769010.952702,52954652.7904197,542010.268,2169036.878083,59681928.9493761,525940.576,2817679.794279,66803257.2183338,516461.62,3522800.451907,74370202.9017067,511850.236,4124932.679418,81658956.276551,506471.842,4819073.035121,
4096B_4W_64B_4096B_1W_32B,46927078.9556043,723399.112,1935683.393541,45367681.1181693,572227.102,1867942.159518,51503818.6838122,542774.806,2300350.317519,58281654.8706165,526641.4,2895474.195799,65586610.5065431,518238.256,3546194.894235,73026493.1993156,512510.434,4148839.077618,80350945.5207102,507190.426,4866795.612839,
4096B_4W_64B_4096B_2W_32B,38156960.9205828,592299.328,1455022.128082,44176659.5846787,552660.784,1760308.80522,50784395.5828795,530956.066,2162803.809804,57598094.9382547,516786.472,2752491.438351,64467354.1915654,506373.562,3414943.524313,71659853.3340641,500291.206,4027967.421671,78755855.1090477,494795.818,4704953.095567,
4096B_4W_64B_4096B_4W_32B,37724011.9629638,573463.282,1368025.995338,44577609.4673779,547176.262,1719334.633801,51256249.3851518,527251.984,2118551.156498,57812665.8241347,511597.21,2750177.488493,64711093.2219014,502102.492,3441474.503479,72023315.3010745,497301.298,4031926.565689,79107085.8585048,492058.99,4706738.911156,
4096B_4W_64B_4096B_1W_64B,66651995.6563371,1002911.374,2528185.309916,49259637.7273106,615993.79,1991033.822836,54697563.2444998,572741.53,2445206.906181,61823351.2925007,555422.2,3156686.84431,69592584.5254839,547009.51,3886741.489059,77481592.1058612,541182.676,4536557.917105,85257445.8981757,535797.622,5298701.874916,
4096B_4W_64B_4096B_2W_64B,40122016.1172807,615509.848,1426412.839054,46091135.8409419,571036.81,1778000.291553,52107244.8310577,540775.102,2223000.137006,58732547.2101141,523712.848,2856723.477344,65779268.5359586,513788.116,3548869.149668,73100427.9598409,507769.696,4208872.17843,80356242.6698659,502511.848,4930577.315233,
4096B_4W_64B_4096B_4W_64B,38336900.6006461,568811.698,1247451.230484,45168653.2090224,543400.246,1633779.533019,51637209.9327715,522249.862,2069156.151438,58052796.4767018,506224.57,2715490.462582,64725742.4431107,495787.684,3423788.715484,71956422.0907231,491144.998,4023175.516336,78939591.1980242,485921.782,4700252.925367,
