4096B_4W_32B_4096B_1W_16B,51600428.6325499,773127.864,1487131.750204,56622394.9532926,689307.102,1842635.990292,58508718.230568,601166.442,2376404.245076,50722640.4660525,455945.586,2891664.737888,41762354.7706884,336319.332,2905328.549776,43925113.5794933,315089.472,3102088.05018,48319192.4738779,311187.822,3394524.27562,
4096B_4W_32B_4096B_2W_16B,46399977.6797621,696178.548,1254702.680916,51452482.6874791,626979.15,1664454.415004,51073678.9508219,526955.052,2287077.46696,45204131.1085799,407934.414,2708679.757108,41288637.6838022,331240.296,2825178.834628,42798221.7973066,306300.15,2990757.065412,47220984.6517945,303412.818,3298124.867532,
4096B_4W_32B_4096B_4W_16B,46059646.316875,684029.064,1156174.29458,50179495.5981805,607035.69,1576512.936552,49319054.1271273,506090.958,2198537.433288,42960748.8292901,386437.62,2619346.302188,39437515.6434027,315489.75,2745841.008024,42555957.7879477,302823.318,3012673.355444,47164457.6160886,301375.878,3322606.69576,
4096B_4W_32B_4096B_1W_32B,52469048.4803442,806186.01,1409981.511088,57919419.1287631,719344.716,1765463.37676,60351551.5102444,630202.836,2281364.575436,54888761.3030903,498393.444,2924889.766888,47792104.5172279,385905.822,3131470.965856,45992228.1441141,332718.84,3271317.07326,48575479.2572333,316173.402,3552660.129656,
4096B_4W_32B_4096B_2W_32B,49899666.0451143,761388.486,1096846.898828,55328951.4087347,683196.09,1584045.6207,57406548.5947701,596767.272,2205522.25752,54728633.2511117,493609.422,2782016.644636,49398973.0439153,395312.262,3061477.974004,43556479.3676411,314516.25,3078810.387464,47750271.9662157,309438.444,3427287.651448,
4096B_4W_32B_4096B_4W_32B,47786356.529612,716437.464,945488.524004,53174066.5499479,647114.856,1389112.98866,54373059.9633349,558869.412,2050761.761904,47582221.7541818,427599.036,2652745.95626,44053011.5751104,351253.902,2895649.77606,43031236.3384605,307501.032,3067551.344356,47464697.9868649,304557.534,3393820.392608,
4096B_4W_32B_4096B_1W_64B,52869614.1723666,815091.618,1260910.919792,58967977.2044383,733638.264,1602289.895632,62157021.2729044,649244.52,2128980.6338,56244507.9465201,510437.91,2946978.304976,49829637.575437,401176.836,3274104.698704,48201833.4876185,347321.634,3500695.483392,48967597.418035,318339.09,3741530.110776,
4096B_4W_32B_4096B_2W_64B,51974465.3550718,788625.804,980158.377484,58606065.641861,719256.798,1466163.872684,62040639.0510994,640400.844,2063432.869008,56945357.0610709,510955.974,2830394.530672,51719411.9452844,411348.57,3246407.303332,46013726.1292154,329743.146,3368763.412748,48392522.4355388,312315.036,3667966.714136,
4096B_4W_32B_4096B_4W_64B,52116351.2257675,763354.638,857061.197444,59124793.8502348,704576.586,1308650.750808,61849232.6499054,622924.764,2049428.938292,57684036.2130382,505948.746,2786403.644676,49639407.0601163,388023.234,3191396.12656,46379173.2651541,326071.692,3354932.206272,48839957.35054,309714.066,3644307.596904,
4096B_1W_64B_1024B_1W_16B,52232464.3338549,1007505.84,1125774.838376,55296168.5407227,826569.846,1392592.047592,58674735.5391254,714853.008,1975943.755472,58030273.8535701,598898.634,2795024.874472,48058136.9309465,436335.138,3366630.28136,44929201.4448485,362134.968,3586681.014864,46441367.2495004,333982.482,3853253.401084,
4096B_1W_64B_1024B_1W_32B,54116491.8973881,1042182.204,1135651.06374,56270936.0871001,840201.276,1382670.213564,60066354.2411089,730381.428,2072164.938944,58872108.3148872,606440.826,2962178.302084,49414960.7874369,446778.87,3592582.48292,44962388.5640652,361472.928,3760890.357224,46690395.3791025,334756.782,4040031.504936,
4096B_1W_64B_1024B_1W_64B,55458964.947476,1052525.892,1175480.710376,57324782.93448,845030.262,1461920.0752,61345641.6556904,737229.282,2198748.488484,59652121.7444174,607779.972,3178246.234668,49891792.0271918,445786.794,3824708.258416,45315439.6941342,359862.36,3977452.030188,47274900.0203974,334882.254,4262770.909964,
4096B_1W_64B_2048B_1W_16B,52740839.356303,939548.406,1306270.79882,53325289.5585749,750824.43,1632248.193552,56012528.5068196,650024.442,2233116.911104,54342743.981195,538868.376,2904786.9002,42391808.5159834,373865.544,3176547.632952,40996508.061516,321398.952,3363018.429308,45460830.3874722,317021.334,3714459.138056,
4096B_1W_64B_2048B_2W_16B,49879690.0773534,883697.85,1068323.268924,51616527.5130134,722438.604,1344493.007184,53758014.2142649,621057.42,2050032.611416,48257615.4564969,479418.312,2820721.333424,42119344.5306064,368962.434,3076545.205748,42139518.6490785,327215.556,3300931.116356,43608588.9329859,303199.374,3519864.759912,
4096B_1W_64B_2048B_1W_32B,54731606.9140417,982884.624,1247604.764048,55395117.1908728,784110.486,1542818.77242,59510226.3506995,692182.95,2189913.308396,57233818.8553201,568345.356,3005511.587028,48163442.1115185,421725.678,3495498.803616,44467464.2667164,347056.2,3648147.228104,45898443.7411555,320581.812,3898782.030136,
4096B_1W_64B_2048B_2W_32B,53222265.799033,946254.756,1057821.930588,55587942.2639769,778920.258,1331879.107608,58839545.7967099,679135.92,2111050.52728,57004055.2741262,561950.334,2883271.952364,48424041.2458528,420774.318,3375913.92906,43179064.4761243,335504.562,3473980.349876,44369535.5792398,308774.874,3713961.745132,
4096B_1W_64B_2048B_1W_64B,55957357.0043142,998048.664,1211859.426832,57613780.1551467,809075.382,1500333.23788,61790027.7121594,713428.236,2169245.108572,59710562.9556457,588224.676,3111620.108108,48649640.6942462,422939.016,3699383.094996,44625414.1423889,345768.93,3844085.781212,46272033.9542117,320803.698,4110874.042676,
4096B_1W_64B_2048B_2W_64B,55234172.3159924,966342.492,1109288.359252,58087250.0030054,802364.412,1387524.407392,61594535.909343,701886.99,2074251.26834,59506377.4483798,579641.136,2989272.661052,49135187.4561365,422511.978,3590385.887308,43647777.6182546,335663.58,3701539.123988,44844275.1505855,309050.664,3936986.570388,
4096B_1W_64B_4096B_1W_16B,56519138.2422312,870806.16,1791811.519284,53576905.8687575,673168.884,2008207.53776,54215119.3175785,573193.182,2595233.060588,47632142.2986723,439047.906,3113614.312072,38704030.601714,319534.872,3093783.498564,41002328.3034327,300667.536,3275595.725096,45216400.2956385,297017.856,3551324.877008,
4096B_1W_64B_4096B_2W_16B,51956639.4450352,799909.008,1539949.461792,48696516.4859928,612525.69,1809225.458516,47712890.7995508,506473.626,2508422.13392,42038721.3071189,389465.64,2907359.59142,38236710.6882084,314451.396,3002356.201096,39891193.7913409,291872.22,3160458.371576,44133628.1230553,289249.734,3459164.515236,
4096B_1W_64B_4096B_4W_16B,51468951.5448688,784288.998,1411199.762164,47343607.4310088,591212.268,1722707.70446,45794158.9614894,483649.272,2427744.246892,40024343.5418963,369566.58,2808301.092996,36511818.3521029,299439,2922466.198784,39676870.3008057,288588.084,3177273.826988,44074252.0375845,287221.896,3483862.981212,
4096B_1W_64B_4096B_1W_32B,56970606.6325407,901600.572,1702983.469316,54755882.879374,702294.3,1921437.335656,56065636.8671131,602477.328,2579139.324224,51735786.270624,481562.586,3182814.694636,44433411.3659567,367505.646,3363472.179616,43028175.7635623,318120.192,3450162.994116,45488452.9787081,302009.43,3708546.684644,
4096B_1W_64B_4096B_2W_32B,54362922.1801941,853817.592,1403731.509508,52532465.5543123,669593.334,1763034.875712,53217191.7401976,569368.992,2481553.688096,51359473.6495449,474907.326,3043834.654628,46001481.9795157,376873.68,3279713.470752,40629147.2887729,299929.146,3250037.35944,44670994.0253321,295274.916,3583691.567876,
4096B_1W_64B_4096B_4W_32B,52772433.4489948,813117.87,1210666.7402,50263693.3439144,631370.022,1544594.720244,50558334.8308536,534611.1,2300394.71694,44539998.7429716,410532.192,2866673.223152,40814073.6107659,333386.748,3083352.90398,40144238.9560015,293196.534,3232543.431788,44380319.5910576,290402.664,3549513.944412,
4096B_1W_64B_4096B_1W_64B,57536578.73346,914022.216,1527713.830276,55769447.2179328,716475.294,1770611.197728,57868413.8281092,621810.498,2478518.84612,53083845.0140027,493716.942,3212111.035172,46444285.0940071,382781.544,3500934.384368,45210594.8523598,332726.094,3674870.460124,45881834.4228191,304170.234,3881593.916472,
4096B_1W_64B_4096B_2W_64B,56261835.0639169,879466.056,1304668.011188,55797120.8264176,706533.162,1648157.625776,57764712.92603,613180.386,2378375.600208,53498457.6679569,491940.636,3102642.508084,48285032.2088337,392919.756,3451417.9503,43050174.7101124,315156.708,3532427.058084,45306161.3335533,298148.622,3807217.990664,
4096B_1W_64B_4096B_4W_64B,56818453.6241777,856250.166,1176680.276952,56409386.7541326,692864.604,1473247.654972,57793175.3337022,598049.958,2277462.79162,54201547.6260268,486900.774,3038622.737388,46091469.3739778,368648.7,3374565.981396,43421204.7137051,311686.608,3514779.214316,45727986.5182063,295552.092,3788017.736908,
4096B_2W_64B_1024B_1W_16B,48366329.8113008,913657.344,893612.568116,55065992.2082345,805444.332,1244835.579372,59554821.449134,711295.02,1857074.789924,58447056.7567065,592690.41,2693181.520176,48619079.3088225,433596.108,3291319.835328,44560158.9516415,353542.02,3506668.010804,45837258.5206319,324955.968,3761875.188492,
4096B_2W_64B_1024B_1W_32B,50238572.8296517,947001.708,881634.22262,56109336.3673037,819728.664,1217153.29386,60886288.4889983,725946.984,1919598.781276,59317677.1452916,600411.312,2864134.170052,49876271.973738,443117.208,3509135.349352,44591439.2034173,352853.784,3680468.603472,46089394.8135932,325728.492,3944207.208704,
4096B_2W_64B_1024B_1W_64B,51514744.7615291,956449.848,882649.942148,57219278.5561524,825326.88,1272358.633508,62180378.515002,732890.298,2011096.83732,60105194.7040508,601823.496,3068887.315064,50349579.6818755,442113.366,3740328.212192,44940627.8742832,351245.214,3891939.549664,46671207.1946479,325851.744,4161400.204452,
4096B_2W_64B_2048B_1W_16B,48274740.6945287,843847.764,1070748.579512,53288814.891165,734444.388,1510772.79664,56813498.2334824,646545.042,2124322.318752,54959978.8879628,535330.59,2799768.393604,42603022.6170098,368985.99,3099683.220456,40550615.2975414,312843.744,3276990.92804,44798441.4929819,307993.71,3621026.382848,
4096B_2W_64B_2048B_2W_16B,44773811.0882752,779242.86,847345.79308,51511917.069018,705660.294,1260386.985168,54729937.6135037,619743.186,1952745.165152,48699387.0642076,474889.962,2740322.270544,42228647.6623413,363332.076,3005216.37898,41674320.9448013,318501.84,3216685.66738,42927864.5008837,294172.194,3420275.653316,
4096B_2W_64B_2048B_1W_32B,50358231.0492584,886701.354,1003754.484372,55517550.5862479,769155.24,1396958.177136,60331270.9461688,688394.526,2032175.964,57615774.128074,562329.162,2913654.746888,48754301.7874297,419432.424,3413126.978532,44060197.7092307,338528.52,3565383.639796,45247523.9451138,311557.518,3801707.910256,
4096B_2W_64B_2048B_2W_32B,48588590.8509235,847402.158,819826.114376,55445834.9608179,760740.462,1219034.8725,59505509.0595457,673866.756,1982154.508912,57380313.5536123,555977.874,2788116.649812,49012945.5311017,418484.394,3297333.1193,42755055.8176396,326982.876,3393124.99534,43700456.449812,299750.58,3616813.001348,
4096B_2W_64B_2048B_1W_64B,51518415.874872,900467.904,941804.546636,57476132.4258061,790380.324,1338720.759252,62778218.1874084,711186.042,1988983.45068,60115633.0444927,582219.36,3003883.012072,49241233.003735,420640.434,3620037.342944,44218197.6164135,337249.686,3757433.947352,45621326.1976049,311777.406,4007880.067116,
4096B_2W_64B_2048B_2W_64B,50374486.9611374,864383.226,845621.132516,57889211.8502721,783270.198,1236302.453836,62335189.8566897,697177.932,1902745.418512,59894940.2313422,573634.932,2882742.869508,49608461.1753205,419300.976,3509047.204716,43215789.8440596,327117.918,3615716.366212,44169878.0225642,300022.596,3834147.024712,
4096B_2W_64B_4096B_1W_16B,49903391.5548813,757658.094,1512109.862804,53857766.4431131,663100.968,1894372.41572,55156949.4461389,572203.956,2518202.135876,47542584.9011697,430735.788,3031540.901808,38619786.535999,313221.864,3010260.300636,40425695.0204687,291895.434,3179185.276628,44453626.3143448,287996.448,3452609.710072,
4096B_2W_64B_4096B_2W_16B,45069083.4740937,684517.41,1278873.2181,49160716.1190215,605366.64,1727492.159992,48402503.6838231,503745.918,2434009.78478,42109059.7593041,382975.254,2839449.796876,38146888.0184278,308152.818,2922605.296372,39302443.2336865,283101.672,3066095.111912,43357804.9943586,280217.892,3353510.404664,
4096B_2W_64B_4096B_4W_16B,44618777.8735721,670714.248,1181374.515024,48211828.7966894,588987.168,1631971.626444,46682801.5067794,483101.16,2352685.719928,39880274.0375242,361501.104,2742251.190948,36282335.1038007,292262.19,2840977.666448,39050641.9222363,279631.944,3080534.45488,43288812.6370582,278181.174,3373966.056212,
4096B_2W_64B_4096B_1W_32B,50728230.1340583,790284.894,1430417.400436,55183825.6673648,693362.136,1813526.58018,56832388.6091549,599413.512,2461441.741396,51697390.9711052,473155.896,3096509.508636,44876978.4019111,364682.7,3287510.327996,42519219.3891127,309563.208,3359809.81212,44747675.9371078,292984.914,3606026.932628,
4096B_2W_64B_4096B_2W_32B,48431948.6852047,748718.802,1127785.384872,52961990.6543452,661162.002,1645493.43698,54185582.9804317,568670.586,2384250.255008,51539415.0958778,468466.224,2951216.63612,46457798.4551817,374082.258,3201849.697692,40096337.4069683,291380.154,3160551.68478,43916608.6581323,286245.516,3478281.050272,
4096B_2W_64B_4096B_4W_32B,46320577.3931167,703190.802,979210.089488,51010298.5587983,627208.638,1455309.641276,51482322.9545664,533859.192,2198235.051268,44468804.4875714,402637.878,2799376.797888,40879560.0321104,328073.184,3016111.271596,39545023.9797584,284328.972,3139779.1898,43607398.0157718,281363.94,3442140.779968,
4096B_2W_64B_4096B_1W_64B,51241970.1339383,800902.566,1284685.188128,56225988.1673378,707644.14,1653475.041016,58824274.489136,620407.02,2296003.404972,53065638.301072,485332.452,3117485.216496,46902483.5073262,379931.958,3425839.197516,44727305.015413,324204.852,3584391.40968,45147907.7055288,295144.83,3777785.951136,
4096B_2W_64B_4096B_2W_64B,50471165.9415876,775954.566,1011682.570384,56204921.1307096,697371.228,1522465.12398,58781796.4298679,612489.528,2253655.776484,53738664.6080781,485853.18,3007112.9317,48754665.4227482,390096.144,3374477.83574,42537324.0685763,306628.584,3443116.223452,44555411.9781263,289120.998,3703524.676296,
4096B_2W_64B_4096B_4W_64B,50691898.4032002,751729.242,889654.538132,56879750.7381659,684828.432,1358875.77888,59032169.1189931,599675.892,2154893.1699,54453491.5878469,481074.612,2953300.409884,46402078.9165328,364896.462,3310180.628648,42847616.8848522,302912.508,3425308.850596,44953171.0149261,286521.804,3681301.076232,
4096B_4W_64B_1024B_1W_16B,50173908.648879,894984.228,853802.955316,57118981.3725924,797256.498,1213551.054996,62342998.7996639,714915.144,1820379.303752,60980752.6946874,595944.012,2647652.793392,50462825.822562,433812.972,3270822.999176,46029099.4649045,352371.162,3484044.306588,47172925.514741,323472.534,3736533.034708,
4096B_4W_64B_1024B_1W_32B,52170101.6912851,929034.996,841522.53832,58106803.8510972,810338.256,1189539.206052,63715620.9843872,729659.46,1878497.12432,61867683.0740163,603659.808,2818964.746896,51737980.0751393,443302.548,3488588.014636,46058628.5745847,351679.374,3657679.483184,47427221.8410673,324244.836,3918406.724108,
4096B_4W_64B_1024B_1W_64B,53471056.6858508,938617.002,840999.314876,59490440.2615292,819416.1,1222804.918844,65025413.2734338,736588.566,1962108.203844,62656858.9299299,605048.904,3024216.972588,52211116.5698563,442315.578,3720392.710112,46401835.6448965,350056.818,3868708.341508,48008493.827867,324365.424,4134998.130732,
4096B_4W_64B_2048B_1W_16B,49995648.2383808,827607.546,1032160.051852,55530585.8567761,731102.592,1494333.5733,59504428.9088667,650539.014,2096379.219648,57380283.3914086,538623.264,2762745.418328,44298743.8376153,369200.856,3082821.762444,41922025.9605502,311681.766,3254839.293584,46088706.2986719,306511.164,3595532.392856,
4096B_4W_64B_2048B_2W_16B,46198719.6159098,760808.172,812467.79346,53417553.4143264,698978.952,1226652.698576,57100302.9425845,621038.748,1919537.438684,50901748.7319999,477471.348,2712591.370228,43813621.7159239,362785.926,2986980.6395,43036798.9514413,317190.9,3194133.097984,44185489.4375145,292687.872,3395263.302752,
4096B_4W_64B_2048B_1W_32B,52135792.8284316,869597.112,970895.583676,57832850.8294018,765700.224,1375565.264576,63120870.864118,692445.774,1996572.57406,60094860.7377626,565614.732,2873981.652744,50561787.5120213,419614.434,3393614.289944,45491032.3975416,337362.324,3542695.368352,46547185.4388944,310075.194,3775860.419584,
4096B_4W_64B_2048B_2W_32B,50192569.2329221,829151.952,777304.446276,57574774.6975914,755220.18,1190890.288576,62266175.1024789,677940.426,1949165.309176,59843883.1484803,559238.358,2748330.208328,50823610.3559884,418707.474,3277716.623732,44159371.8558486,325821.786,3371117.180032,44972256.438899,298269.366,3591529.21588,
4096B_4W_64B_2048B_1W_64B,53313193.1664999,883126.344,902595.010344,59643419.5688751,784440.462,1299095.62604,65595780.6223191,714981.546,1941846.577236,62633405.7367341,585442.104,2961249.667328,51048581.6218026,420799.578,3601071.228208,45645743.3365392,336080.826,3734619.288972,46921575.7471431,310295.304,3981606.94112,
4096B_4W_64B_2048B_2W_64B,52069672.279623,847099.83,798065.359004,59759836.4763801,773932.182,1195911.89752,65153515.3559041,701269.584,1859130.372672,62398445.073074,576872.994,2840427.997152,51419161.0957877,419508.738,3490146.893264,44619257.113587,325953.276,3593452.179292,45441515.4450639,298541.604,3808398.71694,
4096B_4W_64B_4096B_1W_16B,51328719.5048009,742047.912,1450371.404068,56185159.9862395,662900.916,1881368.070992,57812368.572742,577154.97,2500617.810704,49672232.5921665,433376.004,3011258.964808,40077079.9246208,312619.326,2993293.134488,41717521.3480711,290595.372,3156713.139352,45685285.986789,286516.788,3426596.42786,
4096B_4W_64B_4096B_2W_16B,46239717.7264064,667793.898,1222092.195224,51009020.8927165,601286.472,1698182.088492,50618300.1348418,506002.074,2405024.3447,43961643.4863939,384230.412,2824283.563532,39595647.7670103,307574.478,2905298.731276,40573520.8747977,281800.944,3043215.241372,44570234.2833769,278733.126,3327386.905676,
4096B_4W_64B_4096B_4W_16B,45737731.7266955,653869.302,1127002.157736,50052199.0655569,585267.972,1589997.825768,48784642.221308,484715.958,2323482.701968,41609253.0712152,362141.1,2725811.391664,37575905.1758236,290826.708,2820386.464632,40283657.5313055,278141.406,3056277.33042,44494110.530583,276687.75,3347848.35756,
4096B_4W_64B_4096B_1W_32B,52290732.1884729,775133.586,1372521.9515,57486395.5101915,692071.842,1798045.700256,59467064.153115,603646.134,2439023.261064,53997239.3917355,476447.46,3070400.624444,46557803.9187657,364849.614,3271326.647836,43873526.8532844,308391.24,3337367.489024,45993429.0962953,291504.144,3579579.691096,
4096B_4W_64B_4096B_2W_32B,49846233.8328313,732960.99,1068247.01856,54902968.6698405,656599.206,1614392.774872,56788923.5693028,573259.074,2354226.028624,53672817.1967011,470440.44,2926930.767276,48162499.0969669,374264.934,3183692.105012,41408792.5257828,290212.848,3138210.081088,45145063.4900394,284759.418,3452269.397512,
4096B_4W_64B_4096B_4W_32B,47529294.1413924,686329.206,928187.903204,52949096.5211008,623566.698,1412922.736012,53721222.6481448,535681.56,2164109.08512,46297387.1540709,403323.606,2780199.498156,42257307.1261833,326640.366,2995112.405536,40790252.6292365,282838.212,3115438.273212,44821347.5936987,279869.85,3416139.436364,
4096B_4W_64B_4096B_1W_64B,52842666.4058243,785836.062,1233178.996576,58562670.8007154,706360.506,1634412.086356,61480087.6609946,624395.664,2259867.7802,55380640.1545783,488529.666,3089290.397272,48616441.9659114,380084.886,3409153.906852,46117788.5261762,323045.316,3561568.508204,46399355.7963187,293663.838,3751365.672056,
4096B_4W_64B_4096B_2W_64B,51955718.8296544,760297.764,957625.267668,58220382.6936351,692706.09,1488868.397624,61469865.7758968,616923.282,2208178.825712,55912549.0076078,487831.614,2981097.716432,50496072.2027461,390277.71,3355833.43458,43886250.8336675,305470.158,3420676.742564,45791300.3332805,287639.562,3677275.905208,
4096B_4W_64B_4096B_4W_64B,52000336.3238243,734930.916,841348.633372,58867137.0718499,680291.61,1314756.907636,61393190.180123,601203.888,2114288.923124,56524613.2285028,482263.17,2928283.721684,47907396.1684459,363784.212,3289663.432996,44146932.2888154,301504.776,3401267.843248,46179289.1345152,285038.148,3655089.00496,
