4096B_4W_32B_2048B_1W_64B,76830902.763763,1312881.49,2424228.067236,60108651.3201827,830489.254,2696559.039816,57254596.4126042,659097.928,3038908.75648,58643768.57246,575953.822,3294563.17274,64665849.4623951,550563.904,3714579.971564,72881621.9564779,546295.954,4303621.144528,81192070.6314588,543489.208,4998212.750084,
4096B_4W_32B_2048B_2W_64B,58747983.6894178,1003081.018,1861606.428292,53107432.0576279,729755.728,2369398.928532,48403028.9952352,557992.108,2585836.668972,47069344.3490928,465832.36,2677209.383248,52909907.5118119,453090.448,3067950.656268,59562092.7022951,448847.14,3542257.787192,66305713.3702887,446029.072,4101888.261168,
4096B_4W_32B_4096B_1W_16B,61827598.8841302,943096.882,1778950.969072,53197232.8293812,672983.488,1908811.582904,47702028.3822263,516337.624,2008902.41738,48359813.633047,452839.408,2247464.948152,53799017.7073284,439469.458,2629643.973412,60230072.1242712,435443.488,3093397.373384,66739570.8707787,432652.282,3646531.86332,
4096B_4W_32B_4096B_2W_16B,53579354.0420948,821880.688,1586216.356456,49696905.1017675,628562.644,1766067.755204,45327774.1529159,490016.44,1922741.941048,46795640.9661934,436925.584,2178418.77822,52462549.5108924,427128.058,2558069.144684,58740281.8821232,423402.232,3012944.072624,65059335.6996546,420631.228,3539374.073444,
4096B_4W_32B_4096B_4W_16B,52550750.0851458,797398.114,1501487.261892,49594546.1346721,620340.46,1705965.165284,45409220.0578633,485666.824,1882851.1517,46884049.4283907,433497.268,2161332.620896,52511494.6444005,423859.582,2583980.675648,58745818.6704294,420208.348,3053762.43636,65014237.119017,417451.33,3593604.850256,
4096B_4W_32B_4096B_1W_32B,64706805.4981002,1005902.32,1808799.959908,54064924.1030573,694766.878,2047398.654648,48430510.7245143,530434.264,2235717.197256,48220327.2475066,456654.784,2421927.903192,53699298.5110888,442936.96,2792148.122552,60200265.1054029,438955.834,3248570.558404,66770554.3863959,436159.966,3791145.935064,
4096B_4W_32B_4096B_2W_32B,53904393.9526374,840277.744,1544309.595364,50994099.9400351,651209.89,1893177.418256,45969168.4824315,500580.004,2094733.22558,46345114.3632573,436145.836,2296781.75158,51908711.7324508,425557.768,2678002.396728,58152480.8139667,421734.04,3121163.416364,64441716.6868458,418917.97,3647806.069708,
4096B_4W_32B_4096B_4W_32B,54354987.2676076,827386.192,1481378.903076,51627016.9390815,645518.242,1846497.673288,46584236.7485879,497464.666,2067110.850496,46889041.5760472,433546.87,2276224.701528,52448040.3763668,423331.762,2683878.484728,58668782.2937302,419623.696,3136602.489612,64922465.4002552,416818.948,3674812.490828,
4096B_4W_32B_4096B_1W_64B,76522341.1551714,1172697.478,1968990.686748,57143167.7803972,726243.49,2360623.350852,50169097.414523,542916.556,2548553.552888,49957393.9124864,467100.226,2713424.96128,55548503.7455132,452915.98,3078550.34796,62174175.5818799,448685.77,3555933.492984,68899775.4844141,445877.47,4115876.81818,
4096B_4W_32B_4096B_2W_64B,58931889.9392038,902233.51,1707840.814392,54402825.3017461,682958.116,2191079.712616,47923213.0614816,513162.748,2386256.433084,47715090.1636736,442094.332,2550055.146072,53256156.8753852,430629.364,2929989.192892,59525585.3265695,426436.006,3376340.457344,65886573.9744359,423597.958,3916753.861552,
4096B_4W_32B_4096B_4W_64B,57725823.9424267,850978.486,1595821.11356,54477714.2769565,661029.958,2084239.63498,48255680.5041764,500763.718,2294051.084812,47647106.9866265,429379.84,2460772.410304,53072659.5903826,418751.812,2854420.85098,59193678.6234627,414895.672,3295488.422056,65361009.9500267,412044.748,3825375.71268,
4096B_1W_64B_1024B_1W_16B,58346165.3626298,1165201.732,1718110.476664,54077281.4441896,847903.57,2075415.041612,49821596.1727629,645890.008,2349357.454144,48224266.8921616,531395.506,2546808.304796,53012014.6930401,500423.842,2963106.244488,59725599.9376454,490847.428,3492756.05036,66720735.0413433,485131.594,4111876.361216,
4096B_1W_64B_1024B_1W_32B,62902090.3118164,1245040.372,1875784.75486,57076780.6994274,887131.75,2354083.083484,52657937.8514176,675481.39,2706585.569088,50470772.5002143,550454.32,2847633.207536,55453683.5490635,518492.092,3258429.21312,62435164.8452824,508736.746,3782621.685484,69717859.817064,503016.028,4415464.691364,
4096B_1W_64B_1024B_1W_64B,77359849.2368108,1470820.462,2601114.215168,66598365.1951956,995958.022,3033963.582132,63363293.8603747,778624.684,3497616.137584,63513894.2327821,660489.826,3776401.346048,68987414.315149,618027.22,4216769.665744,77542061.3381094,608130.238,4868741.81236,86415915.1448949,602408.41,5642552.14648,
4096B_1W_64B_2048B_1W_16B,60326652.3929057,1108101.73,1757422.62644,52775754.1976551,778070.98,2004106.3781,50048318.4973159,614159.944,2293564.764488,48039372.1908564,505170.598,2455895.485556,52394449.2266391,475187.5,2839840.026924,58756205.8259259,466282.858,3330153.677472,65336444.4896122,460591.444,3916419.14654,
4096B_1W_64B_2048B_2W_16B,53940605.6168018,991478.254,1591660.535436,49597522.7984938,728896.21,1889839.318648,46397286.5353284,569014.252,2142926.244592,45540486.2469344,477580.222,2324676.456948,50281788.581886,454304.632,2707580.10618,56328627.2516191,445562.938,3188611.022288,62619150.3027338,440154.13,3744528.803116,
4096B_1W_64B_2048B_1W_32B,63883722.8749008,1175652.484,1833490.99274,55150691.1502029,812390.11,2232036.775268,51914402.6098684,635568.664,2587582.57708,48986960.78642,514104.916,2682908.1573,53349328.9588976,482836.882,3051455.65466,59750119.4760788,473285.776,3535503.989372,66446237.8824681,467589.256,4115566.816476,
4096B_1W_64B_2048B_2W_32B,55436295.883299,1019165.242,1580702.226008,53071327.696713,774706.834,2106821.9361,47793534.6487678,583457.83,2380117.56148,46135248.2969337,482031.802,2513188.206492,50441017.5846217,454581.724,2867934.057388,56422788.4392998,445310.56,3329471.102032,62688640.0966503,439750.57,3877804.09466,
4096B_1W_64B_2048B_1W_64B,77455325.2011647,1385145.892,2411268.036548,62944766.3724476,901340.626,2804312.201656,60557636.089134,718187.074,3241023.246212,59735936.4966955,603930.556,3465070.793116,64162652.8848348,561560.08,3840152.356636,71791321.7835695,551765.662,4425259.563328,79744006.5651566,546060.484,5118929.635444,
4096B_1W_64B_2048B_2W_64B,60651469.4066776,1082705.164,1891398.488544,57349482.4005422,814633.726,2514785.189016,51735740.1874392,614043.628,2797770.119904,48386093.5555204,493138.876,2845638.739408,52620898.037115,463821.112,3184862.100648,58677928.8135941,454070.65,3649638.584976,65090603.4145245,448571.266,4208100.906408,
4096B_1W_64B_4096B_1W_16B,64904761.9193126,1027847.452,1850680.204624,54444568.8558261,712844.77,1994645.568464,50948362.1550923,565883.434,2197663.649492,48712305.4747666,469713.256,2338140.747836,53546263.7531157,449546.998,2722702.840408,59457229.9583713,440900.32,3187076.377308,65581415.1081393,435214.234,3736677.73726,
4096B_1W_64B_4096B_2W_16B,57338987.966389,911852.698,1665321.032868,51349018.6980058,671750.596,1872103.634312,47848241.5413086,531661.048,2093641.998348,46921260.2495343,451505.062,2259247.056564,52057543.5949991,435823.204,2647244.97284,57906857.0992775,428250.34,3104543.262548,63923462.9617666,423148.336,3627385.263816,
4096B_1W_64B_4096B_4W_16B,56688062.1102443,891059.764,1595185.083744,51252683.8472908,663042.454,1810448.74726,47578389.506236,523515.898,2049307.967292,46708409.3726796,445384.774,2246016.792452,51949790.0802353,431289.328,2664893.239928,57882738.2356801,424787.392,3135258.732424,63906747.151625,420082.99,3675899.823632,
4096B_1W_64B_4096B_1W_32B,67459097.9803675,1090452.202,1869691.495128,55287149.6032768,735855.82,2131345.96724,51717388.4739662,581667.274,2430470.737276,48673201.5988651,474751.63,2515874.87486,53508963.7853105,453696.484,2892231.443104,59407837.9505231,444407.116,3350322.556624,65600715.4191208,438731.686,3887728.849636,
4096B_1W_64B_4096B_2W_32B,57443336.735096,929772.676,1615662.630132,52440201.4382739,693418.822,1977802.876388,48520072.5890568,543446.278,2271292.841028,46557078.8474245,451652.386,2383911.273672,51603416.8818714,435083.194,2770785.234608,57349593.0499908,426813.25,3213648.040836,63314405.3017088,421486.582,3737865.34458,
4096B_1W_64B_4096B_4W_32B,57850508.818605,914147.194,1548756.046792,52844624.9427524,684257.536,1925510.565156,48776675.1957704,536181.538,2234032.5757,46886655.5847321,447006.58,2365746.793856,52031603.2531178,431893.042,2772530.435104,57843717.0891236,424476.91,3220540.232576,63822015.6468088,419499.226,3760390.139292,
4096B_1W_64B_4096B_1W_64B,78775787.4376503,1256441.056,2006219.34726,59282852.0799973,779538.658,2459883.99212,54740505.455023,607676.914,2797406.595624,50520734.1438563,486455.368,2828814.297968,55352133.1552048,463854.658,3195269.081844,61356680.3503546,454144.822,3666962.249128,67705885.2247549,448453.186,4217394.173772,
4096B_1W_64B_4096B_2W_64B,62281848.9302787,991172.11,1767360.641688,56891497.9502603,738469.066,2307608.315596,51830525.3865699,569875.384,2618838.076668,48168882.7503965,459807.34,2658531.334232,53022809.6694188,440792.596,3036709.076236,58722200.9216189,431588.92,3479621.773692,64744843.6218494,426147.7,4012898.309112,
4096B_1W_64B_4096B_4W_64B,61331376.541652,938888.782,1660375.230512,57474923.1130591,720333.112,2215880.565436,51946320.5080275,553798.48,2522753.015376,47980626.7239594,445476.244,2560286.411952,52819199.3916584,428379.358,2947454.82738,58431128.2729865,420056.578,3385596.099324,64278953.3089052,414750.556,3915293.736008,
4096B_2W_64B_1024B_1W_16B,57851640.2605391,1125521.008,1701844.574868,51751029.3597386,796658.866,1996122.877824,47315123.3147871,604284.1,2221940.559544,48611539.3395664,524741.278,2494839.001504,53639674.3315678,496905.142,2914889.727572,60432523.7671996,488391.442,3449601.65644,67432117.104033,483001.726,4079938.451232,
4096B_2W_64B_1024B_1W_32B,62798723.1329628,1210486.516,1865293.524824,54761873.9516565,835258.786,2280289.357124,50198472.6236221,633908.782,2574092.185936,50840713.2958708,543419.362,2786894.77872,56101901.9126558,514971.838,3205914.349032,63162890.127665,506284.756,3737726.882168,70449738.3244642,500888.38,4380778.92728,
4096B_2W_64B_1024B_1W_64B,77777039.5738066,1441202.554,2582092.230992,64110462.4136266,940301.29,2953488.556,60986089.3406228,736838.734,3355894.986472,64033599.1947114,653752.348,3710798.853876,69745078.032746,614519.842,4157070.692424,78378143.2273061,605680.69,4816277.014524,87255732.2609386,600279.652,5603637.713132,
4096B_2W_64B_2048B_1W_16B,59200922.4681873,1062026.962,1729574.095164,50348423.5238409,729395.704,1922132.989868,47410557.9315814,573468.01,2163594.656352,48342958.4738561,498281.05,2408325.05362,52966517.1698785,471568.9,2796822.44004,59425503.1707592,463826.872,3290719.012256,66011901.291698,458463.13,3883980.001084,
4096B_2W_64B_2048B_2W_16B,52800439.2941604,947494.504,1554242.065112,47993791.6056235,691675.246,1822654.605748,44976635.631961,541928.254,2053354.12418,45908805.3348982,471574.678,2283858.787484,50868959.11464,450997.054,2668717.994908,57011823.9431329,443370.244,3147805.372388,63274221.9352198,438043.132,3715498.25194,
4096B_2W_64B_2048B_1W_32B,63185531.2179218,1134787.612,1812157.07016,52715324.7070226,762629.254,2159408.917868,49323230.0261173,594784.156,2454242.358516,49277930.7978349,506960.734,2628045.518988,53943946.0066978,479309.08,3003262.796068,60430403.404386,470839.78,3493207.328284,67131219.3670716,465462.274,4081792.013984,
4096B_2W_64B_2048B_2W_32B,54235256.5158894,973297.6,1546074.369024,51028555.9339706,730910.452,2045251.155324,46355477.6513986,555853.906,2282067.04262,46496003.3838363,475881.958,2470049.579532,50992222.2132702,450970.672,2824007.140476,57093294.849122,443021.518,3286841.947208,63341835.4019046,437622.922,3848230.757448,
4096B_2W_64B_2048B_1W_64B,77185751.7008774,1347533.764,2389927.695216,60517983.237372,850407.166,2727235.656068,57965316.1481681,676404.898,3095002.481484,60165516.7393906,597154.672,3402436.927536,64844499.5075803,558040.492,3784858.539748,72557226.2277849,549317.668,4375064.362064,80514347.8045269,543930.172,5082647.737288,
4096B_2W_64B_2048B_2W_64B,59905828.1523617,1043461.558,1846312.120776,54629194.0996894,761919.826,2422366.018292,49354780.2732378,576234.364,2652681.881316,48736394.143034,486814.984,2789272.854232,53212336.5507597,460464.694,3134420.409412,59366877.9344002,451852.87,3606644.971232,65755950.2142035,446466.928,4175735.70614,
4096B_2W_64B_4096B_1W_16B,62973140.4048968,977349.334,1795139.377612,53189153.6489616,683479.72,1935246.511116,48977782.0756373,535701.424,2102669.851556,48941036.6944895,463031.278,2297070.557992,54054938.3733893,445902.646,2684548.826172,60079336.4189191,438458.986,3146845.810048,66210329.0396026,433085.698,3704959.509712,
4096B_2W_64B_4096B_2W_16B,55105587.0682045,859108.606,1610337.408916,50002123.0018115,641955.31,1804095.861036,46622633.6870209,509171.56,2010202.742792,47252645.5335616,445870.924,2230266.657096,52606051.60344,432593.548,2613920.77982,58562342.0483933,426126.688,3066465.718156,64541855.763883,421039.78,3598052.35184,
4096B_2W_64B_4096B_4W_16B,54409194.8451961,838480.396,1540438.547844,50068177.9430194,635433.202,1748229.065396,46596856.1374594,503610.712,1965154.18084,47139002.9015609,440666.83,2205346.246004,52508179.5618555,428184.658,2630904.426684,58530420.3766587,422646.424,3100146.218452,64515978.0085976,417948.016,3645715.519808,
4096B_2W_64B_4096B_1W_32B,65758801.9316328,1040935.768,1820986.717208,53981935.6716816,704950.534,2072762.71288,49796493.0063502,551240.842,2330947.516444,48926603.5267797,468125.596,2474082.89038,54044245.1162737,450166.462,2849759.384932,60039153.3812126,441970.888,3307123.027828,66237901.4958658,436605.592,3853319.820408,
4096B_2W_64B_4096B_2W_32B,55306089.0480396,876916.03,1562894.318924,51086818.8941265,662711.116,1925669.970092,47310049.3008402,520628.452,2182959.634724,46919390.6508318,446203.618,2344922.954672,52144613.9145457,431766.07,2730903.77458,58005874.5082255,424682.716,3174866.5064,63934206.1150611,419377.138,3706224.340016,
4096B_2W_64B_4096B_4W_32B,55960511.199326,866002.942,1507055.873092,51691913.4992787,656440.492,1878678.720708,47796266.5103888,515965.552,2146505.654132,47321406.214101,442270.432,2322040.237396,52563595.3557318,428565.262,2731040.16296,58472579.6173868,422199.634,3185181.400148,64428888.695976,417341.608,3730275.4119,
4096B_2W_64B_4096B_1W_64B,77336128.291019,1207712.278,1973213.083528,57083663.9927959,737258.98,2389525.00266,51655983.9063483,565199.656,2637693.314256,50778801.8561577,479730.1,2768112.51902,55905033.972102,460360.156,3145641.205956,61999796.9311693,451707.928,3618763.336132,68354465.9562772,446325.094,4183210.938144,
4096B_2W_64B_4096B_2W_64B,60254966.9104265,938922.634,1722870.50524,54508841.7621561,695106.916,2226666.290432,49372699.7668324,534450.622,2474704.565768,48451876.1697852,453605.548,2604883.944064,53574439.1145185,437506.33,2990549.777696,59387300.7192223,429482.14,3436536.475148,65371955.0590493,424051.354,3980501.653828,
4096B_2W_64B_4096B_4W_64B,59441087.6071291,891027.802,1615148.410828,55207583.8173549,679653.61,2138256.837128,49752870.4437835,521881.984,2378921.165572,48347719.5562924,440227.72,2511502.357424,53307856.2010691,424784.734,2904612.952944,59049705.1174623,417758.212,3346637.708824,64878387.413166,412592.272,3882379.72272,
4096B_4W_64B_1024B_1W_16B,61404040.0264243,1125283.864,1608161.360032,54035975.4475684,789728.644,1942231.366016,48935845.161395,596150.86,2181981.501928,49284450.9342771,510720.82,2415525.863,54652323.6493101,487962.268,2824103.051736,61877206.0086412,483704.086,3347590.703516,69193410.697929,480907.774,3966572.991692,
4096B_4W_64B_1024B_1W_32B,66509948.6806094,1209629.548,1761171.3131,57194257.7566322,829079.59,2223864.361168,51892387.7783944,625805.29,2525675.739616,51561674.7465758,529409.338,2702278.387532,57155220.1148271,506001.214,3107033.2489,64648804.8793125,501588.298,3625322.38102,72251340.7783827,498785.104,4259216.01044,
4096B_4W_64B_1024B_1W_64B,81894703.0338803,1438261.006,2464920.758336,67079045.2046819,938033.956,2891390.0198,62922656.6757537,728822.044,3300872.534544,65003873.8780845,639734.998,3614429.281996,71024348.645529,605543.446,4040685.04942,80090652.9171818,600977.794,4682805.767704,89285326.2137512,598175.044,5458712.525364,
4096B_4W_64B_2048B_1W_16B,62174402.1775056,1055050.12,1649647.600876,52860460.6260214,727613.662,1884195.090256,49181895.6717625,568010.758,2125448.950592,49093573.8971083,486044.584,2331254.916808,53982947.5106635,463416.346,2707281.466756,60798127.225005,459174.37,3192594.586696,67707322.3802047,456367.846,3778345.07106,
4096B_4W_64B_2048B_2W_16B,55373595.1595902,938435.302,1473635.983104,49394268.8274812,677163.502,1758284.875068,45742864.7020319,526825.768,1983299.03146,46524157.2331511,458721.94,2205576.475476,51805420.1429586,442613.842,2582989.435196,58337173.5979409,438728.176,3054131.90388,64921234.9693848,435943.852,3613126.143636,
4096B_4W_64B_2048B_1W_32B,66828924.895967,1135664.908,1725641.348152,55323349.0590057,761075.428,2115864.282752,51044726.3589116,588244.654,2409613.343352,49925233.7884292,493531.24,2545771.172772,54907416.869585,470550.91,2908283.322776,61818824.5965104,466159.528,3388086.164492,68842724.3224999,463356.556,3970718.937196,
4096B_4W_64B_2048B_2W_32B,57543635.1925756,974741.662,1463600.142696,53489033.5463262,728434.882,2000839.075232,47169541.6294285,540827.122,2211654.057244,47065352.1330801,462464.896,2388810.077052,51913693.7862402,442433.836,2732936.208632,58421195.8850896,438384.556,3189005.56136,64987502.4941875,435513.874,3741272.762624,
4096B_4W_64B_2048B_1W_64B,81307584.5781827,1348233.46,2277176.865292,63317685.3851467,848721.916,2669138.015156,59837044.1189964,669468.238,3047526.889472,60978613.5881321,583345.78,3311928.012772,65981383.53196,549218.83,3673857.932256,74125097.8932007,544628.092,4250887.393824,82406430.103833,541823.788,4949686.417328,
4096B_4W_64B_2048B_2W_64B,63124218.1758494,1040988.874,1752709.348864,57066435.4014279,758285.194,2376194.575384,50908864.4270175,568479.19,2606227.618588,49296020.5994698,473154.166,2699971.553792,54123605.9503228,451715.404,3035664.263032,60707167.4742574,447178.834,3499273.127324,67421656.2192832,444363.208,4063591.510472,
4096B_4W_64B_4096B_1W_16B,65748001.5866686,971165.254,1716485.273036,54920242.989553,674278.216,1889268.29188,49942367.3222017,523841.914,2028034.03598,49573418.335516,451379.56,2221303.629012,54982509.6717608,438057.118,2599464.405392,61347818.5503227,433775.404,3056949.677896,67828273.6707998,430986.862,3604218.328892,
4096B_4W_64B_4096B_2W_16B,57389079.0496128,849955.498,1537272.27254,51376619.6898654,629860.036,1745046.874764,47530516.8848994,497388.64,1939587.329388,48000722.5060716,435529.006,2150407.582024,53604776.1959335,425507.26,2525557.037588,59846313.2674936,421738.81,2972416.88532,66135667.1233866,418966.03,3499025.578512,
4096B_4W_64B_4096B_4W_16B,56353546.8955657,825458.272,1463006.066004,51245052.860827,621393.874,1682653.282832,47582700.7968285,492757.75,1896196.629372,48068100.1524896,431963.494,2131709.977456,53643119.7167541,422193.052,2549137.469492,59847602.6081208,418544.926,3011633.347096,66086635.6733771,415787.908,3551904.981228,
4096B_4W_64B_4096B_1W_32B,68638911.31776,1034007.766,1737285.267344,55829998.9530664,696325.564,2025050.034052,50692110.1903723,538147.234,2252843.359048,49441548.5162179,455204.038,2392341.459996,54896896.4830055,441583.894,2760033.794456,61324537.6321082,437287.084,3210581.21518,67866134.0108351,434496.1,3748347.740848,
4096B_4W_64B_4096B_2W_32B,57702432.5196582,868562.344,1491997.004008,52727825.516065,652891.786,1868411.90766,48189710.8835419,508136.908,2111303.322772,47556360.1299794,434788.552,2267750.986856,53056465.6227053,423970.048,2644018.443288,59259488.8212123,420070.396,3081117.780412,65519128.3924005,417253.438,3606887.14854,
4096B_4W_64B_4096B_4W_32B,58157754.050169,855409.72,1428978.661264,53285959.7336386,646397.83,1822331.428264,48734769.3206216,504290.746,2077484.714552,48115566.2834639,432351.646,2250358.185212,53601426.3077238,421816.192,2652111.508,59771114.2932187,417957.166,3092633.450792,65995915.3900909,415155.97,3633678.43374,
4096B_4W_64B_4096B_1W_64B,80611533.670542,1200895.72,1872138.634936,59708237.8931948,736700.824,2350142.263428,53361371.1932561,559625.854,2593342.147216,51227982.6439027,465972.49,2684884.727732,56755919.7624636,451557.364,3047081.192516,63309029.0221432,447017.686,3512582.33846,70005672.959407,444212.716,4073408.614484,
4096B_4W_64B_4096B_2W_64B,62788661.6371162,930491.248,1641711.866964,56910307.4714879,693116.194,2180056.154512,51051472.4236202,529361.89,2437653.247024,48985368.9057757,441181.048,2525499.487544,54418117.8863608,429109.132,2897981.79222,60637078.7630221,424771.03,3335792.25804,66968912.0742832,421934.98,3874459.508084,
4096B_4W_64B_4096B_4W_64B,61749945.0263268,881307.706,1535458.305896,57542236.9755481,677366.296,2095107.342196,51417803.996045,517046.332,2345734.535592,48903140.7581499,428470.108,2435534.952068,54198944.0430913,417083.506,2820012.567608,60290437.8685331,413234.026,3252055.773016,66427979.6946733,410381.104,3785763.322676,
