4096B_1W_64B_1024B_1W_64B,5286115.53730783,126043.868,188012.033296,6157217.89081592,110153.33,391929.00954,7839186.3379894,109209.386,518594.415952,9574877.8232485,109070.192,590678.47854,11273423.8591013,108659.492,782360.1055,12985484.5702442,108444.374,911643.127124,14709871.3594588,108355.352,1031220.288656,
4096B_1W_64B_2048B_1W_16B,5798399.32134396,125728.994,187558.403528,6581255.95690813,109662.632,380344.500168,8246773.17193395,108670.736,547873.7548,9975587.21127078,108553.298,621491.04192,11664823.0852558,108148.814,792701.362004,13367568.2295104,107932.364,908536.269628,15083254.4146379,107842.676,960710.455704,
4096B_1W_64B_2048B_2W_16B,5790539.36951408,124368.68,155926.502192,6592968.97004023,108915.26,418576.617504,8256230.96280093,108031.7,508586.173956,9962989.22948416,107806.37,633698.93284,11642385.1346608,107420.09,817789.616892,13338104.5826244,107237.162,929560.72314,15050537.7481745,107197.868,979493.699284,
4096B_1W_64B_2048B_1W_32B,5663849.86593663,124942.502,191207.041588,6478535.50857568,109296.164,380984.47978,8141403.56985222,108330.908,516990.072284,9864863.17974651,108213.47,592016.019332,11548666.0816327,107806.544,794217.730364,13246312.5849444,107591.648,922018.413688,14956573.7912531,107501.738,986314.146512,
4096B_1W_64B_2048B_2W_32B,5718135.54146677,124020.398,159316.1111,6530442.96548782,108655.112,414722.123448,8190999.53409308,107781.986,501624.122884,9894654.02236509,107563.76,619962.976484,11565097.8034509,107135.078,821056.931428,13262314.2428656,106994.552,920404.71224,14970811.9086407,106954.814,994764.832008,
4096B_1W_64B_2048B_1W_64B,5687924.99103782,125034.812,199284.0573,6487349.23947019,109161.368,386847.69654,8159206.590173,108317.102,522774.82842,9882352.78744835,108198.776,594787.300796,11565575.2393484,107788.964,788385.328468,13262946.7467704,107574.068,919847.062908,14972963.6675092,107484.38,1024737.392484,
4096B_1W_64B_2048B_2W_64B,5818194.53622586,123980.684,165531.674224,6601370.87645429,108356.546,416755.506308,8282835.28660174,107764.694,508774.885364,9989699.94238179,107579.546,600209.293512,11659435.9224436,107145.092,823241.059588,13350874.9210701,106963.052,928097.622968,15058985.2175107,106924.202,1035875.593248,
4096B_1W_64B_4096B_1W_16B,6892638.49884695,125118.884,192810.181984,7528326.68016839,109101.362,372905.693372,9179038.9370578,108138.326,571155.17118,10891970.2609476,107967.164,649676.396064,12569731.2750422,107573.78,807329.833096,14261253.9248439,107356.664,919925.693348,15966923.5245907,107266.976,951620.179704,
4096B_1W_64B_4096B_2W_16B,6890128.18677736,124253.402,153877.766564,7558447.50848862,108835.946,423940.820216,9220182.97598337,108025.868,567401.192468,10920242.8700764,107761.244,690878.933444,12591341.3013215,107343.662,853006.169192,14290290.9491498,107201.138,951203.336132,16001802.6281779,107161.844,951534.333448,
4096B_1W_64B_4096B_4W_16B,7011925.63846913,124071.626,147918.735576,7678473.45917351,108784.04,434155.681996,9343215.66004053,108016.586,563850.173444,11038928.0585943,107717.996,702857.715052,12712763.9081498,107327.942,859944.960828,14411435.2233601,107185.862,964687.968592,16122676.375329,107146.568,964996.285968,
4096B_1W_64B_4096B_1W_32B,6600846.41982202,124281.41,197287.710336,7296652.82658942,108781.37,372934.096984,8946733.37901574,107845.196,554155.42726,10655701.257668,107677.586,616753.783028,12329301.8039523,107282.204,807119.427192,14016561.933124,107065.088,929524.3275,15717764.523881,106975.622,979870.564408,
4096B_1W_64B_4096B_2W_32B,6693099.10768951,123886.844,157070.1545,7388277.31426503,108565.292,424802.100808,9048016.66000022,107765.648,552375.097596,10746497.5227075,107519.672,658838.611604,12408753.5253264,107059.466,867427.745308,14109533.7605596,106958.456,954126.175168,15817182.5158086,106918.94,989685.52534,
4096B_1W_64B_4096B_4W_32B,6927726.95578028,123778.466,151612.511992,7605380.42020915,108503.534,434118.062276,9266523.9963144,107737.634,518888.7508,10957427.0473097,107433.716,672129.263248,12626874.9906134,107042.108,881732.98584,14327479.1693894,106942.652,978042.783156,16034933.958786,106903.802,1004955.70004,
4096B_1W_64B_4096B_1W_64B,6564005.04507635,124266.446,205891.715448,7233327.78697348,108354.818,378516.82474,8912943.54649005,107780.726,537475.113512,10621986.787899,107621.996,616073.157468,12294375.2473155,107222.618,804213.057916,13981020.6550151,107007.056,921452.67394,15681302.9056911,106917.368,1012306.101736,
4096B_1W_64B_4096B_2W_64B,6733207.37591981,123694.154,166099.34458,7404777.79712125,108124.85,427493.725704,9089802.6048727,107647.772,524549.049664,10789290.0522115,107426.66,656642.715704,12448891.0434299,106957.574,881001.396792,14148139.3289307,106857.23,952922.3365,15854239.6430301,106818.158,1024060.750388,
4096B_1W_64B_4096B_4W_64B,7144757.27559011,123527.306,156928.978444,7785823.23666204,108050.576,439757.027524,9471336.1772058,107600.582,511050.207948,11162716.0009362,107321.75,658749.481616,12833955.5459973,106959.668,855212.454168,14527021.9945583,106819.586,956543.804648,16232798.9842162,106782.734,1027314.654744,
4096B_2W_64B_1024B_1W_16B,4735357.4282998,111870.962,194470.596044,6267300.68463812,108316.076,375038.745232,7957639.40089334,107806.586,522413.651688,9656111.62196959,107529.086,663130.25472,11350759.3127679,107293.322,795866.10936,13053326.9193994,107170.112,883053.683952,14762136.4369847,107113.28,981699.167212,
4096B_2W_64B_1024B_1W_32B,4671797.53923114,111016.628,195881.99256,6221352.88126853,107876.216,375470.080576,7904587.39161411,107364.506,524421.728628,9596146.0093955,107087.894,660505.393104,11283762.3151645,106851.908,793609.244268,12979229.3656488,106728.254,884842.677328,14680973.5080673,106671.422,992741.194256,
4096B_2W_64B_1024B_1W_64B,4751851.99321332,111479.126,206817.46414,6293729.39737471,108144.908,386838.29414,7981962.74378335,107642.522,543787.23396,9677666.57393109,107363.69,688302.133532,11369610.8386311,107127.482,826312.541216,13069429.6967072,107003.606,921288.206428,14775673.2818592,106947.44,1029690.84438,
4096B_2W_64B_2048B_1W_16B,5198781.77026417,111146.27,205073.065908,6706813.49432671,107633.564,375325.813912,8383752.3250107,107121.632,570636.22734,10070323.8357755,106846.796,720360.72268,11753702.3353098,106616.582,829133.326704,13444600.9134594,106491.374,916581.94024,15142283.7558451,106434.542,951461.686984,
4096B_2W_64B_2048B_2W_16B,5184602.18119906,109793.726,178157.10264,6715651.19644015,106869.32,424248.454252,8387200.94338019,106432.202,549867.35838,10067222.5865484,106199.102,694112.209896,11735065.0874852,105928.706,844089.309076,13413851.8248607,105796.172,940352.166088,15108348.7329166,105789.734,969141.277904,
4096B_2W_64B_2048B_1W_32B,5076306.94477705,110385.086,208224.537176,6607260.25551904,107292.848,376458.692184,8279221.20059985,106781.804,544103.43598,9960561.23651774,106506.968,689290.127208,11638423.4943319,106274.756,829338.984304,13324098.320034,106150.658,931369.222588,15016330.2747003,106093.604,978441.307012,
4096B_2W_64B_2048B_2W_32B,5121092.32127149,109462.538,181180.711548,6655321.12752915,106626.266,423876.761876,8322536.45677772,106181.822,550419.33044,9999528.81744825,105956.492,677166.23462,11658335.3431565,105643.916,846200.275408,13338672.0249932,105554.006,926089.683432,15029151.5024059,105546.68,988393.441864,
4096B_2W_64B_2048B_1W_64B,5102428.21625163,110501.816,216119.209132,6624498.91893617,107268.608,383391.501788,8297057.74905359,106767.998,547766.987684,9978112.54488573,106492.496,694842.509372,11655333.7486306,106256.954,831745.198364,13340852.4447935,106133.744,928941.18258,15032745.3695739,106076.246,1023137.138304,
4096B_2W_64B_2048B_2W_64B,5217225.44724164,109490.756,186759.496088,6742556.61215764,106555.028,419808.482724,8415030.61210614,106181.18,553974.179556,10089147.4777573,105930.986,677120.002724,11746670.7710961,105612.86,865910.68422,13426396.5477323,105522.506,936802.54934,15116507.6651776,105516.068,1034010.783772,
4096B_2W_64B_4096B_1W_16B,6166162.99583875,110568.794,215133.484216,7636679.55749683,107087.168,371718.933692,9297070.34036958,106543.268,587770.684308,10972161.8816384,106270.208,749262.898416,12644480.6201583,106041.548,847366.306728,14324926.4865344,105915.452,931030.964964,16012952.7175952,105859.064,938215.853488,
4096B_2W_64B_4096B_2W_16B,6158801.78979816,109712.192,175492.918316,7664223.30970943,106802.66,426820.603032,9328591.16597978,106343.342,623101.360936,11011300.3145358,106161.968,761207.88948,12676419.1621527,105893.348,874304.1932,14353310.8216803,105759.704,956107.509648,16047241.0613533,105753.71,943087.056852,
4096B_2W_64B_4096B_4W_16B,6270870.25716902,109530.194,170379.257096,7782570.54378585,106747.424,434016.905992,9447868.27795986,106308.53,629557.274632,11132981.0962421,106152.908,759943.591256,12796965.9722218,105878.294,880973.153784,14473495.2597909,105744.428,978582.51136,16167213.9879439,105738.656,961379.540556,
4096B_2W_64B_4096B_1W_32B,5901488.34845509,109739.09,218557.37788,7410625.07055723,106792.706,372656.640552,9068398.08021872,106259.462,575051.108416,10738731.6029839,105980.186,714585.240644,12406687.1554038,105750.416,843490.5014,14082672.5534929,105624.098,938660.786752,15766099.4524916,105567.488,973634.804872,
4096B_2W_64B_4096B_2W_32B,5984596.8398643,109345.19,179284.045964,7498542.93349225,106549.988,426579.790484,9160563.30922452,106100.216,616295.222192,10839822.4525669,105920.174,727856.746628,12495869.6879874,105609.374,880896.968392,14174659.8598964,105517.466,957910.641428,15864570.6108256,105510.584,981605.543952,
4096B_2W_64B_4096B_4W_32B,6200338.70712187,109236.812,174073.763168,7712919.87626775,106487.564,433613.816264,9374338.99051893,106047.338,596831.990668,11052597.355851,105867.962,721061.921324,12712070.7839221,105591.794,894815.411236,14390694.7880419,105501.44,983138.655716,16080524.888196,105495.668,998366.862552,
4096B_2W_64B_4096B_1W_64B,5877786.4184561,109807.598,227541.472932,7370544.46959856,106635.662,378703.129168,9036375.26965307,106205.204,557008.861292,10705801.9792687,105924.374,714452.073644,12372452.4917669,105690.608,847140.652864,14047906.3804665,105566.732,930411.736988,15730297.0637229,105509.234,1010694.873072,
4096B_2W_64B_4096B_2W_64B,6031811.45926577,109253.51,185677.033736,7538386.14324034,106388.378,427144.283328,9203898.98182566,105998.546,599182.19176,10881610.8612429,105819.17,726069.918628,12535927.8240328,105507.482,894107.419432,14213219.7377093,105416.462,964754.784708,15901548.6475196,105409.802,1022262.356516,
4096B_2W_64B_4096B_4W_64B,6409367.5171779,109078.67,178178.724024,7915314.45747312,106313.66,438760.461356,9581492.75143394,105950.468,589399.977044,11255126.2300774,105746.894,702058.52696,12912115.1769481,105468.728,884607.200956,14588778.5513921,105379.04,968062.148708,16276864.728322,105374.6,1025455.636888,
4096B_4W_64B_1024B_1W_16B,5166243.89168596,109477.88,194753.888652,6813341.04868272,108058.856,357120.324428,8497834.93070363,107543.372,543172.571836,10202166.8838189,107365.328,675064.190936,11892520.8155314,107120.462,808482.333476,13583964.8694302,106939.532,922572.220344,15288879.0485042,106882.256,1020375.667844,
4096B_4W_64B_1024B_1W_32B,5100874.94580484,108614.888,195937.418572,6766452.97207473,107618.996,358257.572004,8443879.82323268,107101.736,545945.606028,10141207.8399438,106923.914,670704.692004,11824556.2895276,106679.048,805352.463616,13508914.9661296,106497.674,924221.658088,15206763.8946588,106440.398,1033741.453476,
4096B_4W_64B_1024B_1W_64B,5181808.82510908,109085.378,206489.234816,6839410.67011387,107888.132,369950.750104,8522616.81826994,107388.41,566966.46158,10223294.11028,107199.488,695113.396144,11910991.4803685,106954.622,836429.127324,13599716.5790448,106773.248,957290.871808,15302000.7310898,106716.194,1069029.20104,
4096B_4W_64B_2048B_1W_16B,5617498.9049705,108752.966,204979.535104,7250102.32164225,107375.678,357679.371804,8921260.43902307,106858.862,583181.36294,10614066.0846054,106682.816,723567.913668,12293177.0595343,106443.944,838151.153828,13972698.1020439,106261.016,956681.416724,15666487.2180401,106203.74,1000969.089164,
4096B_4W_64B_2048B_2W_16B,5598833.22958041,107392.652,179216.97826,7256354.65809281,106602.332,407959.769424,8927866.69218127,106219.604,547765.24316,10605742.8530981,106002.488,707936.756048,12267614.9265481,105714.998,866715.617032,13940200.6617533,105565.37,982640.641884,15630983.8602683,105558.932,1016556.189064,
4096B_4W_64B_2048B_1W_32B,5494607.76176494,107983.346,207788.90006,7149931.06507251,107034.518,358645.407332,8816131.20349528,106518.812,556886.348168,10503624.6446189,106342.766,697643.55546,12177217.9843736,106101.896,840921.40854,13851559.3607386,105920.078,970492.111204,15539929.2614053,105862.802,1022601.284256,
4096B_4W_64B_2048B_2W_32B,5536425.98489863,107069.456,182081.414528,7194977.31576835,106351.286,407801.715344,8862745.82018249,105969.224,548353.310588,10537601.5660542,105759.878,690166.478812,12190321.8102961,105429.986,872125.663564,13864593.6534433,105323.204,964941.489236,15551357.3773167,105315.878,1030595.703696,
4096B_4W_64B_2048B_1W_64B,5521620.69028286,108108.734,215231.40772,7167825.97269094,107019.158,365343.416124,8833944.2286171,106505.006,563939.478456,10521147.7956381,106328.294,698173.351364,12194092.6881041,106084.094,841751.378752,13868249.9611777,105902.942,971515.057972,15556311.6465092,105845.444,1062061.65126,
4096B_4W_64B_2048B_2W_64B,5632893.84631291,107122.538,187527.930012,7284735.19207131,106315.346,410748.590504,8953471.17159604,105951.488,563569.317804,10631672.1978771,105775.442,680592.280616,12283744.9959736,105440,875867.831152,13952117.2212453,105291.704,978930.797456,15638478.9821386,105285.044,1069399.219328,
4096B_4W_64B_4096B_1W_16B,6562527.34097126,108176.378,216615.413048,8175609.50328721,106819.958,352072.70114,9831816.93420555,106288.934,599149.86368,11513051.5020873,106105.562,749596.42936,13181171.3720821,105869.354,852833.3773,14849702.2166841,105685.316,970588.363072,16533872.9128573,105628.706,990814.819308,
4096B_4W_64B_4096B_2W_16B,6552383.94710425,107318.888,176815.652784,8201642.75803401,106526.792,411584.708724,9867283.78226111,106131.632,621642.559848,11548093.8191946,105966.02,763982.072392,13207046.3279554,105679.862,887595.726608,14877690.3759727,105529.79,995570.738444,16567809.3801311,105523.13,992286.969724,
4096B_4W_64B_4096B_4W_16B,6663123.20802771,107145.77,171188.30868,8318984.12705405,106463.786,424248.039748,9988011.24188884,106112.582,622476.827176,11668542.9431602,105948.08,766948.47592,13327326.9347557,105664.142,897612.185036,14997757.5800991,105514.958,1011220.32748,16687634.5252794,105508.298,1010512.146432,
4096B_4W_64B_4096B_1W_32B,6301031.81262818,107354.666,219900.7792,7949343.6202128,106525.052,351842.294524,9602171.54464521,105997.358,587118.373492,11279238.4008766,105815.318,722014.139928,12942943.2602977,105577.556,851606.850656,14607145.5090221,105393.518,977492.3243,16286746.7703978,105336.908,1017548.402744,
4096B_4W_64B_4096B_2W_32B,6381749.81318807,106960.1,180220.57966,8035821.97709962,106274.12,410781.262272,9698160.62977325,105880.07,610995.0805,11376293.0817312,105723.56,737368.944252,13026184.6305966,105395.888,903206.475716,14698748.491554,105286.886,996665.012988,16384910.8307209,105279.782,1025514.071412,
4096B_4W_64B_4096B_4W_32B,6594196.37400705,106852.166,174799.63072,8247488.82942576,106186.832,430428.602204,9915001.17074251,105860.27,588125.587452,11592506.9068229,105702.872,731375.113024,13242160.9625795,105378.974,913647.747524,14914550.8447109,105271.526,1021533.165464,16600607.9505071,105265.31,1042222.53508,
4096B_4W_64B_4096B_1W_64B,6280510.72854527,107448.704,227458.031212,7914165.67649546,106427.282,359375.191168,9570135.64815445,105942.878,573084.392232,11246317.5860946,105759.95,720984.312268,12908659.6769304,105517.748,856972.697676,14572298.8056353,105335.708,969333.087596,16250891.6819796,105278.432,1042808.561524,
4096B_4W_64B_4096B_2W_64B,6430029.34979943,106885.514,186055.269876,8079751.96700766,106163.348,411937.929388,9741290.1454285,105778.622,595964.245504,11417826.7849085,105622.334,742218.322012,13066012.9496771,105293.996,916369.239008,14737013.6235456,105185.438,1003598.7006,16421661.9881315,105179,1054390.941436,
4096B_4W_64B_4096B_4W_64B,6801748.70498486,106710.896,178819.315044,8453835.1806887,106064.654,435588.175908,10121723.4144996,105763.178,582460.792052,11794675.0281896,105582.47,708847.259924,13441619.6965604,105255.242,910272.947992,15111988.7145413,105148.238,1006873.014944,16796365.7809267,105143.798,1060741.708532,
