4096B_1W_64B_1024B_1W_32B,7960233.83366408,173726.308,160501.827744,8662346.04645997,144819.022,178447.88424,9387546.73822475,126696.718,190557.173284,11214738.9514684,124743.562,238078.670412,13089659.9519048,123709.042,347852.308052,14757651.0943025,121398.022,624755.435484,16220303.6392328,118224.31,1022534.275764,
4096B_1W_64B_1024B_1W_64B,8213327.74507135,175624.354,172689.8545,8888646.02805967,146035.972,188208.319256,9614942.07426701,127761.82,198306.863448,11466055.6256636,125879.482,244212.776944,13359510.6596213,124850.068,361287.606972,15041275.0129512,122510.632,650668.805948,16517127.444755,119312.278,1065599.80768,
4096B_1W_64B_2048B_1W_16B,8104083.90240676,162197.812,183961.977256,7823901.20920198,124648.51,173246.428372,9376077.83501292,119843.764,204806.43846,11172714.0249767,118703.35,250114.919244,12926094.0912663,117509.212,359604.30956,14497295.5464763,115292.986,600376.446568,15842887.176192,112091.08,972492.10872,
4096B_1W_64B_2048B_2W_16B,7107819.00911507,144066.37,168559.605312,7653825.6080894,121188.16,171374.196304,9185018.02938075,116772.58,202808.751752,10967333.8979207,115955.842,242015.877824,12706637.033317,115004.572,346424.93932,14240463.2274228,112813.654,576305.15908,15561798.4078697,109717.642,927957.932212,
4096B_1W_64B_2048B_1W_32B,8018413.91501855,162689.29,175794.069792,7849114.74748054,126110.572,169444.624068,9392433.26410474,120913.774,200425.913852,11203968.8668204,119744.278,249175.842352,12979010.0969672,118582.774,366559.055856,14568743.8984193,116363.662,614266.739784,15935381.3062358,113170.636,997247.202168,
4096B_1W_64B_2048B_2W_32B,7145640.11208046,145791.364,161902.931992,7678217.71370345,122207.416,164129.24618,9205500.10142675,117546.082,196524.489488,10976287.7226361,116504.68,236701.200688,12718009.8345719,115497.91,342929.207224,14247463.6817693,113210.866,585738.13406,15580423.0651204,110137.276,950515.46378,
4096B_1W_64B_2048B_1W_64B,8488422.58826305,169655.098,175854.024428,9019594.90824335,140821.738,183119.110848,9558033.47707116,122123.566,196572.239908,11383387.544776,120902.122,247101.8534,13178837.3182927,119755.27,375315.736792,14786188.4595879,117527.278,632052.725624,16165478.9785191,114295.18,1030836.373472,
4096B_1W_64B_2048B_2W_64B,8229901.09601655,161494.606,180021.64366,9071110.18616425,138820.414,190478.602908,9593999.61972935,120534.718,196621.364788,11397693.5459733,119361.226,240628.05018,13172801.8325504,118259.884,361838.559068,14738165.155455,115922.668,628189.10686,16120724.9878615,112899.028,1006807.772828,
4096B_1W_64B_4096B_1W_16B,9396874.11870608,159809.98,274597.550212,8727063.53221118,122020.918,238524.755508,10250869.9748164,117768.508,282393.530516,12037472.2337085,116911.144,356529.51566,13693040.3703055,115278.556,534315.418056,15275057.3121502,113504.11,729540.442556,16469488.1816766,109732.996,1131717.51918,
4096B_1W_64B_4096B_2W_16B,8175422.16238214,140948.782,237148.20934,8572414.38241296,119251.39,226233.377164,10061565.9406441,115107.538,258454.983324,11811613.9718715,114304.12,337756.4557,13463325.2687007,112958.578,503986.547192,14951196.6235808,110807.842,733563.902496,16206601.7912942,107671.648,1087057.5326,
4096B_1W_64B_4096B_4W_16B,8257349.95808854,140120.362,229264.289276,8648982.24686972,118678.714,222135.066768,10144993.3203188,114717.79,253029.453528,11903319.4183739,114041.356,323104.557856,13538081.2462208,112607.68,496860.706396,14997729.240652,110316.196,763977.181128,16275860.5303264,107376.028,1100269.499124,
4096B_1W_64B_4096B_1W_32B,9051344.15074973,159004.246,248641.89724,8510408.35077108,122056.786,221473.279388,10038358.5892497,117759.532,264459.01248,11823818.3525457,116879.524,341670.22498,13480211.2361194,115233.616,521125.21658,15064599.3193666,113457.394,719058.069732,16264209.343568,109678.954,1131514.436192,
4096B_1W_64B_4096B_2W_32B,8001642.46843452,141385.012,214855.247484,8422229.5693924,119472.724,206723.661072,9922757.20403354,115340.86,241203.720608,11674757.9345506,114511.024,318468.819404,13340483.3191588,113230.084,475361.960032,14858700.1828886,111231.418,695265.396232,16090118.3307783,107877.442,1072496.894588,
4096B_1W_64B_4096B_4W_32B,8174802.7483158,140193.058,205347.759132,8598935.05542959,118876.396,199756.415396,10110673.9157959,115001.608,227520.304044,11863212.9940398,114231.712,296080.457632,13506854.4140854,112831.336,466077.542228,14992752.6558473,110676.604,714134.766348,16269526.4335232,107676.274,1068013.251408,
4096B_1W_64B_4096B_1W_64B,9485520.63248163,165969.394,227778.91494,9732941.06766826,136937.566,223937.975552,10137275.540791,118876.534,244131.518636,11916624.5639209,117784.072,324088.200744,13599017.2296116,116219.416,514111.052104,15206553.6178106,114486.928,713295.098696,16443844.6892787,110826.37,1128823.948616,
4096B_1W_64B_4096B_2W_64B,9118693.46794996,157022.284,207631.753988,9796016.10947855,135177.04,210286.932084,10184377.1108644,117435.244,221383.553608,11944542.5083651,116386.738,293054.159864,13626908.2841949,115004.122,458326.945528,15170110.8119971,112981.924,693710.909392,16444978.462715,109721.188,1080358.706672,
4096B_1W_64B_4096B_4W_64B,8820362.09765298,145952.242,190809.594672,9300174.42447733,124455.982,187575.039504,10466011.6615969,116372.296,210780.875016,12217860.5786054,115417.696,271982.21654,13894389.7392843,114130.762,430169.49304,15388383.5473903,111905.656,692348.42008,16697459.7366506,108998.788,1050618.502956,
4096B_2W_64B_1024B_1W_16B,6738300.00450062,145890.862,138973.894008,7653455.68376574,126504.934,152292.264344,9283624.01367053,122062.936,184417.914248,11066691.3629765,120421.024,221186.291656,12867114.0397908,119355.202,326567.539936,14468350.2671236,117089.248,579326.72092,15859871.3781069,113930.41,952102.890612,
4096B_2W_64B_1024B_1W_32B,7069763.44726878,152073.466,145335.804316,8752071.05700992,141749.8,174999.849116,9492195.84121498,124568.998,189712.4935,11290647.4669695,122687.104,233051.75866,13131479.8063114,121652.584,340859.67508,14772181.0711053,119401.282,605642.91916,16201131.7151242,116239.114,995080.358296,
4096B_2W_64B_1024B_1W_64B,7317652.6619866,153948.646,152224.497564,8970122.44593176,142847.758,185775.715748,9722452.39136622,125659.63,196250.07804,11541071.0944748,123808.15,239280.325836,13398802.3838168,122767.192,353727.694028,15054548.2636321,120499.906,630567.536612,16498120.9435806,117323.974,1037115.730792,
4096B_2W_64B_2048B_1W_16B,7097874.76227563,140509.894,163030.991104,7886718.95029151,121700.944,169654.240064,9463227.89997042,117715.156,203740.802108,11232379.1399962,116646.448,245385.753892,12951768.2827174,115454.53,352326.960724,14495649.463143,113294.914,582351.22282,15807716.1245294,110105.662,945855.085972,
4096B_2W_64B_2048B_2W_16B,6070622.54754318,122326.06,144214.335284,7722454.239301,118377.124,167970.45552,9274284.68858026,114710.35,198856.433456,11023391.4855955,113900.272,237436.4797,12728683.2113568,112948.78,340049.997276,14235472.2889079,110816.248,558640.31306,15523343.3165257,107732.446,901810.807252,
4096B_2W_64B_2048B_1W_32B,7023633.42959056,140902.138,156979.364748,7910637.30064061,123095.518,166194.65872,9482519.55704882,118786.276,199552.142016,11266379.1308361,117687.376,244194.746816,13007380.0885909,116527.426,358992.235956,14570017.4935659,114366.922,595601.0709,15902976.6893717,111185.44,970029.1467,
4096B_2W_64B_2048B_2W_32B,6125874.83650817,124104.334,139844.893872,7750700.84008557,119411.254,160746.24978,9298022.95920816,115497.172,191392.489412,11034056.51196,114448.666,232018.655624,12741755.3226632,113442.118,336267.461548,14244379.9918456,111215.902,567339.21526,15543301.7664604,108150.526,923979.669604,
4096B_2W_64B_2048B_1W_64B,7499494.97975318,147827.764,157095.029772,9084074.68673997,137634.856,180993.009528,9651821.83182634,120020.932,194774.692888,11445506.9970506,118830.346,242477.430544,13205139.4961412,117672.616,367447.481456,14786949.4665366,115517.44,612456.33592,16133878.2085461,112306.876,1002738.126732,
4096B_2W_64B_2048B_2W_64B,7211116.47814868,139741.198,158321.043788,9144905.19614306,135828.448,185683.000692,9689486.75802306,118494.688,189595.0136,11457368.6329439,117304.546,235378.001696,13198339.6444164,116203.426,354552.1531,14736999.9912518,113928.148,608467.947172,16085483.1191996,110912.056,978939.784696,
4096B_2W_64B_4096B_1W_16B,8204441.91860467,138228.178,241885.07876,8811574.99643089,119656.99,234569.119236,10316538.9762353,115635.46,280089.28028,12077079.6276767,114854.464,350073.236552,13701489.1699276,113248.516,521416.174584,15250704.4036768,111485.17,711901.244236,16413281.760696,107741.806,1102497.372664,
4096B_2W_64B_4096B_2W_16B,6950493.07923119,119294.386,203054.188608,8630992.88301853,116632.384,221603.747892,10130766.8415575,113043.532,253733.19036,11847729.4629054,112247.44,331650.903032,13466416.8298195,110912.332,493087.884024,14926819.5470424,108812.434,712884.017892,16146853.1476321,105676.462,1059087.942924,
4096B_2W_64B_4096B_4W_16B,7018283.38619678,118479.064,196266.390468,8712296.36247291,116140.516,218279.65342,10212578.4859687,112655.338,248406.09358,11938757.8041783,111992.668,316609.688008,13541768.8069904,110578.528,484693.228668,14968579.6561966,108301.474,744914.663328,16213701.3720971,105376.18,1072677.935524,
4096B_2W_64B_4096B_1W_32B,7900970.14453111,137453.746,220380.239848,8604635.62811098,119754.352,218297.958272,10108429.3897366,115630.258,262715.705048,11867200.5325109,114822.178,335413.975052,13492536.0980109,113204.242,508292.018348,15044143.2609237,111439.342,701367.637372,16211999.9180722,107689.54,1101919.565364,
4096B_2W_64B_4096B_2W_32B,6816113.36567866,119792.554,184876.41584,8493419.87540153,116949.622,202709.33734,9996211.59862516,113283.736,235408.246104,11714467.1048257,112455.01,310776.31868,13346344.8527991,111177.844,467004.11836,14838143.4311912,109237.12,674839.368832,16031839.1107489,105870.49,1045542.645732,
4096B_2W_64B_4096B_4W_32B,6956938.24551313,118555.756,176298.483176,8665140.33385165,116340.862,196383.467152,10180783.4286197,112941.376,222817.104132,11900806.099629,112182.802,291180.710108,13512082.88445,110797.3,455168.23102,14966506.1383754,108665.656,695458.812732,16209991.6135766,105678.646,1040355.777428,
4096B_2W_64B_4096B_1W_64B,8355961.40717422,144450.196,204619.87344,9849520.87515947,134693.296,221985.10354,10212442.0707748,116775.01,242105.374752,11960349.0107898,115712.074,318550.666312,13609909.0341205,114163.18,501339.066804,15186317.1549518,112455.778,695280.381036,16393254.8145034,108832.96,1099462.236936,
4096B_2W_64B_4096B_2W_64B,7952787.37796947,135459.352,184475.004416,9891706.690479,132739.186,206009.530308,10258570.5370315,115362.358,214737.6048,11986218.154073,114329.614,286632.696684,13634459.195407,112949.662,450621.815332,15151611.9805963,110988.292,672935.671284,16387878.5854967,107708.908,1053905.260608,
4096B_2W_64B_4096B_4W_64B,7588379.32613182,124328.704,166004.096208,9375281.85510895,121981.054,184403.808768,10535490.3760122,114311.176,205932.808768,12254458.5028059,113366.566,267970.306068,13898696.1045413,112094.284,420065.338896,15361727.8197308,109896.262,673393.243176,16637507.0635901,107001.826,1022933.307968,
4096B_4W_64B_1024B_1W_16B,7384064.94398888,145997.686,140978.046192,8248411.35309645,126507.418,153426.010552,9871510.53726463,122099.386,185297.286072,11651597.9834981,120459.472,222007.293512,13450211.0077821,119393.872,326219.406364,15048651.3500622,117140.794,578261.510524,16438501.6391393,114012.592,948569.29666,
4096B_4W_64B_1024B_1W_32B,7729689.96427877,152179.624,147087.96092,9382200.37916974,141753.394,175968.890152,10085860.8888581,124605.67,190602.909408,11880878.6546049,122726.662,233659.821924,13719908.8682516,121691.698,340379.276128,15357758.551168,119452.606,603998.729424,16785053.08418,116321.296,990421.511344,
4096B_4W_64B_1024B_1W_64B,7981898.23704792,154054.36,153399.388268,9602763.2338119,142851.13,186878.835684,10318536.1517953,125695.192,196959.514592,12133917.5303009,123847.93,239835.018876,13989780.3540527,122806.084,353217.735236,15642575.5958781,120550.564,628967.079104,17084562.0968527,117406.156,1032616.317516,
4096B_4W_64B_2048B_1W_16B,7732120.09919196,140622.934,164906.359448,8471161.04066526,121710.088,170606.264424,10041309.1084539,117752.05,204451.296544,11808840.6120197,116685.562,246022.110508,13526027.6922043,115492.978,352343.618568,15067058.5143563,113343.796,581678.40892,16377689.3134363,110186.512,942646.534792,
4096B_4W_64B_2048B_2W_16B,6649052.1292431,122221.762,146472.920224,8297945.14489585,118370.062,169182.595556,9842957.04540629,114721.27,200082.487556,11590549.0380892,113912.746,238335.902064,13296218.7741645,112979.68,339812.799168,14801290.0344001,110865.796,557893.759116,16087598.1129857,107811.52,898779.554308,
4096B_4W_64B_2048B_1W_32B,7658580.95098973,141013.402,158660.857364,8498123.83126958,123102.664,167364.61726,10063037.4490623,118823.17,200355.474324,11845255.4980364,117726.934,244731.112976,13584163.8918339,116566.54,358901.003448,15144015.0903915,114416.914,594278.64162,16475442.9424394,111266.734,965748.945364,
4096B_4W_64B_2048B_2W_32B,6708130.43063997,123994.93,142020.719224,8328451.94994388,119402.638,162180.880664,9868649.30734754,115509.646,192681.21972,11601972.3208497,114456.7,233147.915928,13309585.1919448,113466.58,336087.801572,14811057.7422813,111265.228,566004.040812,16108722.9533075,108231.154,919907.06336,
4096B_4W_64B_2048B_1W_64B,8150240.01006354,147936.808,158268.272584,9704728.47065119,137638.228,182124.259112,10235032.4042259,120056.272,195552.74342,12027062.4387241,118870.348,243005.041136,13784614.6134454,117712.174,367298.50792,15363689.2451897,115568.098,611038.076664,16709029.3934065,112388.836,998531.977416,
4096B_4W_64B_2048B_2W_64B,7831849.52745561,139671.31,160247.181148,9760351.31871946,135818.722,187210.269328,10266891.2364391,118505.83,190351.720708,12034035.2745788,117331.894,235962.202208,13774279.5190191,116241.43,353961.676268,15310172.8652151,113979.028,606805.526828,16657519.5497688,110994.016,974783.173776,
4096B_4W_64B_4096B_1W_16B,8813336.48961367,138051.73,244465.4875,9392399.35842514,119677.456,235660.412696,10890065.0563454,115671.466,281039.576988,12649680.4071542,114892.912,350499.6099,14270523.0233329,113283.412,521365.848408,15816340.5375542,111520.732,712542.121264,16976312.3130909,107809.558,1100216.463604,
4096B_4W_64B_4096B_2W_16B,7521274.55058149,119193.418,205139.315212,9203613.93484886,116638.864,222594.215032,10696235.4806793,113059.558,254582.603724,12412860.7962871,112273.678,331994.885104,14030449.8577589,110949.892,492700.020516,15488016.4216544,108859.096,712800.731536,16706842.4919747,105754.204,1056376.801684,
4096B_4W_64B_4096B_4W_16B,7581712.92931644,118304.836,198665.191888,9283530.13265658,116144.11,219371.512956,10777916.2911981,112678.468,249781.065344,12503536.3898251,112020.682,317314.223904,14106589.1950859,110627.188,482979.332288,15526921.9079569,108337.036,745408.609216,16769540.7274745,105433.276,1071524.311788,
4096B_4W_64B_4096B_1W_32B,8508841.06378336,137283.292,222887.870288,9185626.10201521,119774.596,219417.82336,10681875.4445431,115666.264,263683.424308,12439680.7602101,114860.848,335804.278604,14061402.0880831,113239.138,508152.32996,15609036.4050334,111471.13,702291.913516,16775227.3653776,107759.956,1099147.898028,
4096B_4W_64B_4096B_2W_32B,7387916.95872908,119687.59,186869.014028,9066721.88437185,116955.658,203855.019644,10562207.5089324,113299.762,236356.047092,12279662.3564592,112478.14,311345.427716,13910567.4978157,111212.74,466803.47558,15400175.861057,109283.338,674284.22692,16592411.4023093,105949.786,1041898.827332,
4096B_4W_64B_4096B_4W_32B,7521116.53979001,118387.078,178696.227552,9236713.38688368,116343.124,197429.05716,10746780.6551804,112964.728,224101.544424,12465324.0812249,112205.266,292043.536172,14076021.9904072,110836.192,454352.075268,15524837.2164076,108695.89,696279.419728,16767297.7421288,105740.626,1038320.068296,
4096B_4W_64B_4096B_1W_64B,8978866.65457149,144263.314,207375.538252,10464541.7950108,134709.544,222852.9453,10788550.1483631,116811.46,243111.477964,12534857.7479238,115750.744,318904.250708,14181412.5127142,114201.406,500814.901144,15752831.5282142,112482.904,696698.887708,16957524.4390896,108894.052,1097472.730924,
4096B_4W_64B_4096B_2W_64B,8563466.97995607,135393.682,186275.980224,10501041.8803728,132741.67,207158.319612,10829373.6671173,115378.606,215594.81564,12556869.9234439,114362.29,286889.61452,14203301.5546875,112988.554,450378.004892,15718179.366494,111037.84,671920.845896,16953015.8934594,107790.202,1050098.57676,
4096B_4W_64B_4096B_4W_64B,8164186.80949775,124139.824,168603.14922,9959779.87441397,121982.65,185604.127752,11104898.8340072,114336.748,207362.943944,12820261.6758467,113377.042,269408.453592,14465383.419954,112131.178,419387.676076,15922955.5974188,109926.718,674038.213444,17196712.3797049,107056.702,1021585.33166,
