4096B_4W_32B_4096B_1W_16B,25496957.6153741,431009.5,724717.814568,27583895.6548944,376172.392,1542936.717892,33232723.3233792,372518.05,2524872.826968,39072299.5258072,371430.25,3004983.30258,45023907.154617,371422.702,3093866.701364,50975677.8092936,371417.818,3144187.515676,56927403.8325768,371413.6,3135391.533208,
4096B_4W_32B_4096B_2W_16B,21436368.4105216,370877.554,659883.950288,26996075.6007135,366523.912,1681019.179328,32663350.1361335,364540.786,2386903.765668,38464080.0586519,364195.798,2722748.962244,44299834.9727171,364188.916,2858593.71282,50135572.195597,364183.366,2904640.306872,55971281.0211583,364178.704,2855252.530848,
4096B_4W_32B_4096B_4W_16B,21743882.886945,369408.286,644719.181008,27321882.2475706,365557.474,1810771.095492,33019155.3511897,364020.346,2446297.263048,38842915.7483729,363936.652,2718946.79646,44674665.0365316,363930.88,2884876.78538,50506127.4348366,363924.442,2910775.114044,56337683.6292963,363919.78,2829264.390516,
4096B_4W_32B_4096B_1W_32B,27889835.8905223,476827.174,806277.831736,27230300.6594154,380318.89,1576338.796308,32944853.6355717,376589.734,2489381.267196,38847676.8578619,375467.524,2913099.637424,44864090.4221458,375460.642,3057072.481752,50880416.7088504,375454.648,3165177.72252,56896993.4899768,375451.318,3249000.34822,
4096B_4W_32B_4096B_2W_32B,20936094.3258462,370926.52,676820.78932,26445072.6384189,365897.776,1693304.438152,32078276.3067318,363649.582,2390111.64104,37865328.0004275,363305.038,2669327.16842,43686698.7671673,363297.268,2800676.270232,49508255.4743282,363292.384,2881973.590592,55329655.6370791,363287.5,2986182.0911,
4096B_4W_32B_4096B_4W_32B,21493643.6513855,368355.538,655534.7648,27040154.3626845,364296.268,1844672.203364,32741907.4326513,362982.472,2390807.816124,38555506.7590133,362952.058,2578861.010372,44371421.87736,362945.842,2729657.714828,50187373.9874532,362941.18,2839650.36986,56003325.8887222,362937.406,3001589.722604,
4096B_4W_32B_4096B_1W_64B,57897569.0178326,907869.472,1563671.727688,34294961.7332868,461658.352,1968962.416972,40309509.8711869,448025.776,2903343.480772,47366842.9651522,446980.822,3383410.028696,54529290.7444692,446973.496,3534010.141076,61691536.9201279,446966.392,3841102.555592,68854180.4981563,446963.062,4055341.485904,
4096B_4W_32B_4096B_2W_64B,22690802.7303401,393194.32,756299.237988,27948000.8403641,381135.724,1814600.666024,32784449.0753807,368743.462,2366891.810056,38637603.5301739,368267.938,2652727.502696,44538511.1447558,368260.168,2806232.206212,50439437.357299,368254.174,2988705.51496,56340578.5963536,368250.622,3212030.510068,
4096B_4W_32B_4096B_4W_64B,22497198.7743351,372158.92,670087.498092,27915885.3598131,366021.286,1830239.833688,33583328.8933142,364129.402,2307436.03234,39390629.8322894,363895.192,2576702.996336,45221440.8413027,363887.422,2728338.926444,51052410.4032159,363882.316,2885527.002196,56883704.1243818,363880.096,3106052.844576,
4096B_1W_64B_1024B_1W_16B,24768799.1528314,576004.174,816260.928516,27104243.4746315,480635.86,1506297.166836,34160771.5266155,473319.628,2300011.36574,41630703.4764559,472211.848,2812441.902432,49121225.1544803,471570.046,3200568.16398,56612313.2438551,471083.2,3580806.383596,64161435.0780409,471079.426,3731849.3483,
4096B_1W_64B_1024B_1W_32B,31299919.2199213,697032.82,1013427.705496,32517686.2164147,558845.368,1754165.807072,40710765.2022709,550178.71,2678060.694416,49413903.1099364,549081.808,3229745.027988,58136488.798997,548439.562,3751639.2808,66859552.9540208,547952.05,4229369.590364,75640629.03366,547948.498,4422762.897108,
4096B_1W_64B_1024B_1W_64B,53970201.6651179,1064163.82,1628908.563176,38398551.0404449,612911.08,1976125.203132,47039575.022346,599533.138,2992356.114948,56534071.9677017,598442.896,3601180.534236,66047553.7582124,597800.65,4208315.697488,75561435.5382279,597312.25,4833790.475072,85133603.3840571,597308.92,5063944.669604,
4096B_1W_64B_2048B_1W_16B,20487732.7021276,444871.042,732378.540008,23186519.8393735,387094.21,1414129.179116,29079451.2738977,383742.676,2147474.534464,35094944.5502632,382506.136,2639615.975716,41140215.7269216,381825.928,3006801.892668,47191096.2160661,381340.414,3222148.03968,53301717.4894923,381335.086,3310776.6953,
4096B_1W_64B_2048B_2W_16B,17898703.536815,397048.114,625503.786744,22819689.7155553,378331.072,1320662.528356,28619332.9688639,375499.24,2082464.548292,34528883.5887511,374506.678,2418995.811316,40446427.8108848,373832.242,2800891.11814,46369053.8812933,373346.95,3054700.40776,52351742.4351314,373342.732,3221603.2699,
4096B_1W_64B_2048B_1W_32B,23240263.0198432,496252.336,819507.289672,23644816.1085274,396808.768,1449114.651804,29682114.0518693,393305.608,2156514.098084,35851639.4782224,392067.292,2581708.838324,42050919.213802,391389.082,3024000.454092,48255222.8893123,390902.014,3301071.670268,54519154.1980096,390897.13,3445152.33992,
4096B_1W_64B_2048B_2W_32B,19921980.0799069,433541.422,691367.224976,23256512.3202066,386299.156,1349604.188936,29131415.2273166,382883.242,2038775.492284,35162707.0246655,381916.876,2428872.362632,41199223.4981439,381241.108,2791535.84514,47240266.6643695,380751.598,3128884.921516,53341695.87721,380747.824,3335582.186012,
4096B_1W_64B_2048B_1W_64B,49682942.8786564,931244.752,1570917.04004,30757673.029804,485127.538,1786055.369536,37316714.7876433,471899.002,2589088.182272,44745908.3457709,470661.352,3080517.532952,52204694.8705121,469982.476,3560381.372832,59668384.7608641,469494.076,4095938.445988,67192025.424648,469490.302,4291619.551544,
4096B_1W_64B_2048B_2W_64B,46673532.9617916,861193.888,1444760.973292,32602767.6055651,499427.35,1752817.065592,39371586.7747809,486156.634,2536387.388208,47045073.8865381,485077.048,3061748.605824,54734596.0916761,484402.168,3585983.135932,62428839.7811561,483913.99,4076679.519864,70183538.2852099,483909.994,4339785.853784,
4096B_1W_64B_4096B_1W_16B,23685648.2611452,431720.74,605791.074112,25937236.0288431,377132.716,1405693.590308,31655122.3441248,373920.376,2238045.277376,37502018.322785,372681.394,2703686.944864,43379097.4527542,371965.666,3072654.048748,49267577.2424438,371479.486,3273116.482456,55220228.1820049,371474.824,3294129.861156,
4096B_1W_64B_4096B_2W_16B,19769976.1803365,371588.794,557785.246844,25385638.8177739,367632.31,1465382.488052,31087860.6077575,365771.062,2129972.987316,36834695.590746,364794.484,2627836.196884,42641480.4451398,364499.446,2901317.407792,48444865.8248556,364244.812,3016545.105972,54281533.7782295,364239.928,2999308.69578,
4096B_1W_64B_4096B_4W_16B,20081428.9702599,370118.638,543036.344872,25720561.985905,366736.024,1552396.0754,31440603.6436488,365200.672,2179930.053564,37191550.6931698,364341.31,2667470.546956,42984876.1724467,364001.65,2980646.102152,48816117.7437768,363986.11,3022534.066316,54648599.4940519,363981.004,2973213.251208,
4096B_1W_64B_4096B_1W_32B,25966946.2273424,477538.636,674600.595804,25571941.1099807,381280.324,1437675.786412,31354870.9247189,377992.726,2203838.597936,37265264.7460979,376718.224,2626290.183388,43208538.0233011,376003.606,3035516.0573,49162485.7654516,375516.316,3313516.125308,55179986.1652215,375512.542,3421490.78578,
4096B_1W_64B_4096B_2W_32B,19268446.7826432,371637.76,574717.243368,24834351.1704813,367005.952,1476698.967012,30500805.1649263,364858.324,2142354.800616,36239375.028381,363923.038,2589788.717432,42040066.6167989,363683.944,2835833.05346,47819660.6558724,363354.274,3025370.04878,53641954.9827923,363348.724,3141492.866828,
4096B_1W_64B_4096B_4W_32B,19833069.7408749,369066.334,554170.312164,25437962.6769624,365442.406,1608275.852392,31168345.3627096,364198.54,2128510.075504,36909983.647336,363389.572,2560731.846416,42707510.986343,363193.102,2787406.235436,48499637.7205034,363002.626,3006063.304084,54316546.681322,362998.63,3122041.570196,
4096B_1W_64B_4096B_1W_64B,54937111.898005,908581.156,1312050.80114,32440233.8566418,462618.01,1800320.388604,38546866.3058257,449428.324,2573553.057336,45611604.0426188,448230.634,3026722.169336,52701349.0863962,447516.238,3550648.564976,59801495.6067907,447028.06,4031765.603472,66965063.0314121,447024.286,4232085.002716,
4096B_1W_64B_4096B_2W_64B,20969586.7263926,393906.004,648024.797676,26300569.1172373,382243.678,1585754.352144,31195316.7624648,369958.42,2121427.909136,37000210.7917016,368890.378,2565619.824444,42881132.1346756,368655.946,2866015.445708,48738901.6157973,368316.064,3145874.179008,54640933.8285479,368311.846,3381177.74908,
4096B_1W_64B_4096B_4W_64B,20828285.3378367,372871.27,567631.492028,26310561.2010125,367166.092,1591925.504588,32008027.7061378,365343.694,2049283.25604,37743191.0517199,364332.04,2540600.781044,43555538.665907,364134.904,2821158.75466,49362503.6894847,363943.984,3064043.044236,55194717.0786931,363941.32,3273186.632124,
4096B_2W_64B_1024B_1W_16B,25950526.2099914,575326.282,919741.569736,28170257.6534897,479950.42,1591933.299796,35193406.4811684,472473.238,2512078.60396,42650575.8048164,471384.55,3070459.473264,50185631.344058,471224.266,3220457.196428,57711397.8284443,471033.79,3516408.738052,65259723.6783711,471030.016,3648697.649832,
4096B_2W_64B_1024B_1W_32B,32613635.7896469,696345.16,1137033.296524,33669374.0050321,558159.262,1852286.334728,41828561.5878907,549342.088,2919965.784656,50518095.9807068,548254.732,3530474.969912,59285056.5448027,548093.782,3774992.434044,68042715.1813688,547902.64,4158944.201076,76823029.541162,547899.31,4325997.032844,
4096B_2W_64B_1024B_1W_64B,55684917.4822504,1063470.832,1816717.671492,39609175.9665866,612224.974,2082867.45148,48211650.7865606,598702.51,3245748.47402,57691994.7314639,597615.598,3928505.872744,67250007.4755979,597454.87,4233609.799168,76798564.4604294,597262.84,4785594.629644,86369970.8903862,597259.732,4958471.924352,
4096B_2W_64B_2048B_1W_16B,21533446.5276863,444360.982,810004.416048,24147405.7975158,386410.99,1492340.044512,29998232.8963203,382766.416,2330895.958576,36008919.7632594,381640.876,2849635.560216,42104990.4061654,381480.37,3022094.488536,48191821.5643954,381291.004,3157764.168592,54301680.210906,381285.898,3231135.780852,
4096B_2W_64B_2048B_2W_16B,18880968.6782604,396361.564,698973.865452,23773467.0316254,377682.706,1395282.704408,29543190.0910001,374676.382,2245335.788868,35434578.105607,373648.522,2632918.122456,41402558.8329098,373488.46,2798985.175468,47360987.9900397,373297.318,2991666.715868,53342876.516233,373293.1,3155572.99924,
4096B_2W_64B_2048B_1W_32B,24342606.4813291,495742.942,906180.140808,24616825.4297851,396125.104,1529282.382972,30612013.0614121,392328.238,2340753.644004,36776819.3162604,391202.698,2797288.02916,43026422.0978031,391043.524,3039797.897448,49266443.4010114,390852.604,3250726.478412,55529612.3949316,390847.942,3376039.128856,
4096B_2W_64B_2048B_2W_32B,20944965.257435,432861.754,771547.820688,24219162.6352081,385648.126,1422961.062228,30062128.4443001,382042.402,2207575.55962,36076454.0137949,381053.836,2637503.616088,42163148.6615542,380893.33,2807183.227504,48240326.4965579,380701.966,3067668.352268,54340991.1797739,380698.414,3256097.50732,
4096B_2W_64B_2048B_1W_64B,51261010.0361575,930735.358,1734207.527612,31826340.479962,484444.54,1884667.1732,38332573.5674095,470921.41,2801264.590512,45757089.9903573,469796.98,3339931.67662,53266158.3372572,469636.918,3579627.885352,60765555.1025462,469444.666,4028122.543356,68288434.6584805,469441.114,4223609.20458,
4096B_2W_64B_2048B_2W_64B,48164385.9714169,860523.322,1604258.543616,33688685.8614284,498775.21,1845273.976724,40413642.9666827,485303.806,2744519.347732,48071425.6199359,484216.45,3328112.018452,55811368.8042652,484056.166,3606004.729168,63541690.3835387,483864.358,4022156.498876,71295659.3747502,483860.806,4254249.576344,
4096B_2W_64B_4096B_1W_16B,24712549.2579731,431211.568,681046.458852,26881361.7900238,376451.272,1493674.386528,32554446.2129063,372943.006,2430325.120824,38397572.4017024,371815.69,2922699.96522,44330014.2162715,371619.886,3087406.642672,50257116.7657067,371430.298,3207391.285084,56208974.3077196,371425.636,3216547.747744,
4096B_2W_64B_4096B_2W_16B,20730926.7527643,371079.178,622393.446244,26309400.3606569,366838.534,1620957.183156,31991861.1153573,364928.668,2304877.491604,37781249.5240019,364432.276,2692420.620748,43615529.2342279,364386.322,2843456.348212,49426478.1816513,364195.624,2952120.382912,55262315.4126031,364190.518,2926148.314976,
4096B_2W_64B_4096B_4W_16B,21040470.0991058,369609.466,607368.062148,26639694.4306809,365906.506,1729243.796568,32344900.9408659,364372.486,2362912.632768,38156278.3958101,364137.166,2687083.353424,43966858.2759786,363951.574,2916335.97858,49797381.3308352,363936.7,2958222.836008,55629065.6401762,363931.594,2900108.51026,
4096B_2W_64B_4096B_1W_32B,27044916.010316,477029.464,757925.916772,26521815.4076221,380597.992,1526566.063916,32260495.5447605,377015.356,2393786.764644,38166921.5225773,375852.964,2835884.4444,44164553.6798869,375658.048,3050430.782736,50156532.9313226,375467.128,3259030.368236,56173204.3113215,375463.132,3355059.569812,
4096B_2W_64B_4096B_2W_32B,20230296.6933276,371128.588,639314.808968,25758754.0279501,366212.842,1632634.136388,31407359.3255038,364037.686,2307756.619956,37183444.8885697,363542.848,2638233.283492,43003247.783592,363494.674,2800117.690252,48800344.6174572,363304.864,2961105.251536,54621804.2908345,363299.092,3083012.669,
4096B_2W_64B_4096B_4W_32B,20791466.0693008,368557.384,618298.427284,26356363.9003727,364611.556,1784757.558448,32072389.8359961,363370.798,2309106.856592,37874367.5815067,363189.646,2559908.62538,43688716.8807868,363143.47,2711665.831928,49479906.8070252,362953.438,2941905.58556,55295912.0579433,362948.776,3086822.197428,
4096B_2W_64B_4096B_1W_64B,56486731.1897554,908071.984,1471310.827368,33479484.1178505,461936.566,1908457.644404,39531070.1814887,448450.51,2789353.406236,46592014.238687,447366.262,3276850.060712,53735777.7305241,447170.902,3554472.029312,60873740.347482,446978.65,3967050.144068,68036438.8291151,446974.432,4195961.169124,
4096B_2W_64B_4096B_2W_64B,21955800.4414166,393396.832,716526.35426,27241653.4795907,381450.568,1749826.478052,32106769.3082767,369130.9,2281966.341988,37949174.3152238,368505.526,2619883.355132,43848540.9996778,368457.574,2823368.295472,49725012.882887,368266.654,3092562.13088,55626248.6258203,368262.436,3327787.038756,
4096B_2W_64B_4096B_4W_64B,21790307.5694702,372361.876,632453.09124,27230083.9857155,366335.908,1769422.023,32912551.8038935,364516.396,2224788.213296,38708461.0414108,364132.558,2545637.387176,44537665.1890298,364084.828,2745210.112248,50343686.2426325,363894.352,3011314.19254,56175101.3036504,363891.688,3220453.858956,
4096B_4W_64B_1024B_1W_16B,28388142.6791893,575039.542,969760.518068,30383877.0430658,479665.456,1633283.464904,37375167.9899111,472078.384,2610718.830276,44827593.9125787,471027.658,3168683.716124,52375219.3071593,471018.112,3229336.662772,59923190.5080288,471013.228,3421393.563336,67471281.9240429,471010.12,3553448.034696,
4096B_4W_64B_1024B_1W_32B,35329880.80874,696058.198,1196971.10952,36063111.2343152,557874.52,1890841.295244,44187370.6431842,548947.234,3034489.49372,52872082.4683906,547897.174,3644952.791464,61651640.6231375,547887.628,3785464.690956,70431450.3512254,547882.078,4048436.855972,79211496.5795389,547879.192,4232737.58486,
4096B_4W_64B_1024B_1W_64B,59246159.7658032,1063184.314,1907991.406312,42127266.3579288,611940.01,2134670.515568,50683989.1822262,598307.878,3370239.964012,60159597.1810246,597258.928,4034154.548212,69730154.079941,597248.716,4263908.5279,79300942.3067309,597242.5,4646120.295868,88872050.202596,597239.614,4856811.668984,
4096B_4W_64B_2048B_1W_16B,23670768.0530529,444111.982,847821.118268,26144396.237539,386125.138,1529842.45248,31968256.384702,382334.932,2417998.637056,37977752.1143189,381283.54,2928567.86274,44087074.0051299,381273.994,3041034.871716,50196954.1919574,381270.442,3105125.418336,56306542.6893191,381265.78,3166272.525564,
4096B_4W_64B_2048B_2W_16B,20905254.4959299,396074.38,733139.77758,25750298.2479113,377397.298,1429158.007224,31498032.807151,374282.194,2323517.357936,37384933.3755693,373291.63,2710243.681784,43366199.9727532,373282.306,2829414.3902,49347713.2573461,373276.756,2916373.362464,55329369.4889097,373273.204,3080127.217944,
4096B_4W_64B_2048B_1W_32B,26598337.3239039,495493.054,948437.19476,26636416.7216604,395839.474,1566943.44564,32604383.0140297,391896.754,2426155.885536,38768039.0929424,390846.25,2884468.267592,45030679.3793847,390837.148,3059200.924832,51293600.9818709,390832.042,3171868.891768,57556500.501802,390827.824,3321843.279464,
4096B_4W_64B_2048B_2W_32B,23053415.0536754,432574.348,808804.67722,26214525.1396753,385363.162,1455556.425012,32034127.3582376,381647.992,2286564.3031,38044081.0296922,380697.166,2716284.949824,44143950.6350042,380687.176,2826053.961324,50244107.3828886,380681.404,2978764.215504,56344505.4052816,380678.296,3203353.434552,
4096B_4W_64B_2048B_1W_64B,54518014.2658655,930485.47,1813894.51898,34049234.4155478,484158.91,1929064.659768,40505841.6715206,470489.704,2902120.728564,47929229.2742496,469440.532,3437370.473824,55451328.3712907,469430.542,3603058.535776,62973648.36674,469424.326,3933371.14078,70496229.1601645,469420.996,4128695.918676,
4096B_4W_64B_2048B_2W_64B,51257110.1149573,860236.582,1678150.96676,35944303.5547057,498490.468,1887320.821144,42623109.4793501,484909.396,2844961.623716,50276338.816712,483860.002,3413199.630136,58029487.7313782,483849.79,3614841.377148,65782951.1095888,483844.018,3924536.51886,73536621.5978929,483840.688,4171859.071744,
4096B_4W_64B_4096B_1W_16B,26820030.1001195,430998.532,717683.970288,28852927.9410575,376165.642,1536735.832216,34498079.5079008,372511.744,2518558.704976,40336290.7527601,371422.39,2993106.88768,46287582.4999334,371413.51,3108721.99484,52239370.8410136,371409.736,3156083.92272,58190963.1681206,371405.518,3165065.936864,
4096B_4W_64B_4096B_2W_16B,22699928.4775911,370866.142,653840.706464,28255503.0601382,366516.496,1674984.390864,33920814.0438832,364534.48,2380766.225388,39720913.2399556,364187.938,2711086.177184,45556413.4709524,364180.168,2870230.2244,51392107.1124927,364175.284,2913356.925128,57227644.2096229,364170.4,2875696.042396,
4096B_4W_64B_4096B_4W_16B,23005949.4513962,369396.43,638688.846996,28580388.8493035,365550.502,1804602.150128,34276029.8446028,364013.374,2440204.092504,40099460.4007036,363928.57,2707293.875472,45931013.2102367,363922.354,2879048.07378,51762400.9619513,363916.36,2919487.82374,57593785.2827254,363911.476,2849693.548444,
4096B_4W_64B_4096B_1W_32B,29258263.1235152,476816.428,798498.576284,28503466.3194519,380312.362,1570071.265556,34214271.9141068,376583.65,2482999.544672,40115649.7770716,375459.442,2919153.14188,46131807.0554804,375451.672,3069031.96178,52148117.8441035,375446.566,3201180.848944,58164524.7030353,375443.014,3303019.806828,
4096B_4W_64B_4096B_2W_32B,22199736.9674825,370915.33,670765.285468,27703931.5449592,365890.804,1687263.076832,33334891.8165305,363643.498,2383991.438784,39121266.136946,363296.956,2669328.270788,44942409.3270422,363288.52,2812319.301764,50763922.0464703,363284.302,2910948.670328,56585113.3782049,363278.974,3032718.396052,
4096B_4W_64B_4096B_4W_32B,22754728.8929116,368344.348,649522.318176,28297400.4841734,364289.074,1838678.232264,33997878.5451916,362976.61,2384730.914372,39811112.1834649,362944.198,2590400.257204,45626773.5516095,362937.094,2735451.754752,51442682.7530897,362933.098,2868655.448556,57258426.348217,362928.88,3036468.81542,
4096B_4W_64B_4096B_1W_64B,59692345.7047737,907858.726,1548873.53912,35648526.0029823,461651.158,1961354.141984,41649543.1442812,448019.248,2895755.573448,48705553.8367125,446972.74,3390611.191216,55867775.2216025,446964.748,3591023.470608,63029974.4706701,446958.31,3876794.69762,70192411.2501145,446954.536,4119700.123072,
4096B_4W_64B_4096B_2W_64B,23976518.358791,393183.796,749882.259076,29221951.1993585,381128.974,1808227.548176,34046057.0726769,368736.934,2360754.432204,39898450.6496946,368259.856,2652718.318932,45799160.8198399,368251.642,2829792.054536,51699978.1392263,368245.87,3029925.758424,57600982.7830177,368242.318,3264988.276748,
4096B_4W_64B_4096B_4W_64B,23762100.4616809,372148.618,664013.15246,29174870.4910316,366014.536,1824129.666824,34840358.0977139,364122.874,2301371.9351,40647133.2655939,363887.11,2576711.496648,46477715.1796834,363878.674,2751636.096196,52308607.8662482,363874.012,2937797.85226,58139766.3096321,363871.792,3146806.692792,
