4096B_4W_32B_4096B_1W_16B,33452973.9137196,493004.97,976238.421849,33393487.4520008,402448.062,1376067.435081,32410142.1127641,330929.652,1599352.409486,30182801.6375378,268150.494,1667407.250699,28503319.730679,224197.602,1668257.79418,26750621.8336254,189030.804,1698340.499653,26189948.3780729,167665.746,1768943.791886,
4096B_4W_32B_4096B_2W_16B,28000378.7250579,413486.382,810117.061448,28182274.8905484,340431.51,1139362.873111,26017951.3355137,267332.238,1342478.985609,23833941.1064579,213550.518,1409971.728419,23557486.2117243,186412.128,1459242.205039,23805871.2031195,168429.906,1537037.808016,24700106.2256652,157707.75,1664334.568767,
4096B_4W_32B_4096B_4W_16B,26474230.4412167,387604.302,776779.605401,26426876.9941297,317175.024,1083634.110233,23529074.690657,241092.516,1245003.854683,20631824.8066626,185181.15,1251567.609682,21042015.834893,166506.066,1320802.688282,22407844.9267371,157990.812,1438985.445401,24297074.1115332,154187.508,1586249.365487,
4096B_4W_32B_4096B_1W_32B,34385842.8961851,518903.994,940935.609707,34714113.3625816,426039.84,1375254.357824,33005881.3190443,342387.798,1598391.207286,31267815.8590039,281192.388,1702965.780998,29141311.5368965,231727.68,1721002.735154,27204929.6923138,194090.688,1764825.320262,26343913.6538211,170186.838,1825011.200784,
4096B_4W_32B_4096B_2W_32B,29439999.7517334,442846.182,849381.835757,30496084.0096149,373102.662,1205254.609619,28207823.7232634,292555.956,1446596.376913,26018466.4617615,234597.972,1559396.145485,24709878.5591303,196970.526,1564504.268178,24575993.3670016,175138.602,1622029.701896,25032137.105105,161041.602,1734085.480583,
4096B_4W_32B_4096B_4W_32B,27751448.8339058,409893.198,795438.467381,28564679.8826294,344418.516,1115967.976471,26053127.0735251,267146.532,1344312.397423,22701504.453669,203518.002,1384608.911886,22385672.4956306,177210.78,1441322.572563,23305856.3750713,164581.422,1543198.249938,24673767.9127876,157025.43,1668527.146478,
4096B_4W_32B_4096B_1W_64B,37672863.9599584,567250.986,963998.825735,36487661.5869378,447066.402,1397759.762689,34719452.0216578,359081.586,1648120.81276,32828025.9011483,294038.472,1791244.625972,30799729.3284212,243577.65,1859242.964144,28787381.9038717,204034.344,1916511.781547,27539376.7118573,176757.87,1966030.997853,
4096B_4W_32B_4096B_2W_64B,31734381.3742619,473530.122,862134.730542,32625473.9162176,396184.878,1251880.20135,30666130.4910307,315221.256,1544028.112506,28708250.5607153,256141.95,1700124.811389,27047857.3247299,213332.358,1725201.516817,26336801.3913147,185927.346,1772293.761271,25885327.5359394,165347.724,1856170.298266,
4096B_4W_32B_4096B_4W_64B,29948465.2049051,432319.962,780555.808863,31207821.6347035,368549.13,1136116.101803,28787070.6369038,289185.24,1434080.754716,25457818.2088791,223341.816,1527564.934273,24466026.3193222,189970.332,1580385.520025,24531454.2993687,170499.6,1651264.509278,25428786.126809,159642.69,1765199.112858,
4096B_1W_64B_1024B_1W_16B,35749712.383459,675707.328,781950.989262,34053104.1902349,502476.51,1179932.759235,33160925.5768191,401211.432,1655307.112953,30459989.9378778,313716.57,1868753.751932,28205991.2049175,253229.784,1908992.92577,27094140.2652983,215328.39,1950601.422317,27071865.5966622,192544.086,2066158.015933,
4096B_1W_64B_1024B_1W_32B,38622592.6715718,727874.058,876176.576601,36787302.4970915,540435.24,1325361.053875,35274762.4526047,424893.12,1830209.376301,32791706.3934315,335609.16,2084973.745117,30434375.7398532,271199.412,2143167.958821,29354780.4287932,231341.31,2202833.37966,29271487.4780955,206427.36,2337670.35563,
4096B_1W_64B_1024B_1W_64B,43798452.2398296,804521.352,1065122.276954,40009151.995134,573781.434,1535179.228104,38205540.288237,449254.086,2057533.03935,36212649.6272089,361161.822,2379366.056295,34181552.4196124,296207.73,2487865.136679,33422899.8189647,255844.8,2583381.676068,33622938.1101709,230258.412,2752311.734675,
4096B_1W_64B_2048B_1W_16B,34037512.306403,592539.168,776788.616677,31844325.5745579,440112.414,1208752.179023,30529633.0097776,349856.538,1569979.243012,27613578.2174211,271478.106,1702618.789939,25529953.0840116,219906.84,1682612.326685,23952951.6964931,183674.442,1670433.142171,23669309.4189828,163095.042,1752189.056725,
4096B_1W_64B_2048B_2W_16B,31507070.3581319,545711.268,698482.925829,30410078.1757477,417971.802,1115531.692623,28782067.302892,328515.348,1476533.489027,25167080.2465259,247127.484,1566567.049261,23505285.7545483,202196.238,1563691.335186,22677493.9691274,173375.754,1582350.70489,22722112.8379679,155982.498,1660200.326269,
4096B_1W_64B_2048B_1W_32B,35466779.515873,622677.888,816812.367569,33866846.1988917,470134.806,1280454.365124,31993462.1263149,367801.242,1662036.446924,29127735.589589,286658.022,1823677.469677,26441207.4576005,227937.024,1801477.267674,24700430.2194128,189413.586,1797995.102806,24188897.1255617,166681.23,1871409.516035,
4096B_1W_64B_2048B_2W_32B,33256515.8621296,578656.92,755448.171654,32672609.8660314,449780.37,1203430.146879,31139706.9387529,355296.282,1606035.741703,28030700.5074381,274192.8,1753846.781383,25062136.903149,215085.522,1707319.182148,23696227.273517,180852.678,1712301.48838,23272865.136719,159643.686,1780459.887572,
4096B_1W_64B_2048B_1W_64B,38880346.0872227,675303.108,928511.492987,36135756.0729928,496495.65,1390111.877715,34248463.6708149,389378.874,1814641.970311,31380246.0169618,304984.908,2011588.241575,28575320.9820141,242924.364,2015983.863814,26878520.0585481,202990.56,2027356.236062,26174188.2360284,177623.064,2100235.664056,
4096B_1W_64B_2048B_2W_64B,38940256.674083,662611.05,947202.029001,35857711.5936099,484771.29,1381091.4972,34265209.6516679,384186.642,1801455.023102,31326109.0075732,300810.324,1997635.642842,28240789.1923268,237623.574,1985782.138169,26637418.0017238,199284.396,1999586.87538,26083845.2731294,175442.706,2081145.947617,
4096B_1W_64B_4096B_1W_16B,37003584.6092708,558224.64,952292.079479,33049296.2272904,407340.786,1467682.349839,31837557.4442264,331105.32,1691308.479636,28420099.7550605,256892.94,1719572.991214,26052120.8531061,208344.648,1659572.526766,24193385.4665236,173601.648,1653705.763996,23690492.4267413,153767.946,1721497.587625,
4096B_1W_64B_4096B_2W_16B,31582510.325488,476124.414,815597.880914,27617653.0883779,340998.564,1200104.50455,24528267.6696229,256999.092,1382569.711288,21893083.4453489,199696.452,1405955.276318,21281116.4316866,171222.732,1422115.469325,21428955.1116577,153904.956,1487366.332965,22227502.2845268,143853.462,1609087.814468,
4096B_1W_64B_4096B_4W_16B,30410716.050742,453806.988,790156.697501,25564777.9699438,313650.174,1140642.647104,21540159.8930159,225338.352,1252771.379991,18635294.3161563,170357.832,1216356.999591,18923412.1966778,152207.112,1268322.077145,20135092.3023814,144053.94,1382946.270434,21830533.229701,140373.18,1531765.541872,
4096B_1W_64B_4096B_1W_32B,37749680.8878863,584106.126,893265.371264,34339041.6028001,431352.81,1489302.711814,32730721.5979236,345828.642,1707288.392441,29659340.4839195,271355.634,1770594.749632,26724641.1252951,216046.998,1717883.164952,24609455.828094,178287.684,1716523.671518,23862804.1456771,156277.716,1775733.060206,
4096B_1W_64B_4096B_2W_32B,32733145.3511678,503751.282,850517.122819,29882505.1682266,374032.686,1266864.24563,26840822.2582509,283887.366,1501699.643424,24195362.5052454,222001.758,1573185.255485,22408547.0989664,181600.866,1528747.427967,22161120.5077695,160309.956,1567087.215044,22570092.6485842,147165.558,1675033.29136,
4096B_1W_64B_4096B_4W_32B,31346240.3668665,472867.338,809249.411085,27825964.2629927,343063.716,1179442.084777,24370039.8655574,254872.662,1377609.604081,20716227.4931251,189044.334,1361753.821957,20187999.8872942,162409.662,1386086.49604,20977292.668616,150287.796,1478954.722574,22213296.8667502,143208.66,1607789.916673,
4096B_1W_64B_4096B_1W_64B,40828208.992561,631578.216,899231.954061,36013000.0506415,451822.596,1531004.692891,34472134.1574521,363226.392,1754999.157929,31292285.9691403,285057.972,1864926.753786,28349403.0350651,227796.402,1858105.437356,26149885.511825,188053.296,1863859.184031,25044124.5730466,162815.226,1912816.158865,
4096B_1W_64B_4096B_2W_64B,34755533.765323,531547.89,871971.828569,31920932.1028815,396694.434,1327906.133119,29625822.4534703,310354.86,1615180.874246,26983257.1091502,244833.336,1732579.454649,24676192.0009752,197726.046,1694958.413591,23800032.5996284,170449.572,1709859.837096,23403342.0116161,151411.518,1793800.178039,
4096B_1W_64B_4096B_4W_64B,33298327.5820455,491700.144,810087.769429,30565382.8670105,368994.306,1209289.356208,27204382.6597505,278526.42,1481194.180689,23454103.2625789,209235.78,1520563.07258,22164605.1903041,174735.204,1527665.804075,22148568.0818263,156033.702,1581519.766466,22936846.991349,145756.878,1701672.655479,
4096B_2W_64B_1024B_1W_16B,32513092.3037322,604007.976,793185.147396,31904747.3688848,463839.618,1135581.933632,31861954.6657513,380235.306,1561169.31847,30106823.0392926,305804.7,1775590.427715,28312052.1191251,250686.54,1847507.363149,26996530.9298604,211901.808,1901354.85913,26616913.4013894,187309.98,2003353.801617,
4096B_2W_64B_1024B_1W_32B,35477646.3373351,656428.674,883821.51169,34615301.7395328,500758.944,1276963.443615,33857230.9925178,402230.46,1727993.130431,32327251.93613,326390.376,1981306.047392,30566210.3970333,268700.79,2077124.608572,29319086.0294739,228231.3,2152408.944355,28833357.2876117,201194.364,2270436.09856,
4096B_2W_64B_1024B_1W_64B,40668259.1783992,732215.274,1061973.531102,37710240.1566393,532028.106,1472228.778845,36868791.9935718,427266.75,1956841.6319,35773200.6610693,351939.264,2271814.907313,34332388.6749865,293646.06,2422223.043157,33418242.7439073,252771.864,2531683.939892,33207552.5299583,225013.206,2680933.210505,
4096B_2W_64B_2048B_1W_16B,30308266.3602538,519423.456,784206.553432,30265969.8005543,411857.352,1143059.579006,29384233.5166688,332096.082,1478640.943629,27244308.9035483,264155.868,1618800.125244,25605414.6068365,217498.572,1628611.86344,23801551.4591963,180218.556,1623552.020627,23155814.1477208,157839.402,1688799.567747,
4096B_2W_64B_2048B_2W_16B,27616986.5105874,471259.782,702220.404386,29069670.0042065,393203.25,1058534.655629,27948319.6083498,314380.818,1392474.315646,24865072.9683973,240681.48,1492925.519613,23476575.741369,199123.08,1509066.289453,22409642.516457,169189.266,1530146.96603,22196850.7526299,150713.76,1600060.315681,
4096B_2W_64B_2048B_1W_32B,31886316.5095033,550524.99,820554.976199,32247769.7954986,440637.876,1213121.426666,30582003.3672044,346820.676,1559019.54597,28649666.2576288,278133.432,1729080.534253,26521584.0357579,225482.802,1743578.871484,24599856.7383892,186254.292,1750379.405036,23684999.0056529,161435.58,1805206.565892,
4096B_2W_64B_2048B_2W_32B,29490133.6809365,504947.358,754791.590326,31166410.4525021,422246.364,1144424.317474,30008707.3939223,337588.218,1509854.388715,27591920.6884244,266196.126,1663351.730854,25043760.6286959,211968.63,1648175.723874,23484177.5631318,176985.648,1661018.27102,22755104.5427295,154378.278,1720115.357225,
4096B_2W_64B_2048B_1W_64B,35438846.8605111,604448.91,912323.232396,34606308.1936826,467776.608,1324296.746492,32834876.9634584,368114.592,1714809.221243,30832427.9467433,295634.256,1910499.374837,28655619.4839398,240337.83,1958535.497988,26806767.6565303,199929.612,1979580.283063,25682630.0537129,172378.746,2030307.819574,
4096B_2W_64B_2048B_2W_64B,35347718.8853394,590882.616,930713.921617,34284495.3168084,456085.992,1315526.300602,32912891.9647711,363897.384,1695852.048844,30753275.6686737,291373.314,1893969.775635,28254180.6220088,234576.834,1921102.304224,26517802.9450477,195940.62,1950712.661743,25586229.6354316,170213.928,2010920.084138,
4096B_2W_64B_4096B_1W_16B,31899581.6025082,475288.758,974030.151134,31587699.5875622,383723.082,1355962.749511,30581702.0812152,313993.326,1591655.712561,28012582.7722261,249926.568,1637031.69942,26085615.3679358,205876.218,1604435.90991,23981649.765187,170020.554,1603754.528448,23119451.3010067,148506.09,1655815.783182,
4096B_2W_64B_4096B_2W_16B,26600618.3506053,396542.73,797725.357205,26547684.6006996,322806.762,1127143.469243,24045912.6529417,248240.958,1314272.941433,21625117.5521653,194447.25,1346737.921058,21113195.9538703,167568.6,1371590.70782,21040486.4401856,149303.55,1430886.85516,21636711.0742962,138548.094,1547281.825175,
4096B_2W_64B_4096B_4W_16B,25157750.230419,371504.916,767191.977594,24934306.6623451,300955.314,1071933.211909,21709951.835524,223265.526,1215014.904213,18456639.0907637,166152.252,1175251.21782,18576026.112709,147400.8,1219375.728674,19632538.5634252,138791.196,1326238.333132,21218318.2577808,134983.452,1469151.789924,
4096B_2W_64B_4096B_1W_32B,32824281.4426783,501076.338,942347.826808,32943847.4198644,407682.048,1362344.762693,31213439.3332944,325640.394,1594789.80427,29140579.9737842,263188.242,1678892.926885,26753773.3808827,213447.144,1659485.976465,24457811.706436,175030.488,1667564.296525,23305367.4374274,151021.41,1709156.031723,
4096B_2W_64B_4096B_2W_32B,27992285.1532767,425375.502,837074.711672,28815015.6480476,355105.398,1189847.152628,26249133.1743184,273621.852,1421775.486993,23842083.8950809,215746.23,1500495.252829,22290659.1862488,178192.932,1477941.162011,21827249.5965953,155977.836,1513340.260252,21993428.4314916,141872.4,1611209.265494,
4096B_2W_64B_4096B_4W_32B,26356542.6918541,392877.396,785207.296108,27051735.5178097,328196.142,1100488.555465,24316596.1737251,250290.348,1320611.352842,20563874.958785,184854.072,1314080.514779,19938857.9618401,158215.626,1339710.515796,20541692.3009004,145390.464,1423466.67516,21611297.7993483,137830.476,1543747.496696,
4096B_2W_64B_4096B_1W_64B,36006765.167697,548686.512,969488.786769,34680454.7162726,428485.722,1393348.081476,32879076.774499,341988.75,1649683.085915,30677222.6054195,275897.13,1770908.745728,28402556.0898963,225270.918,1802591.516372,26041737.0269052,185006.112,1816663.730491,24497630.2732471,157565.58,1843446.437294,
4096B_2W_64B_4096B_2W_64B,30213055.6853751,455572.596,854833.921951,30861357.9575575,377564.46,1238754.380454,28698863.989123,296492.058,1523073.133001,26527915.715579,237494.004,1648888.12628,24637062.2101693,194775.876,1642899.600614,23607714.7926853,166990.134,1662568.349891,22840031.1315642,146170.308,1724548.98784,
4096B_2W_64B_4096B_4W_64B,28407141.9635385,413904.672,778624.569018,29541884.6483355,351124.848,1123900.041411,26900691.7684913,271322.952,1412196.565963,23243009.4635231,204404.604,1458999.949068,22007827.7074228,171153.222,1478738.014187,21755154.4842136,151404.99,1526169.79993,22345607.3073446,140457.948,1632398.578309,
4096B_4W_64B_1024B_1W_16B,34967191.8900832,617152.356,714330.237648,33575237.1667695,468111.99,1114309.369772,33171258.649829,381921.6,1539910.436925,31180423.7801801,306642.732,1747374.843259,29210274.0865237,251024.184,1822311.000614,27841709.0969423,212459.898,1881681.054434,27429029.1849428,187961.754,1986235.445778,
4096B_4W_64B_1024B_1W_32B,38102186.3125205,670473.264,795747.434176,36391641.1174303,505323.912,1248398.958502,35212081.6720665,403866.36,1704328.768452,33475415.6351727,327483.486,1950988.029025,31487543.0912657,268890.582,2049181.340254,30212195.2063312,228864.648,2130962.120553,29678319.7118396,201853.02,2252642.720607,
4096B_4W_64B_1024B_1W_64B,43519572.4252519,747071.94,958455.816126,39521868.1897378,536091.798,1434940.967049,38242850.1507747,428478.852,1926593.873199,36963275.3930055,352872.756,2237382.655702,35321936.6641409,293922.654,2387056.263141,34362893.0412017,253368.582,2505402.074729,34109598.3475594,225685.182,2659524.054846,
4096B_4W_64B_2048B_1W_16B,32174017.4221024,525523.332,732004.731579,31791900.841794,415584.936,1130958.555489,30578022.7642916,333656.502,1458495.944412,28167288.089959,264472.866,1592477.298049,26392931.4923571,217556.94,1605468.509351,24560241.8681877,180665.646,1606916.76236,23899785.2555456,158471.418,1676683.109852,
4096B_4W_64B_2048B_2W_16B,29627008.7213872,481285.506,650449.284408,30571095.3267232,397143.066,1050486.926006,29211964.306039,317082.096,1381355.07479,25792601.1625234,241518.18,1472852.254547,24276286.6392914,199605.246,1491908.441029,23155784.5075006,169724.046,1516486.970232,22926824.9643615,151359.318,1588533.32325,
4096B_4W_64B_2048B_1W_32B,33858828.6721512,557256.012,760410.019164,33879165.1972763,444896.706,1200252.161177,31758649.0191694,347858.508,1538206.09118,29630379.9532477,278682.198,1702083.269851,27321721.1516637,225496.326,1719725.668418,25382119.4540622,186771.312,1733528.143363,24437532.7590128,162072.48,1792811.582142,
4096B_4W_64B_2048B_2W_32B,31618016.1061167,515693.028,689935.405283,32811488.4841533,427175.412,1129104.516362,31327163.9657277,340319.91,1495556.116994,28668905.7482903,267847.566,1643927.613403,25884982.7400208,212546.256,1629912.954433,24265896.2625058,177644.97,1646110.28001,23494463.9077656,155032.05,1708058.773114,
4096B_4W_64B_2048B_1W_64B,37568124.2092658,611699.412,837422.508576,36323619.3390305,472332.918,1299259.609184,34098479.4064943,369550.914,1689407.230385,31878418.2115355,296407.686,1882309.610155,29508919.7702429,240500.316,1929865.316104,27626253.131513,200486.814,1960045.539011,26465888.6037979,173050.5,2016400.226398,
4096B_4W_64B_2048B_2W_64B,37824117.6488572,603875.148,849006.396863,36053531.5157741,461553.612,1290396.258222,34248111.5976555,366159.324,1675150.084885,31826798.767282,292470.642,1867716.395387,29112556.0809484,234880.512,1898858.282747,27332191.6436645,196521.576,1931134.38738,26362438.9808692,170867.922,1997395.722798,
4096B_4W_64B_4096B_1W_16B,33351198.2556859,476361.888,931184.464412,32954604.9961934,386020.764,1342811.837847,31749551.7953555,315572.616,1572518.723819,28886994.9026823,250089.72,1611571.204073,26860091.4336304,206030.934,1583838.067851,24732558.1549385,170544.456,1589760.159251,23846907.5365946,149134.554,1644823.372005,
4096B_4W_64B_4096B_2W_16B,27887979.903292,397843.632,766772.526616,27631688.4547901,323496.942,1114036.918463,25027886.2157394,249487.47,1297916.559127,22426228.5907136,195058.62,1329859.795515,21859462.1493955,168159.768,1358231.37458,21760106.4171809,149933.346,1419910.120044,22344562.0394325,139194.984,1537301.982472,
4096B_4W_64B_4096B_4W_16B,26334419.9289919,372075.66,739515.630699,25833428.6150825,300142.776,1060741.751624,22509678.1735628,223326.114,1196997.513475,19201573.1555668,166833.774,1161462.029155,19282442.6042093,148036.812,1208178.062223,20329740.484752,139429.872,1316481.204849,21916613.6959321,135619.908,1460255.54942,
4096B_4W_64B_4096B_1W_32B,34316729.8719931,501917.034,896923.243815,34339346.5909172,409724.43,1347699.361669,32373823.1992043,326915.988,1574047.246526,30087736.65362,263708.592,1653813.680396,27541305.3530278,213571.668,1637852.455798,25226306.5506968,175601.01,1652983.288833,24038575.8730097,151656.756,1697685.125646,
4096B_4W_64B_4096B_2W_32B,29359999.2495638,426900.846,803952.046793,30038581.3545106,356552.598,1179542.809041,27329729.2406907,275275.512,1406636.137818,24775505.8744491,217061.784,1486499.593776,23062001.3796352,178795.644,1463682.988616,22569005.3361846,156658.914,1501115.302219,22707300.9014899,142515.738,1600876.1425,
4096B_4W_64B_4096B_4W_32B,27634321.6963801,394168.086,756044.653947,28097488.0381315,328318.89,1093499.159259,25229039.4973447,250832.898,1304912.600956,21334499.2631558,185397.51,1298099.148504,20657118.3355467,158760.84,1326853.544468,21256933.9851528,146051.784,1412916.239056,22315083.3139501,138464.268,1534773.33881,
4096B_4W_64B_4096B_1W_64B,37653032.8011517,550161.018,919953.13217,36152399.3571537,430870.428,1371979.444262,34139205.6581329,343876.62,1626600.105411,31688393.1160299,276712.962,1744097.822004,29215626.8515248,225383.454,1775902.07315,26827050.1708858,185537.784,1799361.52889,25251420.357694,158236.002,1831502.45803,
4096B_4W_64B_4096B_2W_64B,31673072.131273,457416.954,814370.040686,32187161.7116195,379589.082,1224134.183545,29873423.3968885,298544.874,1506782.727975,27549294.8182827,239126.574,1633560.462753,25427226.3246035,195236.064,1625925.478283,24346550.0429786,167484.954,1647181.98844,23566947.1217554,146832.516,1714167.708982,
4096B_4W_64B_4096B_4W_64B,29843114.4368623,416664.558,738726.65687,30796444.0417707,352982.082,1111090.493751,27893074.481314,272158.098,1396525.446291,24109876.0175675,205363.848,1444689.72445,22735671.6872025,171548.142,1465320.799519,22473613.0570667,151993.05,1514761.969482,23056558.2943404,141094.626,1623339.478234,
