4096B_4W_32B_4096B_1W_16B,41674025.0371103,671862.89,1699103.701193,39946770.9826694,529723.172,1998057.537568,47430282.0967642,520043.972,2698309.615697,55021488.4060877,513848.84,3180501.743238,62902450.2785008,511244.78,3716235.985571,70805874.435538,509337.578,4093753.607533,78712106.8829933,507810.884,4458000.282657,
4096B_4W_32B_4096B_2W_16B,32506656.0773126,538952.828,1355085.914967,39046585.0384321,515175.962,1983903.371449,46451665.8778502,507009.692,2640275.949609,53838681.5752656,500869.616,3103118.793993,61586137.4309323,498818.114,3627377.863774,69321873.7671224,497121.368,3986767.023599,77054724.803565,495730.538,4335781.945186,
4096B_4W_32B_4096B_4W_16B,32482734.8707553,531036.914,1329677.814901,39500678.9399845,514241.504,1972752.448956,46973348.5637707,506913.284,2633692.163952,54342883.2547867,500674.64,3093742.433887,62078514.8690686,498569.414,3622783.103712,69819139.7120083,496937.936,3982622.391984,77557820.7478309,495604.382,4329037.643176,
4096B_4W_32B_4096B_1W_32B,39994312.5742234,663172.796,1662439.49379,38460667.6477842,521778.554,1963421.88884,45880236.8895396,512541.134,2651195.843193,53363936.8102681,506354.66,3117741.328669,61115489.4996672,503644.484,3642473.993076,68943939.7787088,502025.216,4010157.526686,76750364.6246119,500585.768,4367505.396454,
4096B_4W_32B_4096B_2W_32B,30483899.2931923,518794.868,1300808.951381,37572924.9784393,504647.918,1939065.276456,44875723.0298654,497001.572,2582809.04702,52109676.2861098,490840.406,3028281.258378,59692958.9783395,488738.954,3534635.921171,67290760.052598,487180.736,3882247.452983,74873560.615064,485832.086,4218708.840196,
4096B_4W_32B_4096B_4W_32B,31212779.9123049,515325.434,1288506.065077,38460035.1503159,503818.73,1935780.622372,45789352.4773166,496650.35,2580297.680887,53009034.2324923,490483.412,3026944.059226,60599732.6700522,488498.51,3535959.179331,68195179.1815693,486963.38,3880510.523969,75777605.5314133,485643.59,4216903.093947,
4096B_4W_32B_4096B_1W_64B,44212396.861332,723870.23,1783478.314647,38742641.493482,524216.084,1979268.202368,46264721.6501722,515556.974,2665987.379659,53812502.0597902,509477.504,3134260.74894,61619227.0765803,506795.3,3661255.828768,69501825.6971669,505194.902,4020006.811722,77366441.5584511,503795.636,4380312.445529,
4096B_4W_32B_4096B_2W_64B,29981542.1139527,507602.018,1282602.792567,37398761.5724086,499313.204,1918712.918141,44658126.5201496,492075.116,2565721.872184,51837099.2194495,486114.86,3006143.585188,59310373.8892498,483758.552,3505303.373424,66819058.2199033,482138.396,3846613.874783,74334292.0259521,480869,4178378.093968,
4096B_4W_32B_4096B_4W_64B,31586227.3151751,506462.264,1270894.214677,39003008.0799763,498588.59,1918920.073824,46273186.6501193,491723.018,2556214.466596,53413575.422931,485603.81,2997961.290339,60903614.3687516,483469.28,3494201.058491,68408044.0141834,481875.986,3833988.56072,75919565.6554093,480626.792,4161223.852047,
4096B_1W_64B_1024B_1W_16B,31591390.1786427,708846.29,1382472.853457,33791930.3460389,582166.652,1961126.729129,42413991.6517828,574152.674,2622567.852764,50883739.534299,567140.582,3259660.76879,59599390.8284126,564038.132,3697130.689793,68383338.8456129,562165.34,4137756.618387,77152301.4503042,560588.03,4638136.438621,
4096B_1W_64B_1024B_1W_32B,32596328.0248119,722228.474,1397875.999372,33751485.9465598,577561.73,1930804.276418,42333122.0608684,569901.176,2585554.903153,50729984.2869728,562824.482,3227888.683222,59381710.5195731,559758.44,3646564.065585,68095603.6336821,557870.996,4086365.00836,76796559.4821449,556296.128,4591954.650588,
4096B_1W_64B_1024B_1W_64B,39635057.7188378,828576.842,1660371.187377,37460578.9366304,614837.018,2102912.099629,46660265.2874491,607434.428,2798468.165037,55644919.7960135,600244.958,3488462.720074,64896897.9152525,597190.46,3931699.631856,74207529.5832129,595283.702,4402778.528424,83499107.7733287,593652.89,4944892.323414,
4096B_1W_64B_2048B_1W_16B,33032006.1339356,672460.826,1506910.62826,33871567.9629827,542875.43,1957217.203069,41650090.2961563,532933.604,2659949.548844,49465173.5329879,526258.508,3155215.338467,57529356.877776,523294.808,3692105.576489,65648542.5019888,521396.486,4078934.302316,73771043.5565256,519907.31,4457088.062659,
4096B_1W_64B_2048B_2W_16B,26932316.3480915,563291.006,1236677.573441,32843364.817467,522844.604,1884137.402344,40412823.2943199,514144.424,2535130.900834,47888901.7406116,507144.32,3017783.716009,55665929.9964645,504342.458,3524603.470938,63477713.7728532,502423.046,3896209.706959,71293018.4419355,500917.442,4268918.584335,
4096B_1W_64B_2048B_1W_32B,33098259.3759265,677955.152,1520847.91151,33332820.5617143,537905.342,1938561.661189,41080745.9431057,528412.622,2630090.353636,48825043.2386178,521704.67,3120754.706426,56815148.2569365,518713.442,3649336.439145,64849899.9197076,516725.876,4031445.612278,72906921.86571,515289.314,4403885.723693,
4096B_1W_64B_2048B_2W_32B,25404382.4749102,538891.64,1183901.929353,31951795.7667188,511578.758,1843640.899194,39407035.3501906,503542.358,2478999.006949,46726609.4597528,496629.278,2947195.632604,54331812.1815198,493788.122,3436099.732996,61984274.8439886,491930.87,3799253.125251,69632107.5381969,490424.156,4165163.292291,
4096B_1W_64B_2048B_1W_64B,38111871.4625573,754351.49,1680136.43052,34700180.3463159,550053.104,1994168.72813,42699060.3866021,541169.552,2695021.311132,50642951.6620987,534414.758,3205083.425453,58825780.4734783,531334.286,3743800.799212,67064317.8631468,529357.154,4128724.913495,75313598.6243252,527855.102,4515208.613604,
4096B_1W_64B_2048B_2W_64B,26830958.2130746,552788.468,1216065.639095,32721048.9574099,514250.822,1851650.918414,40217020.4366917,506240.174,2485109.870207,47584422.2292284,499404.572,2976721.320435,55240876.6961071,496630.238,3441798.086246,62926319.4429352,494691.29,3810778.661191,70617654.5624389,493185.242,4189502.171573,
4096B_1W_64B_4096B_1W_16B,39225218.0359334,672776.054,1660956.695444,37688465.8089594,528692.726,1969891.138939,45183217.1507716,519057.482,2669263.454662,52733176.8290951,512519.138,3153484.328079,60588508.4298977,509835.824,3689907.253919,68461885.851513,507848.036,4070565.636737,76344133.0521957,506298.476,4435783.47687,
4096B_1W_64B_4096B_2W_16B,30372294.1089915,539784.962,1325190.053409,36842136.6558352,514369.07,1956442.416694,44232687.4294738,505994.12,2612597.487986,51577490.647989,499508.612,3075961.967122,59300076.2115704,497397.392,3601485.697505,67007941.4583512,495639.374,3963628.929564,74716262.8121102,494223.68,4313692.197845,
4096B_1W_64B_4096B_4W_16B,30369279.8599427,531887.696,1300032.568372,37305091.329108,513517.196,1945266.32722,44752185.3014588,505880.618,2605717.952986,52081375.9402229,499314.524,3066510.076415,59791614.4930221,497144.918,3596998.59504,67506216.4517156,495466.154,3960320.269477,75216346.1422945,494083.538,4305986.851158,
4096B_1W_64B_4096B_1W_32B,37564870.9578041,664088.846,1623746.207614,36224239.0189576,520757.876,1935782.899319,43648883.6198128,511512.464,2622977.53903,51095320.6171662,505017.632,3091182.393775,58823051.181011,502239.746,3616777.235831,66618817.6398032,500525.24,3987362.507728,74402450.0916634,499072.25,4345735.404793,
4096B_1W_64B_4096B_2W_32B,28399023.5723999,519661.412,1271525.512545,35393857.6520103,503826.596,1912445.016291,42676641.1018328,495928.28,2556062.175925,49875805.9275346,489488.282,3002367.876223,57433490.6609952,487318.898,3509920.460394,65002011.3476926,485691.416,3860007.293292,72559957.6884944,484317.014,4197775.377064,
4096B_1W_64B_4096B_4W_32B,29137524.5349931,516194.198,1259367.314914,36283552.8331579,503016.722,1909289.135214,43587948.4157138,495559.52,2553390.724248,50772867.3170232,489119.3,3000673.054435,58337882.0046615,487070.018,3511738.978778,65906557.7932305,485484.272,3858189.761124,73460035.9829993,484113.644,4197733.586832,
4096B_1W_64B_4096B_1W_64B,41638212.9124519,724812.698,1738641.338626,36507259.53598,523272.218,1951358.652004,44037140.5787495,514634.198,2637978.106714,51541842.0199536,508181.99,3108074.282647,59321125.8238198,505399.664,3635096.572079,67170797.6254052,503701.364,3996842.845895,75011402.3909269,502281.008,4358318.843641,
4096B_1W_64B_4096B_2W_64B,27926995.7126106,508518.956,1253730.03184,35224754.4117757,498399.53,1892153.794267,42470615.099121,490998.938,2539044.224592,49611516.3286655,484736.096,2980212.046088,57064872.4208314,482353.37,3479874.940797,64541340.8696275,480641.528,3825195.758845,72032029.7848618,479350.154,4157986.696293,
4096B_1W_64B_4096B_4W_64B,29537480.6156756,507392.744,1241949.880798,36836641.4160485,497767.49,1893091.869846,44079419.6065824,490601.774,2529714.518612,51186648.7734083,484230.152,2972140.962682,58654583.6162994,482056.772,3470490.894746,66127407.3886575,480378.452,3813214.019059,73613275.6706803,479101.286,4142815.632069,
4096B_2W_64B_1024B_1W_16B,32930947.0774065,707008.808,1404975.685517,35061009.2535179,581657.618,1979029.563604,43698944.7117886,574010.384,2640893.306788,52163917.4625357,567047.354,3278084.993288,60872686.192461,563928.476,3715148.872519,69655515.0287844,562075.22,4155303.756256,78425875.6186313,560527.658,4655041.964753,
4096B_2W_64B_1024B_1W_32B,33951708.1623417,720402.758,1420994.650145,35020476.6793242,577118.408,1948701.501358,43614455.0451134,569769.986,2603945.586064,52005561.5872326,562732.142,3246434.550439,60649818.1964383,559644.344,3665120.658283,69361707.4058364,557770.664,4103663.335224,78064980.5584054,556232.648,4609518.337102,
4096B_2W_64B_1024B_1W_64B,41109381.7709888,826805.96,1687907.151904,38768451.8989603,614369.72,2121959.640506,47982747.5451891,607304.792,2818128.988125,56962120.4904177,600159.5,3508422.90772,66206125.6438292,597078.14,3951451.980667,75514550.8767924,595183.592,4421006.870307,84808330.769295,593589.188,4963534.966087,
4096B_2W_64B_2048B_1W_16B,34324789.770381,670640.66,1527602.576671,35107223.5868867,542517.8,1973749.166228,42889550.6534643,532793.534,2676474.892315,50699600.0721023,526159.508,3171628.363418,58759318.9602038,523198.694,3708575.923262,66874163.7765856,521295.266,4095057.641056,75000600.6488671,519851.6,4472556.282863,
4096B_2W_64B_2048B_2W_16B,28102112.6393674,561423.554,1252854.647947,34053219.5655427,522438.8,1899676.852239,41631454.2781047,514001.912,2550836.135794,49102217.1742417,507043.766,3033697.335144,56874233.5902306,504239.24,3539701.78337,64684537.8258906,502335.812,3911351.939417,72502349.5990843,500865.284,4282065.736831,
4096B_2W_64B_2048B_1W_32B,34397729.0044689,676122.776,1542076.639416,34570636.3526605,537642.728,1954643.065442,42315268.2476913,528271.442,2646820.004996,50055220.6227224,521611.664,3137078.648977,58039175.553892,518609.336,3665657.912159,66070147.848192,516622.214,4047491.784098,74130948.9254045,515230.274,4419176.750272,
4096B_2W_64B_2048B_2W_32B,26548987.882971,537031.292,1199423.045397,33157549.3697733,511275.962,1858444.467053,40613797.846369,503396.072,2494773.14409,47929771.1200298,496540.49,2962886.329081,55525032.1358471,493656.266,3451398.41108,63178320.2660554,491834.09,3814200.396487,70828345.9935615,490361.564,4179400.571297,
4096B_2W_64B_2048B_1W_64B,39494998.6381147,752520.002,1704982.746612,35953305.5815883,549816.686,2010343.23623,43948054.452111,541033.922,2712352.931514,51888653.5509706,534336.626,3222147.81892,60063474.6241034,531229.07,3760578.959578,68298320.2010981,529253.048,4144768.744755,76551299.9976917,527795.618,4530676.665409,
4096B_2W_64B_2048B_2W_64B,27989406.6672716,550923.014,1231963.628356,33931968.0993139,513978.884,1866270.084705,41427572.5793364,506103.656,2500976.878868,48791279.8926613,499322.222,2992422.908897,56439850.1516331,496519.916,3457347.8004,64123267.5223948,494594.066,3825750.324515,71816246.1937206,493118.654,4204617.012908,
4096B_2W_64B_4096B_1W_16B,40491749.2453523,670806.26,1680753.448279,38930084.9565031,528619.478,1984957.783284,46402258.7647367,518878.34,2685303.963291,53951731.8922858,512420.36,3169343.5597,61803711.9745456,509745.704,3705805.114037,69673370.9158469,507757.25,4085071.187112,77555244.5041784,506224.34,4450268.53805,
4096B_2W_64B_4096B_2W_16B,31494301.3063172,537836.702,1339975.914869,38059772.0492031,514200.362,1971583.70295,45444355.6724646,505882.688,2628076.788246,52780307.0329321,499397.402,3091742.024044,60501318.6397602,497304.83,3616760.127557,68204839.2728421,495540.596,3978046.313855,75914330.8383202,494150.654,4327628.194699,
4096B_2W_64B_4096B_4W_16B,31481709.5824747,529944.098,1314715.677881,38520537.9037908,513335.39,1960097.497817,45965473.0971906,505786.724,2620852.805793,53286934.3236643,499228.622,3081751.888704,60992279.3377023,497050.58,3611930.595496,68701547.0954975,495358.718,3973425.256864,76417451.8055335,494029.826,4319771.064283,
4096B_2W_64B_4096B_1W_32B,38827012.496707,662139.254,1643997.827102,37461417.7622609,520733.024,1950716.030618,44863545.3528391,511368.398,2638825.104833,52307620.870435,504933.95,3106979.773373,60029557.5670315,502145.408,3632171.155122,67823489.8178571,500441.336,4001572.354427,75605323.005106,498995.228,4360298.735968,
4096B_2W_64B_4096B_2W_32B,29502756.2060514,517722.032,1286102.550443,36604624.3464537,503709.392,1927530.359093,43881076.2400358,495852.368,2571350.251028,51068438.9508615,489382.178,3017884.8139,58623531.4160837,487223.894,3525470.877062,66190076.5332986,485605.292,3874435.342595,73748298.0666203,484249.982,4211861.185975,
4096B_2W_64B_4096B_4W_32B,30235166.4959893,514257.704,1273907.431756,37494455.0446357,502913.06,1923831.447998,44792952.8451553,495494.042,2568357.514838,51967303.8873208,489032.954,3015638.41821,59527796.8995088,486977.012,3526598.685673,67091842.9878113,485381.942,3872317.825554,74650880.2239715,484063.484,4209934.985326,
4096B_2W_64B_4096B_1W_64B,42967943.2857905,722865.77,1762490.458806,37745257.5573541,523224.278,1966957.881673,45255913.5152935,514496.348,2654043.067482,52759736.4334397,508116.29,3124096.313745,60530490.7177827,505300.442,3651189.23283,68379085.4363431,503618.126,4011549.470044,76218335.0342925,502207.094,4373256.108428,
4096B_2W_64B_4096B_2W_64B,29020182.7065528,506602.664,1268205.603385,36434489.6346093,498339.824,1907042.687756,43669321.7364725,490919.696,2554089.912405,50800150.9630143,484640.204,2995538.637298,58248298.9383127,482249.486,3495278.383636,65722955.0636419,480549.188,3839420.607165,73215415.5122622,479286.008,4171364.830564,
4096B_2W_64B_4096B_4W_64B,30621816.6281787,505431.608,1256673.222039,38041639.3784328,497663.162,1907523.06585,45279072.8917766,490537.628,2544452.411297,52375172.7795151,484139.81,2987264.945735,59836783.5527276,481948.004,3485568.697033,67308958.5501677,480288.998,3827298.812592,74796389.963132,479038.028,4155555.958936,
4096B_4W_64B_1024B_1W_16B,35803306.4343322,706389.512,1421685.736434,37659429.6404504,581362.22,1991044.116699,46272014.7986635,573682.13,2654923.710276,54736319.4519359,566910.464,3291359.830111,63432390.3541871,563764.724,3728054.814277,72218912.6067093,561987.17,4168138.832709,80988209.10809,560464.694,4667063.137394,
4096B_4W_64B_1024B_1W_32B,36853990.6415246,719765.258,1438130.616251,37608146.6736318,576817.904,1960450.69796,46177592.9744621,569438.846,2617994.934322,54566446.8772804,562580.156,3259656.820924,63201489.2299939,559495.022,3677962.786233,71915221.4631582,557682.614,4116666.690315,80616754.7967141,556165.244,4621574.139565,
4096B_4W_64B_1024B_1W_64B,44256566.028628,826171.124,1708370.218593,41438792.7952751,614029.7,2134653.558346,50627813.7496447,606925.922,2833462.192804,59607344.0597534,599991.086,3522741.906634,68841392.6277969,596908.394,3965719.659746,78154126.7232969,595095.32,4435474.574379,87446315.9006924,593523.338,4976801.004903,
4096B_4W_64B_2048B_1W_16B,37105134.5969774,669934.118,1543149.792229,37610221.8778893,542172.008,1984745.257189,45368293.7001175,532485.926,2689673.235046,53176639.2667618,526016.846,3184197.887086,61224553.7132647,523034.942,3720129.091139,69342860.003651,521204.108,4106732.558702,77469599.0576615,519792.188,4483269.461514,
4096B_4W_64B_2048B_2W_16B,30635881.4176551,560795.822,1265242.052043,36509909.7557884,522093.452,1910394.737547,44075718.6224172,513786.434,2563024.076621,51533230.6508134,506883.566,3045269.911939,59302387.2077229,504126.992,3550779.780201,67111709.8382712,502259.528,3922622.227563,74925734.1164154,500794.106,4292306.907477,
4096B_4W_64B_2048B_1W_32B,37193253.1912282,675447.98,1557881.940387,37063035.4339509,537301.376,1965582.59299,44784138.9239023,527966.942,2659803.372198,52521408.6112514,521464.562,3149584.932174,60494992.4480147,518453.576,3677111.316239,68528572.7025404,516533.942,4059133.264577,76588719.2618982,515166.866,4429768.832215,
4096B_4W_64B_2048B_2W_32B,29025788.4142545,536385.134,1211176.927733,35589608.5970647,510941.492,1868739.29244,43036134.2619147,503205.236,2506756.659404,50338860.0650883,496399.604,2974125.925113,57927354.8432292,493532.03,3461947.782446,65579955.5763898,491748.038,3825075.326764,73228551.8750635,490296.38,4189270.669796,
4096B_4W_64B_2048B_1W_64B,42467026.5954067,751855.196,1723513.209855,38472065.4218394,549454.244,2021746.40111,46441572.3163424,540679.694,2725787.516491,54382530.095594,534175.094,3235119.735814,62546535.1314098,531059.102,3772768.038302,70785853.3700148,529164.998,4157159.640909,79037358.3486981,527728.214,4542143.832529,
4096B_4W_64B_2048B_2W_64B,30501426.4413895,550332.8,1243989.472936,36370580.5919007,513650.852,1876452.806958,43854215.0193034,505893.95,2513344.046054,51204021.5681516,499157.582,3003979.802555,58848838.1764784,496396.79,3467697.492422,66531657.4128187,494511.122,3836402.567757,74222263.3690471,493050.362,4214608.087717,
4096B_4W_64B_4096B_1W_16B,43271603.8569807,670173.2,1695533.327874,41397157.0846369,528263.696,1996073.249631,48862682.2834305,518727.242,2698136.160981,56388344.3748661,512215.316,3180596.737648,64244230.8823205,509638.118,3717713.62612,72110747.4102825,507670.31,4096470.797581,79991826.8097002,506161.82,4460800.334283,
4096B_4W_64B_4096B_2W_16B,33968020.0687447,537205.418,1351121.212459,40487622.3334503,513778.202,1982005.891989,47871174.1982119,505696.958,2640086.952361,55190432.5737794,499221.662,3102819.09623,62915879.806911,497217.002,3628037.188016,70616076.1584329,495466.754,3988574.400205,78320658.6651223,494073.704,4337856.287423,
4096B_4W_64B_4096B_4W_16B,33937421.8632767,529320.584,1325723.183967,40945781.8738285,512909.456,1970631.451537,48392865.9477572,505609.652,2633271.903905,55694147.6780515,499033.124,3093500.067722,63406993.9658849,496968.524,3623134.492382,71112317.009229,495284.876,3984187.203437,78822432.2388667,493946.882,4331407.47182,
4096B_4W_64B_4096B_1W_32B,41590713.6914166,661542.824,1659025.661191,39909522.1256261,520360.148,1961615.824735,47306464.7822746,511212.416,2651439.189625,54725274.2264252,504711.146,3118304.641335,62453535.0498794,502043.372,3644094.553068,70243083.7282192,500347.07,4013064.379661,78027424.0719332,498944.918,4370295.468631,
4096B_4W_64B_4096B_2W_32B,31932185.7755168,517104.734,1297145.877326,39010362.7106915,503302.772,1937640.212558,46286736.6267647,495682.4,2583311.524067,53455951.2019967,489207.77,3028501.395071,61015539.9315243,487139.84,3536191.282898,68575732.5243982,485512.802,3884946.124918,76136725.0325792,484201.448,4221478.883432,
4096B_4W_64B_4096B_4W_32B,32656634.1171438,513651.506,1284945.481294,39896612.1356208,502492.676,1934214.019123,47197871.8279787,495326.96,2580592.608041,54352390.987598,488847.002,3027090.802366,61920071.2384302,486899.84,3536995.945729,69479412.8502295,485306.102,3882914.91334,77032924.0766788,483980.096,4219972.684723,
4096B_4W_64B_4096B_1W_64B,45872606.7523231,722281.772,1780040.076717,40198461.9170539,522841.856,1977724.997177,47699217.1272499,514273.1,2666832.557781,55181776.5387106,507867.734,3135465.451946,62962231.0605132,505201.736,3663243.671931,70805538.7029995,503520.53,4023154.81292,78648557.9689333,502161.002,4383411.498918,
4096B_4W_64B_4096B_2W_64B,31425015.2665349,505999.13,1279240.265782,38829509.4814741,497951.852,1917000.918569,46062227.8716615,490736.186,2566114.467574,53174838.9290958,484449.812,3006485.500784,60628256.0503922,482160.992,3506026.609384,68098051.704589,480463.802,3849282.197768,75592565.5912286,479238.362,4180864.977396,
4096B_4W_64B_4096B_4W_64B,33023826.8823556,504845.168,1267604.349734,40434028.9475113,497273.192,1917574.612031,47674415.2608842,490389.416,2556757.357988,54748947.2443382,483954.968,2998523.873403,62217619.1490716,481872.386,3495956.373744,69684968.7549627,480214.712,3837214.331245,77170141.8590074,478974.398,4165091.306835,
