4096B_4W_32B_2048B_1W_64B,182528298.917933,3059465.986,2015315.030844,212045776.668564,2810185.294,2692375.607444,244184105.809547,2673417.31,3440945.86164,276559194.626552,2578526.518,4083166.39988,304308633.981767,2471098.942,5287898.339196,321488845.174613,2313625.462,7224341.672932,336602040.793461,2174966.038,9029053.949928,
4096B_4W_32B_2048B_2W_64B,177050319.306486,2915181.328,1934424.619624,212565600.166276,2774163.154,2590944.403468,246067549.276348,2659398.7,3263729.70646,278229441.979896,2565605.92,4104600.226068,305105688.826497,2453940.142,5281563.55662,321960774.145623,2297400.172,7242716.783352,335394580.408587,2150862.634,9046384.809044,
4096B_4W_32B_4096B_1W_16B,188375590.871825,2745898.336,3352969.712532,215423314.542999,2552980.114,3707072.825796,245972015.471871,2453242.396,4233118.998448,274866572.075233,2366364.916,5071274.979272,300121967.36428,2273203.504,5848071.371736,320686432.739017,2168826.652,6776725.425644,330767845.293652,2021974.096,8606316.319356,
4096B_4W_32B_4096B_2W_16B,179450604.682079,2607697.27,3256251.39576,210336378.76165,2484073.462,3691892.997564,244370050.377746,2428658.266,4155613.83582,272136768.008312,2335904.224,5155783.311972,295527399.523114,2232855.82,5906972.172792,315225819.700197,2127251.974,6763729.870396,331086218.744842,2018956.378,8064742.237872,
4096B_4W_32B_4096B_4W_16B,175773163.563035,2530107.952,2638506.55982,209274296.184605,2450814.214,3012798.26956,243070255.451739,2398559.854,3441075.050796,273082178.243706,2328863.62,4164133.009864,297829792.943068,2237039.98,5146020.721868,314560567.688128,2112050.206,6441072.7863,323501264.840616,1964671.288,8405619.531656,
4096B_4W_32B_4096B_1W_32B,185058721.603737,2767977.136,2836501.174928,214522215.391574,2594791.384,3262985.728768,245920323.826497,2494963.756,3837653.712008,276275397.24883,2413402.51,4473109.83954,302787389.993653,2322677.326,5271927.080544,321443097.657165,2198990.026,6709974.22854,330850871.502357,2043503.002,8729079.487496,
4096B_4W_32B_4096B_2W_32B,180676254.953653,2679428.512,2668368.682628,214704054.650483,2576524.63,3114672.826848,248527750.484373,2503765.684,3659125.28186,278550817.935966,2418632.014,4482221.582616,304236516.523587,2321555.854,5248590.899136,321752770.847332,2190922.174,6618315.249716,338530085.540329,2080967.35,8142383.896648,
4096B_4W_32B_4096B_4W_32B,180421909.214621,2624148.328,2324941.881256,214454026.749849,2532882.13,2741346.39506,249548911.137686,2479986.634,3236881.787956,282127233.594163,2420246.212,3851388.771684,308307037.413066,2327534.572,4883862.644212,325037671.179356,2192211.586,6340356.152272,341106301.052908,2078760.928,7883616.949208,
4096B_4W_32B_4096B_1W_64B,189809400.127424,2846039.512,2595908.35532,218737885.545359,2650925.044,2979644.058044,250002258.05914,2540414.776,3708998.845436,282776833.409372,2472882.82,4272945.394836,308553855.384285,2369170.858,5311837.693252,327530714.51074,2242225.264,6977841.494816,336933585.584798,2082043.384,9074261.904788,
4096B_4W_32B_4096B_2W_64B,184849450.979034,2729317.684,2348032.257708,222140037.614997,2654832.688,2780728.717404,255809489.335698,2568325.948,3346797.5312,287397874.294488,2487648.928,4116452.975696,313891834.869213,2388345.442,5149262.113696,329259876.575572,2236335.16,7022818.700812,344911450.03226,2115248.59,8597179.136404,
4096B_4W_32B_4096B_4W_64B,187235927.286208,2671028.944,2295583.78144,223728885.752398,2600008.258,2705419.968516,259510317.703984,2543901.754,3237404.46174,292034361.929063,2475732.214,3942941.109272,320589797.889033,2394541.486,4926879.896488,333681805.246239,2229293.344,6828755.694936,348659435.39657,2106536.224,8575890.281472,
4096B_1W_64B_1024B_1W_16B,165616032.006446,3103677.898,2010551.73784,191124497.319042,2768550.694,2580518.080708,224259477.027173,2641366.672,3050625.405592,257238025.015145,2551746.604,3681302.532592,284596857.093605,2439306.712,4779995.287188,302701626.021327,2285447.392,6520833.424188,317257873.689408,2140660.99,8292389.7749,
4096B_1W_64B_1024B_1W_32B,167775329.583357,3143378.47,1852349.919496,194816329.787458,2819389.228,2547797.121152,226626801.014152,2667504.376,3211999.856512,258114964.979839,2559298.024,3992362.399972,285517831.746451,2445954.37,5211820.389428,302637372.264956,2283757.84,7237739.407244,316383686.701682,2133559.3,9078543.521228,
4096B_1W_64B_1024B_1W_64B,173516002.597595,3203352.982,1854978.65778,198122759.166641,2833637.068,2707452.852076,229531421.004392,2675091.994,3583736.269116,259910566.31669,2555378.716,4531802.304392,287238913.627171,2442197.344,5836008.599748,305062068.945229,2285928.214,7999250.367488,318523429.708643,2133903.724,10036973.705208,
4096B_1W_64B_2048B_1W_16B,171015948.361369,2958861.97,2355730.689152,195377762.581482,2658196.27,2952315.3849,227709432.189875,2547434.698,3375480.861568,257485410.028056,2445818.638,4145515.086656,282990412.813016,2336076.046,5087005.717972,301691396.464911,2202990.82,6650670.638304,314538171.87957,2059776.178,8433628.503632,
4096B_1W_64B_2048B_2W_16B,165004190.151054,2836584.736,2230266.115268,192403030.245619,2602188.256,2830128.74854,225545930.146871,2510219.206,3338696.523756,257873593.312492,2437796.368,3904992.102124,283967740.90878,2334109.048,4660434.832264,300333022.340718,2185044.04,6265300.284164,314934621.336235,2055155.392,7839682.813412,
4096B_1W_64B_2048B_1W_32B,170625280.273433,2980862.038,2102402.053772,198350215.679237,2716762.846,2711991.128972,229979752.986135,2587213.192,3304904.899504,260431866.233927,2485219.732,3901655.602272,285220797.081659,2363917.378,5263174.447596,304113488.549669,2228272.048,7000887.397512,317085205.290392,2082544.588,8855414.020804,
4096B_1W_64B_2048B_2W_32B,165954249.923273,2870027.17,2007416.343988,196336835.99895,2665903.72,2560530.484348,229557122.956224,2563172.998,3181507.318988,261799001.193445,2481764.71,3898132.572556,287353760.307402,2367620.968,4914336.183064,301856806.186139,2200892.308,6815285.64376,315687401.496849,2063991.346,8502683.899728,
4096B_1W_64B_2048B_1W_64B,175916536.75801,3052686.526,2000906.258404,201191199.437522,2741014.51,2710953.822476,232941789.244253,2608508.704,3461157.79574,263395856.996356,2503341.532,4204082.549384,289520988.148066,2390445.208,5510075.724152,305649698.61114,2231986.936,7671947.506984,319121389.69501,2089053.346,9590305.036756,
4096B_1W_64B_2048B_2W_64B,171234696.515616,2915889.262,1899533.043508,202102256.858458,2709995.14,2578111.322212,234269262.84167,2588969.62,3304390.400964,264770032.675979,2488228.018,4216411.354044,291007317.551299,2379218.914,5425616.52248,305569258.584196,2212248.052,7660338.315632,318077474.391648,2066260.63,9551836.266688,
4096B_1W_64B_4096B_1W_16B,184047955.009827,2762074.786,3296648.488984,203928268.239303,2476865.614,3661004.509836,233664038.071782,2378771.806,4288491.691044,261206383.463835,2288765.68,5291079.006144,285176268.260476,2193612.484,6158085.46146,304207072.465354,2085831.484,7254525.609172,312331021.832117,1933057.744,9364447.372024,
4096B_1W_64B_4096B_2W_16B,175393496.241681,2622912.682,3193217.102736,199393994.692826,2412743.506,3647350.554308,232060450.228683,2353818.712,4164494.08946,258676621.562908,2259585.484,5344840.10258,280725028.038095,2153795.38,6239937.39288,299039997.567298,2045720.008,7197498.453412,312617125.06257,1929968.764,8712660.752732,
4096B_1W_64B_4096B_4W_16B,172255802.798616,2550194.044,2588194.492388,198261060.650419,2378279.02,2978075.070168,230768254.568996,2323565.566,3490016.884448,259123595.112393,2248617.7,4350685.932976,282655554.660244,2155674.958,5492226.493256,298547976.80918,2031780.088,6930014.292948,305685674.34006,1879171.738,9282902.72534,
4096B_1W_64B_4096B_1W_32B,180801696.012511,2786436.856,2765790.298132,203248938.798416,2520812.08,3238179.687372,233846930.869869,2422442.548,3890833.287568,262631506.665978,2335654.756,4666746.638184,287753761.411221,2242180.324,5532170.869072,304974986.708209,2115500.464,7191237.665332,312648216.157223,1955306.818,9481487.790096,
4096B_1W_64B_4096B_2W_32B,176601416.181828,2697272.182,2595605.63996,203750460.638171,2506348.63,3079966.51874,236312569.438972,2430477.022,3686393.203932,265053615.270819,2342656.93,4622179.579036,289560951.032234,2244111.574,5533231.651484,305649991.700944,2110103.938,7036776.94,320650099.796708,1995606.328,8728077.454272,
4096B_1W_64B_4096B_4W_32B,176533890.709171,2642434.888,2273814.886084,204015901.101825,2468565.82,2707453.80872,237120307.440888,2404963.93,3290335.672396,268357364.693858,2342818.804,3976446.567056,293603936.307711,2250740.086,5127384.559424,308775805.945012,2111047.918,6754035.923548,323324800.123652,1994627.566,8537117.647584,
4096B_1W_64B_4096B_1W_64B,185218428.662827,2862462.16,2538859.583144,207101484.853136,2573744.278,2983975.298,237846474.242887,2467790.116,3751657.911336,269037553.36299,2395202.998,4410319.585152,293412896.8414,2288393.47,5530022.443764,311021952.409742,2158875.118,7435547.478804,318360312.56979,1991867.404,9783656.977204,
4096B_1W_64B_4096B_2W_64B,180256051.243679,2741320.756,2300688.284024,210962069.216546,2584211.356,2764936.348112,243474415.897669,2495374.948,3385067.827428,273793719.172327,2412168.016,4187427.296556,298801037.379957,2308963.99,5382813.895708,312335801.474308,2150703.52,7425971.542456,326845470.934779,2029246.21,9131391.989672,
4096B_1W_64B_4096B_4W_64B,183136018.130179,2687652.724,2250660.865764,212423222.996359,2528264.716,2689605.842228,246625550.577996,2466653.5,3301146.527888,277724853.618931,2395524.922,4070742.820412,305246221.919509,2314750.222,5136821.188024,316949605.22743,2146132.12,7248883.766496,330519108.848058,2021149.894,9193182.0651,
4096B_2W_64B_1024B_1W_16B,167069377.878302,3056558.416,2002092.275556,194957220.292825,2769129.022,2583403.768032,227531121.199042,2637122.494,3090638.980764,260769806.477684,2551543.714,3699775.875928,287639888.005348,2436119.476,4796975.576032,305668362.325184,2283300.448,6541925.634492,319734140.86541,2136574.876,8342786.26992,
4096B_2W_64B_1024B_1W_32B,169286775.08387,3096284.518,1845559.282376,198347924.443524,2815091.104,2548029.50772,229713317.509014,2660849.5,3267300.091556,261414202.0938,2556804.982,4008778.908868,288558883.576381,2442683.44,5221281.950124,305602650.232343,2281609.342,7253572.90588,318849013.612487,2129444.992,9119700.230108,
4096B_2W_64B_1024B_1W_64B,174946710.290062,3153934.69,1841275.7345,201663894.962857,2829272.788,2707381.13,232412505.797691,2666067.49,3627631.4117,263450651.606382,2555216.896,4540678.255172,290285283.568905,2439011.44,5830600.711628,308029250.300151,2283780.604,8004322.4968,320988033.255362,2129789.638,10074265.382868,
4096B_2W_64B_2048B_1W_16B,171497487.599583,2901914.326,2355246.135988,198921179.270944,2656574.134,2971502.949308,230870645.163269,2543306.626,3398364.714372,260654309.992579,2443374.658,4160386.383512,285863051.198931,2332542.934,5101963.690224,304342561.44282,2199321.622,6699351.771776,317609809.091935,2060133.838,8417042.740272,
4096B_2W_64B_2048B_2W_16B,165476937.819794,2781982.3,2216784.972768,196061959.794017,2602835.626,2836562.32298,228829870.336354,2507842.492,3380838.006648,261132765.764925,2436259.258,3893444.927592,286922155.598538,2331251.038,4674432.938796,303002508.849021,2181651.01,6309953.519784,317687204.519181,2053528.372,7834971.16306,
4096B_2W_64B_2048B_1W_32B,171309618.719672,2926116.19,2093688.817664,201754295.694782,2712482.926,2731855.359092,232950751.272185,2580538.114,3344136.411764,263637315.14523,2482698.274,3917666.00574,288204947.687772,2361010.306,5268172.536924,307193659.671859,2227426.912,7018478.633508,319148426.291168,2076327.94,8898287.991392,
4096B_2W_64B_2048B_2W_32B,166524575.496422,2815915.354,1999049.8407,199896256.532113,2664375.046,2566463.41444,232908481.252331,2560883.53,3220871.703944,265100845.143965,2480170.324,3899065.926636,290292037.234212,2364330.058,4921961.609624,304721999.07148,2198744.698,6830929.66656,318104467.392168,2060169.856,8529154.422792,
4096B_2W_64B_2048B_1W_64B,176560945.353645,2995968.43,1997316.575272,204643089.461951,2737009.426,2710206.996072,235725520.014529,2599567.228,3506450.729248,266632965.679112,2500927.966,4220808.324696,292492655.232168,2387205.58,5504449.902652,308550776.478922,2229843.322,7678469.9874,321568484.40495,2085233.632,9621255.684144,
4096B_2W_64B_2048B_2W_64B,171977113.840752,2864225.44,1886943.39492,205331681.115876,2703637.078,2581303.498736,237462467.937782,2584714.564,3350757.025004,267979008.796061,2485734.754,4234687.066008,293959024.374522,2375948.428,5426206.139984,308789340.279614,2212516.468,7661247.27748,320448515.666775,2062146.1,9586717.436072,
4096B_2W_64B_4096B_1W_16B,183519344.584531,2700972.856,3287264.628744,207388483.775775,2476737.76,3680192.555956,236769776.299774,2376255.01,4301061.052076,264178782.114561,2286294.616,5295971.064088,287623277.213427,2188306.924,6163259.5102,306236402.195083,2079100.684,7323814.72246,315678185.681341,1935880.27,9321651.450128,
4096B_2W_64B_4096B_2W_16B,174532688.401181,2559539.692,3186298.212528,202420547.845983,2408432.95,3668949.78636,235139715.074372,2351317.456,4202817.81676,261426856.975176,2255521.57,5337577.141616,283079792.483279,2148141.28,6246218.808076,301064531.869721,2039261.824,7232808.262084,315700435.698886,1931226.634,8674439.812796,
4096B_2W_64B_4096B_4W_16B,171430506.095567,2489008.864,2574502.161772,201579865.792786,2377768.882,2985201.424672,233825560.804234,2321187.52,3507119.487536,262065845.882491,2246281.612,4364147.87618,285164623.599104,2151170.596,5506219.071148,300301933.531678,2023666.228,6997235.619288,308263433.173,1877741.188,9276110.918504,
4096B_2W_64B_4096B_1W_32B,180568878.803303,2727572.464,2758628.280308,206571989.98979,2518494.64,3253708.358164,236762936.300124,2417520.826,3912975.6134,265664156.217441,2333220.544,4674185.559688,290379228.36418,2237743.228,5532647.220068,307122822.483117,2109262.504,7250521.713516,315870492.008699,1957256.44,9438281.490532,
4096B_2W_64B_4096B_2W_32B,175930924.215731,2634009.526,2605381.408844,206884399.373797,2502016.096,3102212.456376,239474539.042454,2427925.15,3726175.029788,267905626.140585,2338630.756,4615870.672816,292123081.379649,2239203.838,5547443.03208,307809960.890962,2104011.832,7075034.71608,323667950.963037,1996046.794,8689022.086596,
4096B_2W_64B_4096B_4W_32B,175920700.693202,2581990.966,2267622.877552,206832652.785663,2461112.188,2738990.583716,240242880.869766,2402332.138,3313961.08342,271599457.620941,2342122.63,3990202.62354,296288068.200403,2246731.45,5141031.101368,311047813.22887,2105744.578,6808221.793588,325801603.302771,1991825.944,8538931.444936,
4096B_2W_64B_4096B_1W_64B,185244607.919687,2805734.296,2520934.28022,210690232.93169,2573881.048,2982553.228616,240807634.94446,2462798.908,3779067.14196,272125452.261115,2392673.104,4422521.873448,296125536.036265,2284216.114,5527816.422136,313186944.071591,2152411.384,7507917.314004,322003655.008101,1996142.254,9734980.632212,
4096B_2W_64B_4096B_2W_64B,180097291.405512,2684731.198,2285512.567792,214172261.200285,2579773.372,2769224.72116,246514173.024485,2490915.652,3419124.89758,276881045.762696,2409498.706,4207976.91542,301705216.589912,2306088.442,5378622.7751,315405694.675016,2150404.282,7432327.541812,329191620.619406,2025403.63,9158373.170016,
4096B_2W_64B_4096B_4W_64B,182673849.171484,2629463.656,2239775.74886,215698921.629304,2525389.834,2710490.39204,249821541.297223,2464104.292,3322023.94508,281108171.175324,2395533.154,4080087.6628,308186160.650133,2312140.408,5125608.554196,319649174.037367,2143429.066,7270773.36332,332507025.220367,2015276.902,9223620.754136,
4096B_4W_64B_1024B_1W_16B,172324310.916751,3002346.898,1954146.190572,201259432.471511,2748968.086,2577039.2339,233489125.613887,2620044.028,3073099.518276,267028804.328651,2541626.746,3672580.363376,293361028.385486,2425287.646,4762791.664488,311032899.05542,2273675.632,6517462.458176,324896150.865931,2128807.534,8282030.042688,
4096B_4W_64B_1024B_1W_32B,174535957.929793,3040180.45,1815311.616788,204759765.873022,2794905.97,2542127.192464,235730730.330108,2643771.034,3248700.603452,267695347.007896,2546955.502,3982361.817736,294293704.199422,2431815.424,5187637.417852,310962000.118184,2271955.888,7213297.862772,323996446.857236,2121675.43,9059094.085244,
4096B_4W_64B_1024B_1W_64B,180589364.043121,3102459.988,1803407.77268,207932348.983162,2806835.686,2700750.739496,238649806.393645,2651306.704,3603977.212936,269475697.651231,2543049.736,4518910.393132,296290774.612692,2430422.698,5790277.995988,313396213.1423,2274164.89,7960524.497176,326134187.314163,2122020.52,10002932.881752,
4096B_4W_64B_2048B_1W_16B,176467258.59836,2852516.656,2305368.704504,204919200.651827,2636953.102,2946263.229084,236149559.887597,2522187.982,3395261.465124,266596942.538524,2433244.348,4130842.51686,291850084.026024,2326016.35,5073168.609176,309451419.359327,2189556.724,6677740.13552,322593733.223803,2052565.63,8355464.933752,
4096B_4W_64B_2048B_2W_16B,169600198.684289,2724009.214,2172089.012508,202149057.707315,2585948.302,2803394.359176,234411952.209564,2490792.22,3401488.584344,266752428.59216,2423436.532,3884733.74322,292828993.935507,2324142.148,4611978.173476,308404761.856822,2174221.774,6265532.96276,322624397.451002,2045781.01,7784356.317492,
4096B_4W_64B_2048B_1W_32B,176438528.402725,2877743.272,2042124.883268,207918817.186068,2693145.388,2707684.724972,238718744.722688,2563477.852,3333272.212572,269443206.411134,2470456.078,3894491.883404,294288253.884616,2354685.076,5215962.708372,312372960.033811,2217648.916,6982920.124872,324127649.47138,2068459.366,8840943.819984,
4096B_4W_64B_2048B_2W_32B,170732196.218222,2757528.016,1985952.391084,206264561.099119,2649115.426,2548224.28636,238619504.088557,2543804.398,3209234.408488,270708443.233427,2466272.23,3886865.3663,296046424.290645,2355403.432,4869207.056844,310143367.863675,2191145.854,6784712.605712,323066220.681302,2052453.13,8481047.287736,
4096B_4W_64B_2048B_1W_64B,182126425.379084,2951932.06,1935707.348636,210864919.432054,2717674.996,2688288.168512,241659561.238031,2583784.132,3511852.223924,272228922.572261,2486419.594,4222326.828168,298803485.781509,2382191.926,5442436.162588,313762173.439752,2220248.254,7635329.4366,326568135.214866,2077363.06,9551637.19582,
4096B_4W_64B_2048B_2W_64B,176563841.484338,2810501.656,1858389.9837,211799010.150598,2688590.578,2563645.586992,243218947.077244,2567636.542,3328187.01152,274040155.013087,2475823.336,4210604.41274,299523369.871238,2365373.674,5397469.632404,314235227.742441,2204897.2,7613200.274944,325410202.461726,2054427.376,9518039.934832,
4096B_4W_64B_4096B_1W_16B,186974193.231979,2643106.108,3244130.972396,212965619.592978,2458983.526,3658770.566124,242285665.689678,2362833.328,4244965.627384,269716553.958977,2276544.37,5293860.27232,293339969.498536,2182650.358,6139043.476292,311311964.613428,2071489.186,7270079.89982,320463752.624423,1929225.148,9242529.52818,
4096B_4W_64B_4096B_2W_16B,177643028.883686,2501660.29,3140125.635468,207989833.982342,2392415.2,3650057.033296,240246514.464831,2334593.524,4167512.373564,266780279.158807,2244860.236,5342384.615448,288702086.038426,2142483.382,6214444.617504,306049935.513024,2031675.856,7198716.281972,320465510.582276,1924526.002,8611362.909916,
4096B_4W_64B_4096B_4W_16B,174269702.707297,2430168.868,2543954.831072,207217727.998347,2363416.354,2967738.732408,239283230.746895,2308535.512,3482480.88004,267225765.745693,2234264.746,4361328.636992,290980722.472636,2146893.982,5437103.325784,305233965.662412,2015999.008,6946743.831448,313017018.717803,1871722.984,9187770.242892,
4096B_4W_64B_4096B_1W_32B,184031659.20928,2667414.01,2744483.914992,212283529.52003,2500794.796,3236665.402076,242524911.365267,2405319.478,3864237.97142,271213316.609065,2322503.932,4677332.943508,296242145.839552,2232247.612,5507564.76448,312280989.435541,2101643.014,7200012.891856,320589793.726216,1949835.196,9369605.70754,
4096B_4W_64B_4096B_2W_32B,179298651.089604,2576037.994,2575794.455092,212732190.437013,2486426.14,3087211.744208,245038530.047451,2413653.208,3682583.560868,273196494.263661,2325705.466,4637580.227784,297944120.504172,2233399.198,5509605.660176,312947646.762639,2096367.256,7032267.047204,328406829.439047,1988236.606,8644710.805016,
4096B_4W_64B_4096B_4W_32B,179052280.582254,2523448.672,2242537.497948,212959280.774873,2449944.25,2707284.931116,245916820.264752,2389845.076,3279672.73698,276744580.343768,2328063.808,3974205.77172,302124659.788531,2240968.546,5094865.75182,316091443.800393,2097523.69,6775306.580576,330864786.639457,1986051.496,8462771.070788,
4096B_4W_64B_4096B_1W_64B,188937365.388393,2745848.014,2517775.950604,216564461.664229,2556483.124,2968382.889152,246648824.330198,2450292.532,3753200.461696,277673614.408756,2380747.258,4428072.9023,302295389.45659,2280185.476,5474607.614004,318465192.960715,2144903.782,7437848.244212,326761972.304153,1988395.114,9659275.099572,
4096B_4W_64B_4096B_2W_64B,183599111.521321,2626984.108,2264869.677212,220242252.532666,2564672.926,2757912.100556,252193591.59518,2476355.332,3395598.689428,282201409.571203,2395454.092,4230792.310832,307918598.43003,2302040.044,5310128.305988,320689028.571323,2143014.784,7384765.671132,333996942.105652,2017585.672,9092422.56238,
4096B_4W_64B_4096B_4W_64B,185868521.497728,2571080.092,2217924.203384,221617335.874663,2510382.406,2688622.6083,255629807.834385,2451659.632,3288375.819096,286623777.101578,2383618.408,4095129.721288,314079063.530327,2305735.702,5067551.134464,324887409.651896,2135961.424,7223522.001496,337508188.079507,2008853.77,9149484.527036,
